<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PETZ.US,5,20210922,153000,1.84,1.88,1.84,1.88,12887,0
PETZ.US,5,20210922,155500,1.8909,1.8909,1.8909,1.8909,400,0
PETZ.US,5,20210922,161500,1.8527,1.8527,1.8527,1.8527,100,0
PETZ.US,5,20210922,163500,1.8995,1.8995,1.8995,1.8995,500,0
PETZ.US,5,20210922,164500,1.8999,1.8999,1.8999,1.8999,100,0
PETZ.US,5,20210922,165000,1.8801,1.8801,1.8801,1.8801,650,0
PETZ.US,5,20210922,172000,1.891,1.891,1.891,1.891,500,0
PETZ.US,5,20210922,172500,1.9,1.9,1.9,1.9,100,0
PETZ.US,5,20210922,174500,1.9,1.9,1.9,1.9,144,0
PETZ.US,5,20210922,175500,1.9001,1.9055,1.9001,1.9055,500,0
PETZ.US,5,20210922,180000,1.9234,1.93,1.9,1.93,2000,0
PETZ.US,5,20210922,181000,1.915,1.915,1.915,1.915,2000,0
PETZ.US,5,20210922,183000,1.91,1.91,1.91,1.91,200,0
PETZ.US,5,20210922,183500,1.9292,1.9292,1.9292,1.9292,3000,0
PETZ.US,5,20210922,185000,1.9,1.9,1.9,1.9,200,0
PETZ.US,5,20210922,185500,1.9,1.9,1.9,1.9,200,0
PETZ.US,5,20210922,190500,1.92,1.92,1.92,1.92,1000,0
PETZ.US,5,20210922,191500,1.9209,1.9209,1.9,1.9,350,0
PETZ.US,5,20210922,192000,1.9,1.9,1.9,1.9,1300,0
PETZ.US,5,20210922,193500,1.8985,1.8985,1.8985,1.8985,175,0
PETZ.US,5,20210922,195500,1.9,1.9,1.9,1.9,100,0
PETZ.US,5,20210922,201500,1.9,1.92,1.89,1.9,2052,0
PETZ.US,5,20210922,204000,1.8942,1.8942,1.8942,1.8942,113,0
PETZ.US,5,20210922,214500,1.891,1.8998,1.891,1.8998,1200,0
PETZ.US,5,20210922,215000,1.9,1.9,1.88,1.88,6582,0
PETZ.US,5,20210922,215500,1.88,1.92,1.88,1.92,1633,0
PETZ.US,5,20210923,153000,1.89,1.92,1.89,1.92,2242,0
PETZ.US,5,20210923,154000,1.915,1.95,1.915,1.95,2463,0
PETZ.US,5,20210923,154500,1.97,1.97,1.97,1.97,1916,0
PETZ.US,5,20210923,160000,1.97,1.97,1.97,1.97,500,0
PETZ.US,5,20210923,160500,1.9142,1.9142,1.9142,1.9142,200,0
PETZ.US,5,20210923,161000,1.94,1.94,1.94,1.94,1500,0
PETZ.US,5,20210923,162000,1.945,1.945,1.945,1.945,100,0
PETZ.US,5,20210923,163000,1.96,1.96,1.96,1.96,200,0
