<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXUS.US,5,20210922,214500,24.43,24.43,24.43,24.43,7712,0
SXUS.US,5,20210927,182000,24.209,24.209,24.209,24.209,300,0
SXUS.US,5,20211004,215500,22.49,22.49,22.49,22.49,100,0
SXUS.US,5,20211005,193500,22.54,22.57,22.54,22.57,4446,0
SXUS.US,5,20211005,200500,22.5427,22.5427,22.5427,22.5427,221,0
SXUS.US,5,20211006,215000,22.33,22.34,22.3017,22.34,994,0
SXUS.US,5,20211008,204500,22.52,22.52,22.5051,22.52,2000,0
SXUS.US,5,20211011,190000,22.55,22.56,22.55,22.55,1300,0
SXUS.US,5,20211011,190500,22.555,22.555,22.55,22.55,5600,0
SXUS.US,5,20211013,173000,22.72,22.72,22.72,22.72,200,0
SXUS.US,5,20211013,191000,22.79,22.79,22.79,22.79,600,0
SXUS.US,5,20211013,192500,22.8,22.81,22.8,22.81,1100,0
SXUS.US,5,20211013,202000,22.82,22.82,22.82,22.82,1700,0
SXUS.US,5,20211013,202500,22.81,22.81,22.81,22.81,100,0
SXUS.US,5,20211013,205000,22.79,22.79,22.79,22.79,600,0
SXUS.US,5,20211013,205500,22.8,22.8,22.8,22.8,1500,0
SXUS.US,5,20211019,203000,23.48,23.48,23.48,23.48,1200,0
SXUS.US,5,20211021,213000,23.4,23.4,23.4,23.4,3622,0
SXUS.US,5,20211022,172000,23.5,23.5,23.5,23.5,100,0
SXUS.US,5,20211026,153000,23.74,23.74,23.74,23.74,100,0
SXUS.US,5,20211026,160500,23.425,23.425,23.425,23.425,191,0
SXUS.US,5,20211026,184000,23.35,23.35,23.35,23.35,200,0
SXUS.US,5,20211027,215500,23.19,23.19,23.19,23.19,200,0
SXUS.US,5,20211101,193000,23.56,23.56,23.56,23.56,747,0
SXUS.US,5,20211102,153000,23.5399,23.5399,23.5399,23.5399,170,0
SXUS.US,5,20211102,170500,23.51,23.51,23.51,23.51,100,0
SXUS.US,5,20211103,143000,23.29,23.29,23.29,23.29,336,0
SXUS.US,5,20211103,195500,23.41,23.41,23.41,23.41,200,0
SXUS.US,5,20211103,200000,23.4,23.4,23.4,23.4,136,0
SXUS.US,5,20211104,143000,23.245,23.245,23.245,23.245,100,0
SXUS.US,5,20211104,204500,23.2062,23.2062,23.2062,23.2062,114,0
SXUS.US,5,20211105,152000,23.29,23.29,23.29,23.29,1000,0
SXUS.US,5,20211105,182500,23.28,23.28,23.28,23.28,100,0
SXUS.US,5,20211108,185000,23.34,23.34,23.34,23.34,100,0
SXUS.US,5,20211108,215500,23.37,23.37,23.37,23.37,100,0
SXUS.US,5,20211109,153000,23.45,23.45,23.45,23.45,300,0
SXUS.US,5,20211111,153000,23.09,23.09,23.09,23.09,300,0
SXUS.US,5,20211111,172500,23.05,23.05,23.05,23.05,100,0
SXUS.US,5,20211111,180500,23.01,23.01,23.01,23.01,100,0
SXUS.US,5,20211111,202000,23.029,23.03,23.015,23.03,2550,0
SXUS.US,5,20211111,215500,22.98,22.98,22.98,22.98,100,0
