<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LGND.US,5,20210922,153000,141.69,141.94,141.69,141.94,3469,0
LGND.US,5,20210922,154000,140.967,141.25,140.967,141.035,409,0
LGND.US,5,20210922,154500,140.48,140.48,140.48,140.48,100,0
LGND.US,5,20210922,155500,141.48,141.58,141.33,141.33,500,0
LGND.US,5,20210922,160000,141.2,143.62,141.2,143.62,4219,0
LGND.US,5,20210922,161000,143.745,143.745,142.81,143.425,1048,0
LGND.US,5,20210922,161500,143.094,143.094,143.094,143.094,100,0
LGND.US,5,20210922,163500,143.26,143.26,143.26,143.26,100,0
LGND.US,5,20210922,164000,142.97,143.01,142.94,142.94,300,0
LGND.US,5,20210922,164500,142.88,143.25,142.88,143.25,1100,0
LGND.US,5,20210922,165000,143.12,143.12,143.12,143.12,100,0
LGND.US,5,20210922,165500,142.71,142.71,142.7,142.7,200,0
LGND.US,5,20210922,170000,142.59,142.59,142.38,142.38,1200,0
LGND.US,5,20210922,170500,142.83,142.99,142.83,142.99,300,0
LGND.US,5,20210922,171500,143.34,143.34,143.34,143.34,100,0
LGND.US,5,20210922,172000,143.17,143.34,143,143.34,721,0
LGND.US,5,20210922,172500,143.83,143.98,143.83,143.98,200,0
LGND.US,5,20210922,173000,144.2,144.2,143.82,143.82,1004,0
LGND.US,5,20210922,174000,144.16,144.99,144.16,144.79,1998,0
LGND.US,5,20210922,174500,144.79,144.96,144.46,144.74,2439,0
LGND.US,5,20210922,175000,144.73,145.11,144.529,145.11,5244,0
LGND.US,5,20210922,175500,145.16,145.45,145.125,145.45,3791,0
LGND.US,5,20210922,180000,145.54,146.17,145.54,145.64,2900,0
LGND.US,5,20210922,180500,145.95,145.96,145.94,145.96,674,0
LGND.US,5,20210922,181000,145.85,145.92,145.41,145.49,1232,0
LGND.US,5,20210922,181500,145.43,145.43,145.43,145.43,200,0
LGND.US,5,20210922,182000,145.115,145.115,144.85,144.89,800,0
LGND.US,5,20210922,182500,144.87,144.87,144.87,144.87,150,0
LGND.US,5,20210922,183000,144,144,143.95,143.965,400,0
LGND.US,5,20210922,183500,144.007,144.246,144.007,144.246,300,0
LGND.US,5,20210922,184000,144.37,144.56,144.005,144.005,847,0
LGND.US,5,20210922,184500,143.85,143.85,143.85,143.85,100,0
LGND.US,5,20210922,185000,143.91,143.91,143.91,143.91,100,0
LGND.US,5,20210922,185500,143.417,144.09,143.3,143.7,2619,0
LGND.US,5,20210922,190500,143.478,143.478,143.478,143.478,100,0
LGND.US,5,20210922,192000,142.5,142.55,142.5,142.55,200,0
LGND.US,5,20210922,192500,141.715,141.77,141.715,141.725,400,0
LGND.US,5,20210922,193500,142.06,142.33,141.85,141.85,500,0
LGND.US,5,20210922,194000,142.24,142.24,142.24,142.24,100,0
LGND.US,5,20210922,195000,142.13,142.13,141.83,141.83,553,0
