<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LNFA.US,5,20210922,153000,9.96,9.96,9.96,9.96,100,0
LNFA.US,5,20210922,212000,9.97,9.98,9.97,9.98,2400,0
LNFA.US,5,20210922,213000,9.97,9.98,9.96,9.97,3201,0
LNFA.US,5,20210922,215500,9.96,9.96,9.96,9.96,200,0
LNFA.US,5,20210923,153000,9.96,9.96,9.96,9.96,100,0
LNFA.US,5,20210923,153500,9.96,9.96,9.96,9.96,105,0
LNFA.US,5,20210923,155000,9.97,9.97,9.97,9.97,100,0
LNFA.US,5,20210923,160000,9.98,9.98,9.98,9.98,4755,0
LNFA.US,5,20210923,210500,9.98,9.98,9.98,9.98,200,0
LNFA.US,5,20210923,212500,9.98,9.98,9.98,9.98,151,0
LNFA.US,5,20210924,153000,9.97,9.97,9.97,9.97,100,0
LNFA.US,5,20210924,204500,9.97,9.97,9.97,9.97,269,0
LNFA.US,5,20210927,153000,9.96,9.96,9.96,9.96,100,0
LNFA.US,5,20210927,153500,9.9719,9.9719,9.9719,9.9719,500,0
LNFA.US,5,20210927,183500,9.98,9.98,9.98,9.98,100,0
LNFA.US,5,20210927,193000,9.98,9.99,9.98,9.99,200,0
LNFA.US,5,20210927,211500,9.97,9.97,9.97,9.97,100,0
LNFA.US,5,20210927,214500,9.97,9.97,9.97,9.97,100,0
LNFA.US,5,20210927,215000,9.97,9.97,9.97,9.97,100,0
LNFA.US,5,20210928,153000,9.96,9.96,9.96,9.96,476,0
LNFA.US,5,20210928,162500,9.98,9.98,9.98,9.98,25800,0
LNFA.US,5,20210928,163000,9.97,9.98,9.97,9.98,10120,0
LNFA.US,5,20210928,164000,9.98,9.98,9.9722,9.9722,900,0
LNFA.US,5,20210928,164500,9.99,9.99,9.99,9.99,136,0
LNFA.US,5,20210928,165000,9.99,9.99,9.99,9.99,136,0
LNFA.US,5,20210928,170000,9.99,9.99,9.99,9.99,136,0
LNFA.US,5,20210928,171500,9.99,9.99,9.99,9.99,136,0
LNFA.US,5,20210928,172500,9.99,9.99,9.99,9.99,136,0
LNFA.US,5,20210928,173500,9.99,9.99,9.99,9.99,136,0
LNFA.US,5,20210928,175000,9.99,9.99,9.99,9.99,136,0
LNFA.US,5,20210928,180000,9.99,9.99,9.99,9.99,136,0
LNFA.US,5,20210928,181500,9.99,9.99,9.99,9.99,100,0
LNFA.US,5,20210928,202500,9.99,10,9.99,10,4259,0
LNFA.US,5,20210928,215500,9.99,9.99,9.99,9.99,100,0
LNFA.US,5,20210929,153000,9.99,9.99,9.99,9.99,100,0
LNFA.US,5,20210929,154500,9.99,9.99,9.99,9.99,500,0
LNFA.US,5,20210929,163500,10,10,9.99,10,300,0
LNFA.US,5,20210929,185000,9.99,10,9.96,10,25126,0
LNFA.US,5,20210929,195000,9.99,9.99,9.99,9.99,100,0
LNFA.US,5,20210929,212000,9.995,9.995,9.995,9.995,100,0
LNFA.US,5,20210930,160500,10,10,10,10,336,0
LNFA.US,5,20210930,161000,10.01,10.02,10.01,10.015,5675,0
LNFA.US,5,20210930,161500,10.015,10.02,10.015,10.02,1125,0
LNFA.US,5,20210930,162000,10.02,10.02,10.0065,10.0065,200,0
LNFA.US,5,20210930,163000,10.04,10.04,10.015,10.02,2984,0
LNFA.US,5,20210930,164000,10.0125,10.03,10.0125,10.03,947,0
LNFA.US,5,20210930,165000,10.04,10.04,10.04,10.04,2862,0
LNFA.US,5,20210930,165500,10.04,10.04,10.04,10.04,548,0
LNFA.US,5,20210930,171000,10.03,10.03,10.03,10.03,100,0
LNFA.US,5,20210930,172000,10.03,10.03,10.03,10.03,100,0
LNFA.US,5,20210930,173000,10.03,10.03,10.03,10.03,100,0
LNFA.US,5,20210930,175500,10.03,10.03,10.03,10.03,1500,0
LNFA.US,5,20210930,180000,10.03,10.03,10.03,10.03,100,0
LNFA.US,5,20210930,182500,10.03,10.03,10.03,10.03,100,0
LNFA.US,5,20210930,183000,10.0066,10.0066,10.0066,10.0066,100,0
LNFA.US,5,20210930,185500,10.03,10.03,10.03,10.03,100,0
LNFA.US,5,20210930,200000,10.02,10.02,10.02,10.02,4444,0
LNFA.US,5,20210930,201500,10.04,10.04,10.04,10.04,100,0
LNFA.US,5,20210930,203500,10.04,10.04,10.04,10.04,100,0
LNFA.US,5,20210930,205500,10.04,10.04,10.04,10.04,100,0
