<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRBK.US,5,20210922,215500,27.95,27.95,27.95,27.95,123,0
MRBK.US,5,20210923,170500,28.064,28.064,28.064,28.064,200,0
MRBK.US,5,20210923,202500,28.8624,28.8624,28.8624,28.8624,300,0
MRBK.US,5,20210923,213000,28.615,28.615,28.615,28.615,500,0
MRBK.US,5,20210923,213500,28.615,28.615,28.615,28.615,156,0
MRBK.US,5,20210924,153000,28.43,28.43,28.43,28.43,250,0
MRBK.US,5,20210924,172000,27.705,27.705,27.705,27.705,100,0
MRBK.US,5,20210924,172500,28.4,28.4,28.4,28.4,105,0
MRBK.US,5,20210924,181000,27.8,27.8,27.8,27.8,100,0
MRBK.US,5,20210924,182500,27.86,27.86,27.86,27.86,100,0
MRBK.US,5,20210924,184500,27.87,27.87,27.87,27.87,100,0
MRBK.US,5,20210924,190000,27.82,27.82,27.82,27.82,100,0
MRBK.US,5,20210924,192000,27.78,27.78,27.78,27.78,100,0
MRBK.US,5,20210924,192500,28.17,28.2,28.17,28.17,300,0
MRBK.US,5,20210924,193000,28.16,28.16,28.16,28.16,300,0
MRBK.US,5,20210924,193500,27.96,27.96,27.96,27.96,100,0
MRBK.US,5,20210924,195500,28,28.04,27.9,28.04,1900,0
MRBK.US,5,20210924,200000,28.07,28.26,28.05,28.05,1596,0
MRBK.US,5,20210924,200500,28.05,28.1,28.05,28.1,200,0
MRBK.US,5,20210924,201000,28.1,28.15,28.1,28.15,300,0
MRBK.US,5,20210924,201500,27.88,27.88,27.88,27.88,100,0
MRBK.US,5,20210924,202500,28.35,28.35,28.35,28.35,100,0
MRBK.US,5,20210924,203000,28,28.19,28,28.19,200,0
MRBK.US,5,20210924,204000,27.96,27.96,27.96,27.96,100,0
MRBK.US,5,20210924,205000,27.97,27.97,27.97,27.97,100,0
MRBK.US,5,20210924,214500,28.01,28.01,28.01,28.01,101,0
MRBK.US,5,20210924,215500,27.72,27.72,27.72,27.72,132,0
MRBK.US,5,20210927,153000,27.81,27.81,27.81,27.81,124,0
MRBK.US,5,20210927,155000,28.31,28.31,28.31,28.31,100,0
MRBK.US,5,20210927,161000,28,28,28,28,100,0
MRBK.US,5,20210927,170500,27.96,27.985,27.96,27.985,439,0
MRBK.US,5,20210927,173000,28.27,28.27,28.27,28.27,100,0
MRBK.US,5,20210927,173500,28.2,28.2,28.2,28.2,100,0
MRBK.US,5,20210927,181500,27.85,27.85,27.85,27.85,100,0
MRBK.US,5,20210927,185000,27.99,27.99,27.99,27.99,100,0
MRBK.US,5,20210927,190000,28.18,28.18,28.18,28.18,153,0
MRBK.US,5,20210927,195500,28.26,28.26,28.2,28.2,200,0
MRBK.US,5,20210927,200000,28.25,28.25,28.25,28.25,200,0
MRBK.US,5,20210927,200500,28.1171,28.2,28.1171,28.2,700,0
MRBK.US,5,20210927,201000,28.31,28.51,28.15,28.3,4833,0
MRBK.US,5,20210927,201500,28.26,28.3,28.05,28.1,2600,0
MRBK.US,5,20210927,204500,29,29,29,29,300,0
MRBK.US,5,20210927,205000,28.5,28.5,28.1,28.16,40175,0
MRBK.US,5,20210927,205500,28.1,28.21,28.1,28.21,324,0
MRBK.US,5,20210927,213000,28.24,28.25,28.05,28.2,931,0
MRBK.US,5,20210927,214500,28.12,28.12,28.12,28.12,200,0
MRBK.US,5,20210927,215000,27.84,27.84,27.84,27.84,100,0
MRBK.US,5,20210927,215500,28.19,28.25,27.87,27.87,448,0
MRBK.US,5,20210928,153000,27.84,27.84,27.84,27.84,210,0
