<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWBK.US,5,20210922,153000,9.95,9.96,9.95,9.96,854,0
SWBK.US,5,20210922,161500,9.97,9.97,9.97,9.97,300,0
SWBK.US,5,20210922,162000,9.97,9.97,9.97,9.97,100,0
SWBK.US,5,20210922,164000,9.97,9.97,9.97,9.97,500,0
SWBK.US,5,20210922,164500,9.97,9.97,9.97,9.97,600,0
SWBK.US,5,20210922,171000,9.97,9.97,9.97,9.97,2200,0
SWBK.US,5,20210922,172000,9.9652,9.9652,9.9652,9.9652,1000,0
SWBK.US,5,20210922,173500,9.9799,9.9799,9.9799,9.9799,500,0
SWBK.US,5,20210922,180500,9.97,9.97,9.97,9.97,2600,0
SWBK.US,5,20210922,183500,9.97,9.97,9.97,9.97,500,0
SWBK.US,5,20210922,184000,9.97,9.97,9.97,9.97,700,0
SWBK.US,5,20210922,185000,9.97,9.97,9.97,9.97,200,0
SWBK.US,5,20210922,201000,9.97,9.97,9.97,9.97,1100,0
SWBK.US,5,20210922,201500,9.97,9.97,9.97,9.97,200,0
SWBK.US,5,20210922,202000,9.97,9.97,9.97,9.97,300,0
SWBK.US,5,20210922,210500,9.96,9.96,9.96,9.96,551,0
SWBK.US,5,20210922,211000,9.97,9.97,9.97,9.97,200,0
SWBK.US,5,20210922,211500,9.97,9.97,9.97,9.97,100,0
SWBK.US,5,20210922,212500,9.97,9.97,9.97,9.97,100,0
SWBK.US,5,20210922,215000,9.97,9.97,9.97,9.97,500,0
SWBK.US,5,20210922,215500,9.97,9.97,9.97,9.97,3495,0
SWBK.US,5,20210923,153000,9.98,9.98,9.98,9.98,1605,0
SWBK.US,5,20210923,155000,9.97,9.97,9.97,9.97,500,0
SWBK.US,5,20210923,161000,9.989,9.989,9.989,9.989,500,0
SWBK.US,5,20210923,162000,9.97,9.97,9.97,9.97,150,0
SWBK.US,5,20210923,174000,9.9719,9.9719,9.9719,9.9719,150,0
SWBK.US,5,20210923,183500,9.95,9.95,9.95,9.95,100,0
SWBK.US,5,20210923,185500,9.9563,9.9563,9.9563,9.9563,115,0
SWBK.US,5,20210923,193500,9.95,9.95,9.95,9.95,100,0
SWBK.US,5,20210923,201000,9.96,9.96,9.96,9.96,200,0
SWBK.US,5,20210923,202000,9.9759,9.9759,9.95,9.95,611,0
SWBK.US,5,20210923,204000,9.9777,9.9777,9.97,9.97,1705,0
SWBK.US,5,20210923,211500,9.98,9.98,9.98,9.98,200,0
SWBK.US,5,20210923,212000,9.95,9.96,9.95,9.96,1640,0
SWBK.US,5,20210923,213500,9.965,9.965,9.965,9.965,201,0
SWBK.US,5,20210923,215500,9.98,9.98,9.96,9.96,2230,0
SWBK.US,5,20210924,153000,9.96,9.96,9.96,9.96,100,0
SWBK.US,5,20210924,155000,9.969,9.97,9.96,9.96,1900,0
SWBK.US,5,20210924,155500,9.96,9.96,9.96,9.96,300,0
SWBK.US,5,20210924,163500,9.96,9.965,9.95,9.95,21828,0
SWBK.US,5,20210924,170000,9.96,9.96,9.96,9.96,2713,0
SWBK.US,5,20210924,210500,9.97,9.97,9.97,9.97,100,0
SWBK.US,5,20210924,211000,9.965,9.97,9.965,9.97,1104,0
SWBK.US,5,20210924,211500,9.96,9.96,9.96,9.96,200,0
SWBK.US,5,20210924,213000,9.9697,9.97,9.9697,9.9697,300,0
