<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLXS.US,5,20210922,153000,87.04,87.04,87.04,87.04,373,0
PLXS.US,5,20210922,153500,86.87,86.87,86.87,86.87,100,0
PLXS.US,5,20210922,154500,87.47,87.47,87.22,87.22,200,0
PLXS.US,5,20210922,155000,87.48,87.5,87.48,87.5,897,0
PLXS.US,5,20210922,160000,88.06,88.06,87.55,87.55,1001,0
PLXS.US,5,20210922,160500,87.77,87.95,87.74,87.95,400,0
PLXS.US,5,20210922,161000,87.97,88,87.42,87.42,1700,0
PLXS.US,5,20210922,162000,87.74,87.76,87.73,87.76,300,0
PLXS.US,5,20210922,163000,87.955,87.955,87.955,87.955,100,0
PLXS.US,5,20210922,163500,87.97,87.97,87.81,87.81,300,0
PLXS.US,5,20210922,164000,87.95,88.01,87.95,88.01,200,0
PLXS.US,5,20210922,164500,88.22,88.23,88.22,88.23,200,0
PLXS.US,5,20210922,165000,88.2,88.2,88.14,88.14,300,0
PLXS.US,5,20210922,165500,88.13,88.13,88.1,88.1,200,0
PLXS.US,5,20210922,170500,88.28,88.45,88.28,88.45,1200,0
PLXS.US,5,20210922,171000,88.3,88.3,88.28,88.28,300,0
PLXS.US,5,20210922,172500,88.64,88.64,88.63,88.63,200,0
PLXS.US,5,20210922,173000,88.71,88.71,88.71,88.71,100,0
PLXS.US,5,20210922,173500,88.77,88.77,88.77,88.77,200,0
PLXS.US,5,20210922,174500,88.75,88.75,88.66,88.66,300,0
PLXS.US,5,20210922,175000,88.69,88.79,88.69,88.79,500,0
PLXS.US,5,20210922,180000,88.63,88.69,88.6,88.6,400,0
PLXS.US,5,20210922,181000,88.44,88.44,88.44,88.44,100,0
PLXS.US,5,20210922,182500,88.49,88.59,88.49,88.57,730,0
PLXS.US,5,20210922,183000,88.555,88.555,88.555,88.555,100,0
PLXS.US,5,20210922,183500,88.58,88.65,88.58,88.65,300,0
PLXS.US,5,20210922,184000,88.63,88.63,88.62,88.63,400,0
PLXS.US,5,20210922,185000,88.61,88.61,88.55,88.55,200,0
PLXS.US,5,20210922,185500,88.55,88.65,88.55,88.65,200,0
PLXS.US,5,20210922,190000,88.7,88.7,88.58,88.58,300,0
PLXS.US,5,20210922,191500,88.46,88.56,88.46,88.53,900,0
PLXS.US,5,20210922,192000,88.535,88.535,88.495,88.495,390,0
PLXS.US,5,20210922,193000,88.72,88.75,88.71,88.75,522,0
PLXS.US,5,20210922,193500,88.74,88.74,88.61,88.61,300,0
PLXS.US,5,20210922,194000,88.66,88.71,88.66,88.68,464,0
PLXS.US,5,20210922,194500,88.6784,88.6784,88.6784,88.6784,107,0
PLXS.US,5,20210922,195000,88.6,88.6,88.559,88.559,232,0
PLXS.US,5,20210922,195500,88.535,88.65,88.535,88.65,400,0
PLXS.US,5,20210922,200000,88.54,88.66,88.54,88.6,600,0
PLXS.US,5,20210922,200500,88.675,88.74,88.57,88.57,429,0
PLXS.US,5,20210922,201000,88.72,88.72,88.72,88.72,100,0
PLXS.US,5,20210922,201500,88.885,88.885,88.78,88.78,624,0
PLXS.US,5,20210922,202000,88.68,88.68,88.68,88.68,100,0
PLXS.US,5,20210922,202500,88.635,88.71,88.58,88.71,900,0
PLXS.US,5,20210922,203000,88.525,88.74,88.525,88.74,500,0
PLXS.US,5,20210922,203500,88.74,88.74,88.61,88.61,300,0
PLXS.US,5,20210922,204000,88.46,88.46,88.46,88.46,100,0
PLXS.US,5,20210922,204500,88.41,88.41,88.19,88.19,800,0
PLXS.US,5,20210922,205000,88.16,88.33,88.09,88.33,1259,0
PLXS.US,5,20210922,205500,88.23,88.23,88.13,88.13,603,0
PLXS.US,5,20210922,210000,88.24,88.24,88.19,88.2,300,0
PLXS.US,5,20210922,210500,88.17,88.17,88.17,88.17,100,0
PLXS.US,5,20210922,211000,88.48,88.595,88.47,88.47,500,0
PLXS.US,5,20210922,211500,88.47,88.68,88.47,88.68,1000,0
PLXS.US,5,20210922,212000,88.67,88.69,88.5,88.5,500,0
PLXS.US,5,20210922,212500,88.6,88.62,88.54,88.57,702,0
PLXS.US,5,20210922,213000,88.52,88.52,88.48,88.48,400,0
PLXS.US,5,20210922,213500,88.51,88.67,88.51,88.56,1100,0
PLXS.US,5,20210922,214000,88.5,88.5,88.17,88.29,1354,0
PLXS.US,5,20210922,214500,88.22,88.22,88.06,88.22,1300,0
PLXS.US,5,20210922,215000,88.12,88.2,87.97,88.14,2171,0
PLXS.US,5,20210922,215500,88.13,88.28,87.98,88.27,14670,0
PLXS.US,5,20210923,153000,88.86,88.86,88.86,88.86,562,0
PLXS.US,5,20210923,160000,89.655,89.665,89.61,89.61,300,0
PLXS.US,5,20210923,161500,89.62,89.735,89.35,89.35,1033,0
PLXS.US,5,20210923,162500,89.57,89.585,89.57,89.585,300,0
PLXS.US,5,20210923,164000,89.92,89.92,89.92,89.92,100,0
PLXS.US,5,20210923,164500,90.01,90.01,89.93,89.99,500,0
PLXS.US,5,20210923,170000,89.95,89.95,89.95,89.95,523,0
PLXS.US,5,20210923,170500,89.96,89.96,89.96,89.96,100,0
PLXS.US,5,20210923,171000,89.95,90.11,89.95,90.02,800,0
PLXS.US,5,20210923,172000,90.11,90.11,90.1,90.1,400,0
PLXS.US,5,20210923,173500,90.29,90.36,90.29,90.36,300,0
PLXS.US,5,20210923,174000,90.31,90.31,90.31,90.31,100,0
PLXS.US,5,20210923,174500,90.22,90.22,90.15,90.15,300,0
PLXS.US,5,20210923,175000,90.14,90.23,90.14,90.23,300,0
PLXS.US,5,20210923,180000,90.2,90.2,90.2,90.2,100,0
PLXS.US,5,20210923,180500,90.22,90.43,90.22,90.43,200,0
PLXS.US,5,20210923,181500,90.52,90.53,90.485,90.485,300,0
