<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROIVW.US,5,20211004,153000,1.4,1.4,1.4,1.4,15640,0
ROIVW.US,5,20211004,153500,1.35,1.35,1.35,1.35,100,0
ROIVW.US,5,20211004,154000,1.32,1.32,1.16,1.16,740,0
ROIVW.US,5,20211004,154500,1.17,1.17,1.12,1.14,9623,0
ROIVW.US,5,20211004,155000,1.2,1.2,1.2,1.2,400,0
ROIVW.US,5,20211004,155500,1.2,1.2,1.2,1.2,100,0
ROIVW.US,5,20211004,160000,1.2,1.2,1.2,1.2,500,0
ROIVW.US,5,20211004,160500,1.2,1.2,1.16,1.16,200,0
ROIVW.US,5,20211004,161000,1.135,1.14,1.13,1.14,399,0
ROIVW.US,5,20211004,161500,1.15,1.15,1.15,1.15,300,0
ROIVW.US,5,20211004,162000,1.15,1.15,1.15,1.15,300,0
ROIVW.US,5,20211004,162500,1.2,1.2,1.2,1.2,299,0
ROIVW.US,5,20211004,163000,1.25,1.25,1.2,1.2,3440,0
ROIVW.US,5,20211004,163500,1.235,1.235,1.2,1.2,8369,0
ROIVW.US,5,20211004,164000,1.22,1.26,1.2,1.26,4619,0
ROIVW.US,5,20211004,164500,1.2599,1.2599,1.2,1.2,1217,0
ROIVW.US,5,20211004,165000,1.2,1.2,1.18,1.18,1150,0
ROIVW.US,5,20211004,165500,1.17,1.17,1.17,1.17,300,0
ROIVW.US,5,20211004,170000,1.19,1.2201,1.17,1.17,10728,0
ROIVW.US,5,20211004,170500,1.18,1.2,1.18,1.2,12600,0
ROIVW.US,5,20211004,171000,1.21,1.25,1.21,1.25,952,0
ROIVW.US,5,20211004,171500,1.19,1.2,1.17,1.17,1299,0
ROIVW.US,5,20211004,172000,1.185,1.2,1.185,1.185,7674,0
ROIVW.US,5,20211004,172500,1.17,1.17,1.17,1.17,300,0
ROIVW.US,5,20211004,173000,1.185,1.1875,1.17,1.17,699,0
ROIVW.US,5,20211004,173500,1.17,1.17,1.17,1.17,406,0
ROIVW.US,5,20211004,174500,1.17,1.17,1.17,1.17,300,0
ROIVW.US,5,20211004,175000,1.17,1.17,1.17,1.17,300,0
ROIVW.US,5,20211004,175500,1.1731,1.1731,1.17,1.17,5488,0
ROIVW.US,5,20211004,180000,1.17,1.17,1.17,1.17,300,0
ROIVW.US,5,20211004,180500,1.17,1.17,1.16,1.16,2272,0
ROIVW.US,5,20211004,181000,1.16,1.16,1.16,1.16,300,0
ROIVW.US,5,20211004,182000,1.16,1.16,1.16,1.16,300,0
ROIVW.US,5,20211004,182500,1.15,1.15,1.15,1.15,2200,0
ROIVW.US,5,20211004,183000,1.15,1.19,1.15,1.19,2100,0
ROIVW.US,5,20211004,183500,1.15,1.15,1.15,1.15,300,0
ROIVW.US,5,20211004,184000,1.15,1.2,1.12,1.15,57429,0
