<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNP.US,5,20210922,153000,16.03,16.03,16.03,16.03,346,0
MNP.US,5,20210922,160500,16.0446,16.0446,16.01,16.01,725,0
MNP.US,5,20210922,164000,16.0554,16.0554,16.01,16.01,825,0
MNP.US,5,20210922,164500,16.01,16.01,16.01,16.01,107,0
MNP.US,5,20210922,171500,16,16,16,16,100,0
MNP.US,5,20210922,174000,16.0052,16.0052,16.0052,16.0052,300,0
MNP.US,5,20210922,182500,16,16.0146,16,16.0146,300,0
MNP.US,5,20210922,183500,15.9901,16,15.9901,16,613,0
MNP.US,5,20210922,191000,16.03,16.03,16,16,3078,0
MNP.US,5,20210922,194500,16,16.01,16,16.01,500,0
MNP.US,5,20210922,202000,15.995,16,15.995,16,500,0
MNP.US,5,20210922,202500,16,16,16,16,220,0
MNP.US,5,20210922,204000,16.03,16.04,16.03,16.04,2006,0
MNP.US,5,20210922,205000,16.05,16.05,16.05,16.05,400,0
MNP.US,5,20210922,210000,16.07,16.07,16.07,16.07,613,0
MNP.US,5,20210922,210500,16.0007,16.0007,16.0007,16.0007,877,0
MNP.US,5,20210922,215500,16.04,16.04,16.02,16.02,1917,0
MNP.US,5,20210923,153000,16.02,16.02,16.02,16.02,145,0
MNP.US,5,20210923,154500,16.01,16.01,16.01,16.01,300,0
MNP.US,5,20210923,163500,16.01,16.01,16.01,16.01,100,0
MNP.US,5,20210923,171500,15.9605,15.9605,15.9605,15.9605,1000,0
MNP.US,5,20210923,180000,16.0048,16.0048,16.0048,16.0048,1250,0
MNP.US,5,20210923,181500,15.97,15.97,15.97,15.97,500,0
MNP.US,5,20210923,183000,15.97,15.97,15.97,15.97,100,0
MNP.US,5,20210923,191000,16.0066,16.0066,16.0066,16.0066,193,0
MNP.US,5,20210923,204000,15.986,15.986,15.986,15.986,496,0
MNP.US,5,20210923,204500,15.99,15.99,15.99,15.99,327,0
MNP.US,5,20210923,215500,15.97,15.97,15.97,15.97,278,0
