<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QUBT.US,5,20210922,153000,6.17,6.17,6.17,6.17,9270,0
QUBT.US,5,20210922,153500,6.25,6.25,6.25,6.25,200,0
QUBT.US,5,20210922,154000,6.1507,6.3399,6.1507,6.16,4200,0
QUBT.US,5,20210922,154500,6.175,6.31,6.175,6.25,9564,0
QUBT.US,5,20210922,155000,6.25,6.29,6.2005,6.2005,1350,0
QUBT.US,5,20210922,155500,6.225,6.24,6.14,6.14,5955,0
QUBT.US,5,20210922,160000,6.12,6.1377,6.1,6.1,3900,0
QUBT.US,5,20210922,160500,6.085,6.085,6.085,6.085,122,0
QUBT.US,5,20210922,161000,6.0727,6.08,6.0727,6.08,600,0
QUBT.US,5,20210922,161500,6.085,6.085,6.08,6.08,200,0
QUBT.US,5,20210922,162000,6.0714,6.0749,6.0714,6.0749,1200,0
QUBT.US,5,20210922,162500,6.08,6.08,6.01,6.05,1500,0
QUBT.US,5,20210922,163000,6.01,6.01,6.01,6.01,100,0
QUBT.US,5,20210922,163500,6.0496,6.0496,6.0421,6.0421,640,0
QUBT.US,5,20210922,164000,6,6,5.94,5.961,4004,0
QUBT.US,5,20210922,164500,5.99,6.03,5.99,6.02,1387,0
QUBT.US,5,20210922,165000,6.02,6.02,6,6,500,0
QUBT.US,5,20210922,165500,5.96,5.96,5.96,5.96,100,0
QUBT.US,5,20210922,170500,6.015,6.015,6.015,6.015,240,0
QUBT.US,5,20210922,171000,6.02,6.13,6.02,6.07,28439,0
QUBT.US,5,20210922,171500,6.08,6.11,6.06,6.06,5798,0
QUBT.US,5,20210922,172000,6.06,6.06,6.06,6.06,100,0
QUBT.US,5,20210922,172500,6.1,6.1,6.1,6.1,100,0
QUBT.US,5,20210922,173000,6.06,6.1,6.06,6.0957,2300,0
QUBT.US,5,20210922,173500,6.1,6.17,6.094,6.17,9027,0
QUBT.US,5,20210922,174000,6.17,6.17,6.1,6.11,6929,0
QUBT.US,5,20210922,174500,6.1,6.1,6.065,6.065,1188,0
QUBT.US,5,20210922,175000,6.065,6.065,6.065,6.065,200,0
QUBT.US,5,20210922,175500,6.065,6.065,6.03,6.065,600,0
QUBT.US,5,20210922,180500,6.04,6.065,6.04,6.065,410,0
QUBT.US,5,20210922,181000,6.05,6.0895,6.05,6.0895,700,0
QUBT.US,5,20210922,181500,6.0644,6.07,6.0644,6.07,600,0
QUBT.US,5,20210922,182000,6.0642,6.0642,6.0642,6.0642,200,0
QUBT.US,5,20210922,182500,6.06,6.0632,6.06,6.06,855,0
QUBT.US,5,20210922,183000,6.06,6.08,6.06,6.08,600,0
QUBT.US,5,20210922,184000,6.07,6.07,6.055,6.055,2300,0
QUBT.US,5,20210922,184500,6.04,6.052,6.04,6.045,1515,0
QUBT.US,5,20210922,190000,6.0402,6.0402,6.0402,6.0402,317,0
QUBT.US,5,20210922,190500,6.025,6.045,6.025,6.045,417,0
QUBT.US,5,20210922,191000,6.04,6.04,6.04,6.04,3438,0
QUBT.US,5,20210922,191500,6.0304,6.05,6.01,6.01,1088,0
QUBT.US,5,20210922,192000,6.02,6.05,6.02,6.05,2403,0
QUBT.US,5,20210922,192500,6.047,6.07,6.047,6.07,700,0
QUBT.US,5,20210922,193000,6.08,6.1,6.03,6.1,4860,0
QUBT.US,5,20210922,193500,6.1,6.1287,6.1,6.11,5418,0
QUBT.US,5,20210922,194500,6.125,6.13,6.1152,6.13,1480,0
QUBT.US,5,20210922,195000,6.149,6.15,6.13,6.135,7146,0
QUBT.US,5,20210922,195500,6.135,6.2367,6.135,6.1807,9683,0
QUBT.US,5,20210922,200000,6.215,6.215,6.215,6.215,654,0
QUBT.US,5,20210922,200500,6.215,6.215,6.19,6.19,500,0
QUBT.US,5,20210922,201000,6.2277,6.25,6.22,6.22,3300,0
QUBT.US,5,20210922,201500,6.2403,6.2403,6.2187,6.23,1093,0
QUBT.US,5,20210922,202000,6.2276,6.25,6.18,6.2,17074,0
QUBT.US,5,20210922,202500,6.2,6.4,6.176,6.4,34593,0
QUBT.US,5,20210922,203000,6.4,6.4,6.26,6.26,22240,0
QUBT.US,5,20210922,203500,6.26,6.26,6.26,6.26,140,0
QUBT.US,5,20210922,204000,6.26,6.26,6.2,6.2257,500,0
QUBT.US,5,20210922,204500,6.2673,6.2673,6.235,6.235,300,0
QUBT.US,5,20210922,205000,6.2,6.28,6.2,6.272,10034,0
QUBT.US,5,20210922,205500,6.2077,6.21,6.2077,6.21,786,0
QUBT.US,5,20210922,210000,6.28,6.28,6.28,6.28,100,0
QUBT.US,5,20210922,210500,6.265,6.2905,6.265,6.2905,1305,0
QUBT.US,5,20210922,211000,6.25,6.29,6.24,6.29,300,0
QUBT.US,5,20210922,211500,6.2302,6.2302,6.2302,6.2302,1000,0
QUBT.US,5,20210922,212000,6.27,6.27,6.27,6.27,127,0
QUBT.US,5,20210922,213000,6.25,6.2673,6.25,6.2673,454,0
QUBT.US,5,20210922,213500,6.2531,6.27,6.2531,6.27,250,0
QUBT.US,5,20210922,214000,6.2685,6.2685,6.25,6.25,1100,0
QUBT.US,5,20210922,214500,6.23,6.23,6.23,6.23,100,0
QUBT.US,5,20210922,215000,6.22,6.22,6.21,6.21,404,0
QUBT.US,5,20210922,215500,6.25,6.3,6.25,6.3,6624,0
QUBT.US,5,20210923,153000,6.25,6.4068,6.25,6.4068,2608,0
QUBT.US,5,20210923,153500,6.325,6.3632,6.2,6.29,10106,0
QUBT.US,5,20210923,154000,6.26,6.3,6.201,6.3,7500,0
QUBT.US,5,20210923,154500,6.28,6.3,6.2001,6.2799,16304,0
QUBT.US,5,20210923,155500,6.2557,6.2557,6.2557,6.2557,100,0
QUBT.US,5,20210923,160000,6.2571,6.28,6.2519,6.28,7908,0
QUBT.US,5,20210923,160500,6.28,6.28,6.25,6.25,580,0
QUBT.US,5,20210923,161000,6.26,6.28,6.25,6.265,3100,0
QUBT.US,5,20210923,161500,6.2501,6.2501,6.2501,6.2501,104,0
QUBT.US,5,20210923,162500,6.27,6.2795,6.26,6.26,1200,0
QUBT.US,5,20210923,163000,6.28,6.3,6.28,6.2839,4003,0
QUBT.US,5,20210923,163500,6.2999,6.3,6.29,6.29,1419,0
QUBT.US,5,20210923,164000,6.28,6.3,6.27,6.299,1500,0
QUBT.US,5,20210923,164500,6.2733,6.2733,6.2733,6.2733,100,0
QUBT.US,5,20210923,165000,6.29,6.29,6.2654,6.2654,726,0
QUBT.US,5,20210923,165500,6.29,6.3,6.29,6.3,700,0
QUBT.US,5,20210923,170000,6.29,6.3,6.29,6.3,1200,0
QUBT.US,5,20210923,170500,6.3,6.3,6.3,6.3,100,0
QUBT.US,5,20210923,171000,6.3,6.3,6.3,6.3,706,0
QUBT.US,5,20210923,172000,6.3,6.3,6.3,6.3,200,0
QUBT.US,5,20210923,172500,6.2972,6.35,6.2861,6.325,8135,0
QUBT.US,5,20210923,173000,6.3271,6.3685,6.3271,6.3685,2184,0
QUBT.US,5,20210923,173500,6.37,6.37,6.31,6.31,3623,0
QUBT.US,5,20210923,174000,6.3001,6.3001,6.3001,6.3001,120,0
QUBT.US,5,20210923,174500,6.36,6.37,6.36,6.369,1200,0
QUBT.US,5,20210923,175000,6.3699,6.3699,6.3699,6.3699,600,0
QUBT.US,5,20210923,175500,6.3301,6.38,6.3301,6.38,200,0
QUBT.US,5,20210923,180000,6.39,6.42,6.39,6.42,290,0
QUBT.US,5,20210923,180500,6.4,6.4,6.4,6.4,100,0
QUBT.US,5,20210923,181000,6.42,6.48,6.42,6.47,6024,0
QUBT.US,5,20210923,181500,6.43,6.47,6.4,6.47,3000,0
QUBT.US,5,20210923,182000,6.435,6.46,6.435,6.46,650,0
QUBT.US,5,20210923,182500,6.49,6.5,6.48,6.49,900,0
QUBT.US,5,20210923,183000,6.5,6.5,6.43,6.44,5180,0
QUBT.US,5,20210923,183500,6.42,6.435,6.35,6.35,3504,0
QUBT.US,5,20210923,184000,6.36,6.36,6.33,6.355,4274,0
QUBT.US,5,20210923,184500,6.35,6.365,6.33,6.33,904,0
QUBT.US,5,20210923,185000,6.44,6.44,6.44,6.44,100,0
