<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGEN.US,5,20210922,153000,5.44,5.4436,5.38,5.43,27717,0
PGEN.US,5,20210922,153500,5.39,5.46,5.39,5.46,3315,0
PGEN.US,5,20210922,154000,5.45,5.45,5.38,5.4,8059,0
PGEN.US,5,20210922,154500,5.41,5.44,5.41,5.41,2848,0
PGEN.US,5,20210922,155000,5.405,5.41,5.38,5.39,4867,0
PGEN.US,5,20210922,155500,5.39,5.42,5.39,5.39,23124,0
PGEN.US,5,20210922,160000,5.3832,5.397,5.35,5.37,5027,0
PGEN.US,5,20210922,160500,5.37,5.37,5.349,5.37,6861,0
PGEN.US,5,20210922,161000,5.39,5.39,5.33,5.3415,14753,0
PGEN.US,5,20210922,161500,5.35,5.36,5.33,5.355,8573,0
PGEN.US,5,20210922,162000,5.36,5.36,5.325,5.335,8097,0
PGEN.US,5,20210922,162500,5.33,5.33,5.31,5.31,3241,0
PGEN.US,5,20210922,163000,5.32,5.32,5.3,5.305,4767,0
PGEN.US,5,20210922,163500,5.305,5.33,5.305,5.325,6176,0
PGEN.US,5,20210922,164000,5.32,5.3299,5.31,5.3299,8079,0
PGEN.US,5,20210922,164500,5.32,5.3399,5.315,5.3399,3078,0
PGEN.US,5,20210922,165000,5.335,5.34,5.335,5.335,600,0
PGEN.US,5,20210922,165500,5.33,5.335,5.315,5.315,5000,0
PGEN.US,5,20210922,170000,5.32,5.34,5.315,5.34,4500,0
PGEN.US,5,20210922,170500,5.34,5.355,5.335,5.355,750,0
PGEN.US,5,20210922,171000,5.36,5.36,5.34,5.34,3306,0
PGEN.US,5,20210922,171500,5.34,5.345,5.335,5.345,5250,0
PGEN.US,5,20210922,172000,5.345,5.345,5.315,5.315,3464,0
PGEN.US,5,20210922,172500,5.315,5.325,5.315,5.32,1400,0
PGEN.US,5,20210922,173000,5.32,5.33,5.315,5.32,5449,0
PGEN.US,5,20210922,173500,5.3207,5.325,5.31,5.325,20991,0
PGEN.US,5,20210922,174000,5.325,5.326,5.3215,5.326,2400,0
PGEN.US,5,20210922,174500,5.32,5.325,5.32,5.32,1883,0
PGEN.US,5,20210922,175000,5.33,5.375,5.325,5.375,42830,0
PGEN.US,5,20210922,175500,5.375,5.395,5.37,5.395,1400,0
PGEN.US,5,20210922,180000,5.39,5.39,5.375,5.375,4000,0
PGEN.US,5,20210922,180500,5.37,5.39,5.37,5.385,14086,0
PGEN.US,5,20210922,181000,5.385,5.385,5.37,5.385,2347,0
PGEN.US,5,20210922,181500,5.375,5.385,5.375,5.38,4368,0
PGEN.US,5,20210922,182000,5.375,5.375,5.355,5.365,4845,0
PGEN.US,5,20210922,182500,5.3625,5.365,5.3625,5.365,500,0
PGEN.US,5,20210922,183000,5.363,5.37,5.363,5.365,1500,0
PGEN.US,5,20210922,183500,5.365,5.41,5.365,5.41,4451,0
PGEN.US,5,20210922,184000,5.405,5.41,5.405,5.41,1100,0
PGEN.US,5,20210922,184500,5.405,5.43,5.405,5.425,7239,0
PGEN.US,5,20210922,185000,5.435,5.435,5.435,5.435,900,0
PGEN.US,5,20210922,185500,5.44,5.455,5.43,5.455,6467,0
