<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOACU.US,5,20210923,160500,10.245,10.245,10.245,10.245,500,0
NOACU.US,5,20210923,161500,10.271,10.271,10.271,10.271,100,0
NOACU.US,5,20210923,163000,10.2552,10.265,10.2552,10.265,345,0
NOACU.US,5,20210923,163500,10.265,10.265,10.2575,10.2575,2000,0
NOACU.US,5,20210923,165000,10.25,10.25,10.25,10.25,200,0
NOACU.US,5,20210923,170000,10.25,10.25,10.25,10.25,1000,0
NOACU.US,5,20210923,171500,10.265,10.2799,10.261,10.261,875,0
NOACU.US,5,20210923,174500,10.28,10.28,10.28,10.28,200,0
NOACU.US,5,20210923,175000,10.25,10.25,10.25,10.25,150,0
NOACU.US,5,20210923,175500,10.2627,10.2627,10.2627,10.2627,986,0
NOACU.US,5,20210924,171000,10.2701,10.2701,10.2701,10.2701,1000,0
NOACU.US,5,20210924,181500,10.28,10.28,10.28,10.28,1997,0
NOACU.US,5,20210924,192000,10.26,10.26,10.22,10.23,3389,0
NOACU.US,5,20210924,192500,10.23,10.2532,10.22,10.22,500,0
NOACU.US,5,20210927,162500,10.2504,10.2504,10.2504,10.2504,136,0
NOACU.US,5,20210927,184500,10.25,10.25,10.25,10.25,500,0
NOACU.US,5,20210927,194500,10.2634,10.2634,10.2634,10.2634,1000,0
NOACU.US,5,20210927,205500,10.2828,10.2828,10.28,10.28,1000,0
NOACU.US,5,20210928,174000,10.26,10.29,10.26,10.29,200,0
NOACU.US,5,20210928,181000,10.26,10.26,10.24,10.24,2204,0
NOACU.US,5,20210930,153000,10.01,10.28,10.01,10.28,1080,0
NOACU.US,5,20210930,154500,10.265,10.29,10.265,10.29,2943,0
NOACU.US,5,20210930,155500,10.3,10.3,10.3,10.3,130,0
NOACU.US,5,20210930,160500,10.3,10.3,10.25,10.29,6682,0
NOACU.US,5,20210930,161000,10.3,10.49,10.3,10.435,5708,0
NOACU.US,5,20210930,200000,10.27,10.27,10.26,10.27,1700,0
NOACU.US,5,20210930,203500,10.3147,10.3147,10.3147,10.3147,1000,0
NOACU.US,5,20211001,193000,10.25,10.25,10.23,10.23,200,0
NOACU.US,5,20211004,153000,10,10,10,10,500,0
NOACU.US,5,20211004,154000,10.26,10.26,10.2517,10.26,448,0
NOACU.US,5,20211004,172500,10.26,10.4,10.26,10.26,1012,0
NOACU.US,5,20211004,185500,10.26,10.26,10.26,10.26,200,0
NOACU.US,5,20211004,202000,10.26,10.26,10.25,10.26,900,0
NOACU.US,5,20211005,190000,10.2401,10.2401,10.2401,10.2401,145,0
NOACU.US,5,20211006,204500,10.26,10.26,10.26,10.26,1000,0
NOACU.US,5,20211007,153500,10.27,10.27,10.27,10.27,300,0
NOACU.US,5,20211007,155000,10.25,10.25,10.25,10.25,100,0
NOACU.US,5,20211007,155500,10.26,10.26,10.25,10.25,1920,0
NOACU.US,5,20211007,170000,10.25,10.26,10.25,10.26,759,0
NOACU.US,5,20211007,175500,10.26,10.26,10.26,10.26,1808,0
NOACU.US,5,20211007,192500,10.3,10.3,10.3,10.3,987,0
NOACU.US,5,20211008,204500,10.27,10.27,10.26,10.26,300,0
NOACU.US,5,20211011,160500,10.26,10.26,10.25,10.25,8428,0
NOACU.US,5,20211011,165500,10.25,10.25,10.25,10.25,500,0
NOACU.US,5,20211011,190000,10.32,10.36,10.32,10.36,500,0
NOACU.US,5,20211012,162000,10.23,10.238,10.23,10.23,3100,0
NOACU.US,5,20211012,184000,10.28,10.28,10.28,10.28,400,0
NOACU.US,5,20211012,184500,10.28,10.28,10.28,10.28,200,0
NOACU.US,5,20211012,215000,10.28,10.28,10.28,10.28,200,0
NOACU.US,5,20211013,162500,10.2473,10.2473,10.2473,10.2473,1500,0
NOACU.US,5,20211013,180500,10.2401,10.25,10.2401,10.2404,1712,0
NOACU.US,5,20211013,191500,10.25,10.25,10.245,10.25,2600,0
NOACU.US,5,20211013,210000,10.2301,10.2301,10.2301,10.2301,300,0
NOACU.US,5,20211013,210500,10.26,10.26,10.26,10.26,100,0
NOACU.US,5,20211014,153000,10.23,10.25,10.23,10.25,532,0
NOACU.US,5,20211014,154000,10.25,10.25,10.25,10.25,796,0
NOACU.US,5,20211014,164500,10.23,10.23,10.23,10.23,203,0
NOACU.US,5,20211014,165000,10.23,10.23,10.2205,10.2205,669,0
NOACU.US,5,20211014,165500,10.22,10.2412,10.22,10.2412,1516,0
NOACU.US,5,20211014,184500,10.264,10.264,10.264,10.264,300,0
NOACU.US,5,20211015,163500,10.24,10.245,10.24,10.245,5376,0
NOACU.US,5,20211015,164000,10.24,10.25,10.24,10.25,446,0
NOACU.US,5,20211015,171500,10.26,10.26,10.26,10.26,197,0
NOACU.US,5,20211015,174000,10.26,10.26,10.26,10.26,200,0
NOACU.US,5,20211015,215500,10.23,10.23,10.23,10.23,504,0
NOACU.US,5,20211018,155000,10.22,10.22,10.22,10.22,100,0
NOACU.US,5,20211019,173500,10.225,10.225,10.22,10.22,16900,0
NOACU.US,5,20211019,174000,10.23,10.25,10.23,10.25,400,0
NOACU.US,5,20211019,175500,10.25,10.25,10.25,10.25,180,0
NOACU.US,5,20211019,181500,10.25,10.25,10.25,10.25,100,0
NOACU.US,5,20211019,183000,10.25,10.25,10.25,10.25,100,0
NOACU.US,5,20211019,184500,10.25,10.25,10.25,10.25,200,0
NOACU.US,5,20211019,185000,10.22,10.22,10.22,10.22,200,0
NOACU.US,5,20211019,191000,10.25,10.25,10.25,10.25,200,0
NOACU.US,5,20211019,192500,10.25,10.25,10.25,10.25,100,0
NOACU.US,5,20211019,194000,10.25,10.25,10.25,10.25,100,0
NOACU.US,5,20211019,195000,10.23,10.23,10.23,10.23,200,0
NOACU.US,5,20211019,200000,10.25,10.25,10.25,10.25,100,0
