<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COF_L.US,5,20210922,153000,25.58,25.58,25.58,25.58,459,0
COF_L.US,5,20210922,155500,25.53,25.5939,25.53,25.5939,590,0
COF_L.US,5,20210922,160000,25.5965,25.62,25.575,25.583,2700,0
COF_L.US,5,20210922,160500,25.62,25.67,25.62,25.67,1090,0
COF_L.US,5,20210922,161500,25.65,25.65,25.65,25.65,700,0
COF_L.US,5,20210922,162000,25.67,25.67,25.67,25.67,507,0
COF_L.US,5,20210922,162500,25.66,25.66,25.66,25.66,1000,0
COF_L.US,5,20210922,163000,25.66,25.67,25.66,25.67,638,0
COF_L.US,5,20210922,164500,25.6501,25.6501,25.65,25.65,1995,0
COF_L.US,5,20210922,165000,25.6501,25.664,25.6501,25.664,2171,0
COF_L.US,5,20210922,170500,25.67,25.67,25.67,25.67,500,0
COF_L.US,5,20210922,171000,25.66,25.66,25.66,25.66,200,0
COF_L.US,5,20210922,171500,25.66,25.67,25.66,25.67,300,0
COF_L.US,5,20210922,172500,25.65,25.65,25.65,25.65,103,0
COF_L.US,5,20210922,173000,25.67,25.68,25.67,25.6791,1490,0
COF_L.US,5,20210922,173500,25.6997,25.6997,25.6997,25.6997,279,0
COF_L.US,5,20210922,174000,25.67,25.685,25.67,25.685,2200,0
COF_L.US,5,20210922,174500,25.6991,25.6991,25.68,25.6882,3940,0
COF_L.US,5,20210922,175000,25.69,25.7,25.69,25.7,3958,0
COF_L.US,5,20210922,180500,25.72,25.73,25.7193,25.7193,3416,0
COF_L.US,5,20210922,181000,25.7,25.72,25.7,25.7,2314,0
COF_L.US,5,20210922,182000,25.7,25.73,25.62,25.72,3000,0
COF_L.US,5,20210922,182500,25.62,25.72,25.61,25.7,10303,0
COF_L.US,5,20210922,183000,25.66,25.7,25.61,25.62,7385,0
COF_L.US,5,20210922,183500,25.62,25.62,25.6,25.6,2461,0
COF_L.US,5,20210922,184000,25.6,25.6,25.6,25.6,2300,0
COF_L.US,5,20210922,184500,25.6,25.6,25.6,25.6,2300,0
