<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHSCO.US,5,20210922,155500,28.495,28.5139,28.495,28.5139,538,0
CHSCO.US,5,20210922,160000,28.52,28.55,28.52,28.55,2835,0
CHSCO.US,5,20210922,160500,28.55,28.55,28.5203,28.55,3220,0
CHSCO.US,5,20210922,161000,28.5161,28.5161,28.5161,28.5161,171,0
CHSCO.US,5,20210922,161500,28.5495,28.55,28.5165,28.55,2379,0
CHSCO.US,5,20210922,162000,28.55,28.59,28.5495,28.55,9604,0
CHSCO.US,5,20210922,162500,28.59,28.59,28.555,28.5665,2900,0
CHSCO.US,5,20210922,163000,28.555,28.5665,28.555,28.555,2146,0
CHSCO.US,5,20210922,163500,28.54,28.55,28.54,28.55,6626,0
CHSCO.US,5,20210922,165500,28.55,28.55,28.55,28.55,266,0
CHSCO.US,5,20210922,171000,28.53,28.53,28.53,28.53,136,0
CHSCO.US,5,20210922,175500,28.55,28.555,28.55,28.55,1196,0
CHSCO.US,5,20210922,180500,28.55,28.55,28.55,28.55,300,0
CHSCO.US,5,20210922,183500,28.55,28.55,28.55,28.55,100,0
CHSCO.US,5,20210922,191500,28.55,28.55,28.55,28.55,200,0
CHSCO.US,5,20210922,192500,28.55,28.55,28.55,28.55,226,0
CHSCO.US,5,20210922,193000,28.55,28.55,28.55,28.55,2341,0
CHSCO.US,5,20210922,200000,28.55,28.55,28.55,28.55,154,0
CHSCO.US,5,20210922,200500,28.55,28.55,28.55,28.55,600,0
CHSCO.US,5,20210922,201000,28.55,28.55,28.55,28.55,1085,0
CHSCO.US,5,20210922,201500,28.55,28.55,28.55,28.55,500,0
CHSCO.US,5,20210922,202000,28.55,28.55,28.55,28.55,2800,0
CHSCO.US,5,20210922,203000,28.54,28.54,28.54,28.54,200,0
CHSCO.US,5,20210922,203500,28.54,28.54,28.54,28.54,350,0
CHSCO.US,5,20210922,204500,28.54,28.54,28.54,28.54,500,0
CHSCO.US,5,20210922,210000,28.5374,28.5374,28.5374,28.5374,425,0
CHSCO.US,5,20210922,210500,28.55,28.55,28.55,28.55,215,0
CHSCO.US,5,20210922,211500,28.54,28.54,28.54,28.54,100,0
CHSCO.US,5,20210922,212000,28.53,28.53,28.53,28.53,103,0
CHSCO.US,5,20210922,213500,28.53,28.5316,28.53,28.53,524,0
CHSCO.US,5,20210922,214000,28.54,28.55,28.53,28.55,1999,0
CHSCO.US,5,20210922,215000,28.55,28.55,28.5477,28.5477,1073,0
CHSCO.US,5,20210922,215500,28.55,28.55,28.53,28.53,306,0
CHSCO.US,5,20210923,153000,28.53,28.65,28.53,28.65,4260,0
CHSCO.US,5,20210923,153500,28.65,28.65,28.55,28.55,400,0
CHSCO.US,5,20210923,155000,28.61,28.61,28.55,28.55,1900,0
CHSCO.US,5,20210923,155500,28.55,28.55,28.55,28.55,2300,0
CHSCO.US,5,20210923,160500,28.5479,28.5479,28.5479,28.5479,100,0
CHSCO.US,5,20210923,162500,28.55,28.55,28.55,28.55,3422,0
CHSCO.US,5,20210923,170000,28.53,28.53,28.5,28.5,3406,0
CHSCO.US,5,20210923,172000,28.41,28.43,28.41,28.42,400,0
CHSCO.US,5,20210923,172500,28.43,28.48,28.43,28.48,200,0
CHSCO.US,5,20210923,173000,28.36,28.37,28.36,28.37,300,0
CHSCO.US,5,20210923,175500,28.31,28.31,28.31,28.31,175,0
CHSCO.US,5,20210923,180000,28.33,28.33,28.32,28.32,200,0
CHSCO.US,5,20210923,180500,28.34,28.34,28.34,28.34,100,0
CHSCO.US,5,20210923,182000,28.491,28.491,28.491,28.491,175,0
CHSCO.US,5,20210923,202000,28.35,28.379,28.35,28.375,1900,0
CHSCO.US,5,20210923,205000,28.3617,28.3617,28.3617,28.3617,100,0
CHSCO.US,5,20210923,212000,28.388,28.388,28.388,28.388,331,0
CHSCO.US,5,20210923,215500,28.35,28.35,28.33,28.33,262,0
CHSCO.US,5,20210924,153000,28.35,28.35,28.35,28.35,111,0
CHSCO.US,5,20210924,154000,28.38,28.38,28.38,28.38,100,0
CHSCO.US,5,20210924,154500,28.35,28.35,28.3,28.3,609,0
CHSCO.US,5,20210924,163500,28.3095,28.3095,28.3095,28.3095,1770,0
CHSCO.US,5,20210924,164500,28.295,28.295,28.295,28.295,253,0
CHSCO.US,5,20210924,172000,28.2209,28.2209,28.2209,28.2209,213,0
CHSCO.US,5,20210924,190000,28.2384,28.2384,28.2384,28.2384,100,0
CHSCO.US,5,20210924,190500,28.32,28.32,28.31,28.31,200,0
CHSCO.US,5,20210924,191000,28.3499,28.3499,28.3499,28.3499,100,0
CHSCO.US,5,20210924,193500,28.33,28.33,28.33,28.33,100,0
CHSCO.US,5,20210924,200000,28.29,28.29,28.29,28.29,121,0
CHSCO.US,5,20210924,204500,28.25,28.25,28.25,28.25,300,0
CHSCO.US,5,20210924,205000,28.24,28.24,28.23,28.23,2405,0
CHSCO.US,5,20210924,210500,28.22,28.22,28.22,28.22,768,0
CHSCO.US,5,20210924,212000,28.24,28.24,28.2398,28.2398,1150,0
CHSCO.US,5,20210924,214500,28.25,28.25,28.25,28.25,177,0
CHSCO.US,5,20210924,215500,28.24,28.24,28.24,28.24,100,0
CHSCO.US,5,20210927,153000,28.29,28.3,28.29,28.3,450,0
CHSCO.US,5,20210927,154000,28.2736,28.2736,28.21,28.21,300,0
CHSCO.US,5,20210927,154500,28.305,28.3485,28.305,28.3485,1000,0
CHSCO.US,5,20210927,155000,28.275,28.275,28.275,28.275,120,0
CHSCO.US,5,20210927,161000,28.21,28.223,28.21,28.223,300,0
CHSCO.US,5,20210927,161500,28.25,28.25,28.22,28.22,1100,0
CHSCO.US,5,20210927,180000,28.23,28.23,28.23,28.23,100,0
CHSCO.US,5,20210927,190500,28.23,28.23,28.22,28.22,705,0
CHSCO.US,5,20210927,194000,28.22,28.22,28.22,28.22,100,0
CHSCO.US,5,20210927,194500,28.22,28.22,28.22,28.22,100,0
CHSCO.US,5,20210927,195000,28.22,28.22,28.2,28.2,400,0
CHSCO.US,5,20210927,195500,28.2,28.2536,28.2,28.2,442,0
CHSCO.US,5,20210927,200000,28.27,28.27,28.22,28.22,600,0
CHSCO.US,5,20210927,200500,28.2,28.2,28.2,28.2,100,0
CHSCO.US,5,20210927,201000,28.2,28.2,28.2,28.2,5953,0
CHSCO.US,5,20210927,201500,28.2,28.2,28.2,28.2,900,0
CHSCO.US,5,20210927,202000,28.2,28.2,28.2,28.2,200,0
CHSCO.US,5,20210927,202500,28.2,28.2,28.19,28.19,1732,0
CHSCO.US,5,20210927,205500,28.19,28.19,28.19,28.19,188,0
CHSCO.US,5,20210927,210000,28.19,28.19,28.19,28.19,100,0
CHSCO.US,5,20210927,213500,28.2167,28.2167,28.2167,28.2167,500,0
CHSCO.US,5,20210927,214500,28.19,28.19,28.19,28.19,100,0
CHSCO.US,5,20210927,215000,28.22,28.225,28.191,28.225,800,0
CHSCO.US,5,20210928,153000,28.2,28.2,28.18,28.18,2236,0
CHSCO.US,5,20210928,153500,28.15,28.1999,28.15,28.15,5564,0
CHSCO.US,5,20210928,154000,28.125,28.125,28.1,28.11,3052,0
CHSCO.US,5,20210928,154500,28.07,28.08,28.04,28.04,600,0
CHSCO.US,5,20210928,155000,28.06,28.06,28.041,28.041,3894,0
CHSCO.US,5,20210928,155500,28.06,28.06,28.06,28.06,715,0
CHSCO.US,5,20210928,161000,28.02,28.02,28,28,2313,0
CHSCO.US,5,20210928,162000,27.95,27.95,27.95,27.95,100,0
CHSCO.US,5,20210928,163000,28.01,28.01,28.01,28.01,265,0
CHSCO.US,5,20210928,165000,28.0095,28.0095,28.0095,28.0095,500,0
CHSCO.US,5,20210928,165500,28.03,28.0307,28.0299,28.03,2009,0
CHSCO.US,5,20210928,173500,28.0424,28.0424,28.0424,28.0424,100,0
CHSCO.US,5,20210928,174500,28.0599,28.0599,28.0599,28.0599,200,0
CHSCO.US,5,20210928,175000,28.0541,28.0541,28.0541,28.0541,500,0
CHSCO.US,5,20210928,175500,28.0423,28.0423,28.0423,28.0423,140,0
CHSCO.US,5,20210928,180000,28.0028,28.0028,28.0028,28.0028,100,0
