<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHNR.US,5,20210922,153000,1.24,1.24,1.22,1.2202,4651,0
CHNR.US,5,20210922,154000,1.22,1.22,1.22,1.22,900,0
CHNR.US,5,20210922,160000,1.2,1.2,1.19,1.19,2200,0
CHNR.US,5,20210922,160500,1.191,1.191,1.191,1.191,1000,0
CHNR.US,5,20210922,161500,1.25,1.25,1.249,1.25,6448,0
CHNR.US,5,20210922,162000,1.213,1.22,1.213,1.2156,400,0
CHNR.US,5,20210922,162500,1.23,1.23,1.23,1.23,1500,0
CHNR.US,5,20210922,163500,1.232,1.232,1.232,1.232,100,0
CHNR.US,5,20210922,164000,1.25,1.25,1.25,1.25,1500,0
CHNR.US,5,20210922,165000,1.24,1.24,1.24,1.24,250,0
CHNR.US,5,20210922,171500,1.24,1.24,1.24,1.24,150,0
CHNR.US,5,20210922,173000,1.23,1.23,1.23,1.23,400,0
CHNR.US,5,20210922,180000,1.229,1.229,1.229,1.229,3000,0
CHNR.US,5,20210922,180500,1.23,1.23,1.23,1.23,100,0
CHNR.US,5,20210922,202500,1.2399,1.2399,1.2399,1.2399,100,0
CHNR.US,5,20210922,203000,1.22,1.24,1.22,1.24,1100,0
CHNR.US,5,20210922,215000,1.23,1.23,1.215,1.215,290,0
CHNR.US,5,20210923,155500,1.2301,1.2301,1.2301,1.2301,100,0
CHNR.US,5,20210923,160500,1.24,1.24,1.24,1.24,100,0
CHNR.US,5,20210923,164500,1.23,1.23,1.23,1.23,400,0
CHNR.US,5,20210923,173000,1.2207,1.2207,1.2207,1.2207,300,0
CHNR.US,5,20210923,174500,1.23,1.24,1.23,1.24,1100,0
CHNR.US,5,20210923,183000,1.2107,1.2107,1.2107,1.2107,182,0
CHNR.US,5,20210923,194000,1.21,1.21,1.21,1.21,200,0
CHNR.US,5,20210923,194500,1.22,1.22,1.22,1.22,200,0
CHNR.US,5,20210923,203500,1.23,1.23,1.23,1.23,824,0
CHNR.US,5,20210923,215500,1.22,1.22,1.22,1.22,1242,0
CHNR.US,5,20210924,153000,1.24,1.24,1.24,1.24,1003,0
CHNR.US,5,20210924,153500,1.22,1.22,1.22,1.22,100,0
CHNR.US,5,20210924,154000,1.2201,1.2201,1.2201,1.2201,1000,0
CHNR.US,5,20210924,154500,1.23,1.23,1.23,1.23,100,0
CHNR.US,5,20210924,160500,1.23,1.23,1.23,1.23,1821,0
CHNR.US,5,20210924,165000,1.2339,1.24,1.2339,1.24,200,0
CHNR.US,5,20210924,175500,1.24,1.24,1.2389,1.2389,575,0
CHNR.US,5,20210924,183000,1.24,1.24,1.24,1.24,1500,0
CHNR.US,5,20210924,184000,1.2301,1.2301,1.2301,1.2301,2000,0
CHNR.US,5,20210924,184500,1.24,1.24,1.24,1.24,1651,0
CHNR.US,5,20210924,203000,1.24,1.24,1.24,1.24,200,0
CHNR.US,5,20210924,204000,1.24,1.24,1.24,1.24,400,0
CHNR.US,5,20210924,204500,1.245,1.245,1.2401,1.2401,500,0
CHNR.US,5,20210924,210500,1.245,1.26,1.245,1.26,1200,0
CHNR.US,5,20210924,211000,1.26,1.26,1.2538,1.26,400,0
CHNR.US,5,20210924,212500,1.24,1.26,1.24,1.24,4551,0
CHNR.US,5,20210924,213000,1.2599,1.2599,1.2599,1.2599,1000,0
CHNR.US,5,20210924,214500,1.24,1.24,1.24,1.24,500,0
CHNR.US,5,20210924,215500,1.25,1.25,1.25,1.25,200,0
CHNR.US,5,20210927,153000,1.24,1.24,1.2352,1.2352,1244,0
CHNR.US,5,20210927,153500,1.2201,1.2201,1.2201,1.2201,100,0
CHNR.US,5,20210927,154000,1.22,1.22,1.22,1.22,240,0
CHNR.US,5,20210927,160500,1.2377,1.24,1.235,1.24,18591,0
CHNR.US,5,20210927,162500,1.26,1.26,1.26,1.26,435,0
CHNR.US,5,20210927,165500,1.23,1.23,1.23,1.23,500,0
CHNR.US,5,20210927,171500,1.242,1.242,1.242,1.242,267,0
