<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYPSW.US,5,20210922,153500,0.8,0.8,0.8,0.8,100,0
MYPSW.US,5,20210922,160500,0.8,0.8,0.8,0.8,100,0
MYPSW.US,5,20210922,165000,0.8,0.8,0.8,0.8,150,0
MYPSW.US,5,20210922,195500,0.7406,0.78525,0.7406,0.78525,4000,0
MYPSW.US,5,20210922,205000,0.839799,0.839799,0.839799,0.839799,100,0
MYPSW.US,5,20210922,215500,0.79,0.79,0.79,0.79,100,0
MYPSW.US,5,20210923,154500,0.79,0.79,0.79,0.79,100,0
MYPSW.US,5,20210923,161000,0.79,0.7901,0.79,0.7901,990,0
MYPSW.US,5,20210923,175500,0.75,0.75,0.75,0.75,167,0
MYPSW.US,5,20210923,181500,0.7891,0.7899,0.7891,0.7899,1000,0
MYPSW.US,5,20210923,184500,0.7899,0.82,0.7559,0.765001,16100,0
MYPSW.US,5,20210923,185000,0.7897,0.79,0.7897,0.7897,1500,0
MYPSW.US,5,20210923,190000,0.7899,0.79,0.7899,0.79,4900,0
MYPSW.US,5,20210923,190500,0.79,0.79,0.79,0.79,2100,0
MYPSW.US,5,20210923,193500,0.8002,0.838399,0.8002,0.838399,1900,0
MYPSW.US,5,20210923,202500,0.849899,0.849899,0.849899,0.849899,2100,0
MYPSW.US,5,20210923,215000,0.8499,0.8499,0.8499,0.8499,14300,0
MYPSW.US,5,20210924,165500,0.8,0.8399,0.8,0.8399,3500,0
MYPSW.US,5,20210924,175000,0.82,0.82,0.82,0.82,200,0
MYPSW.US,5,20210924,180000,0.82,0.82,0.82,0.82,100,0
MYPSW.US,5,20210924,182000,0.7506,0.7506,0.75,0.75,4950,0
MYPSW.US,5,20210924,200500,0.82,0.95,0.82,0.95,4700,0
MYPSW.US,5,20210924,210000,0.9,0.9,0.9,0.9,500,0
MYPSW.US,5,20210924,211500,0.8799,0.8799,0.8799,0.8799,100,0
MYPSW.US,5,20210927,153000,0.7903,0.7903,0.7903,0.7903,225,0
MYPSW.US,5,20210927,172500,0.8,0.8,0.7961,0.7961,1333,0
MYPSW.US,5,20210927,180000,0.81,0.81,0.81,0.81,500,0
MYPSW.US,5,20210928,161000,0.81,0.81,0.81,0.81,688,0
MYPSW.US,5,20210928,161500,0.79,0.79,0.79,0.79,500,0
MYPSW.US,5,20210928,165000,0.7802,0.7802,0.7802,0.7802,200,0
MYPSW.US,5,20210928,175000,0.7802,0.7802,0.7802,0.7802,200,0
MYPSW.US,5,20210928,181000,0.77,0.77,0.77,0.77,528,0
MYPSW.US,5,20210928,185000,0.7925,0.7925,0.7925,0.7925,100,0
MYPSW.US,5,20210928,205500,0.799799,0.799799,0.799799,0.799799,350,0
MYPSW.US,5,20210929,165000,0.88995,0.88995,0.88995,0.88995,1000,0
MYPSW.US,5,20210929,165500,0.85,0.851998,0.85,0.851998,3200,0
MYPSW.US,5,20210929,185000,0.81,0.81,0.81,0.81,110,0
MYPSW.US,5,20210929,185500,0.7901,0.792,0.7901,0.792,1000,0
MYPSW.US,5,20210929,190000,0.755,0.755,0.75,0.75,8450,0
MYPSW.US,5,20210929,192000,0.7454,0.7455,0.7405,0.7455,3186,0
MYPSW.US,5,20210929,195000,0.7999,0.7999,0.7999,0.7999,750,0
MYPSW.US,5,20210929,203000,0.7501,0.7501,0.7406,0.75,5590,0
MYPSW.US,5,20210929,212000,0.797083,0.797083,0.797083,0.797083,400,0
MYPSW.US,5,20210929,214500,0.7985,0.7999,0.7985,0.7999,1000,0
MYPSW.US,5,20210930,153000,0.76,0.76,0.76,0.76,600,0
MYPSW.US,5,20210930,153500,0.75,0.75,0.7302,0.7302,1200,0
MYPSW.US,5,20210930,154000,0.7302,0.7321,0.73,0.73,1566,0
MYPSW.US,5,20210930,155000,0.7302,0.7302,0.7302,0.7302,250,0
MYPSW.US,5,20210930,155500,0.7152,0.76,0.7152,0.76,2000,0
MYPSW.US,5,20210930,163000,0.73005,0.73005,0.73005,0.73005,310,0
MYPSW.US,5,20210930,173000,0.7599,0.76,0.7599,0.76,1450,0
MYPSW.US,5,20210930,173500,0.76,0.7675,0.76,0.7675,1000,0
MYPSW.US,5,20210930,174000,0.7675,0.7675,0.76,0.76,1000,0
MYPSW.US,5,20210930,213000,0.7599,0.7599,0.7599,0.7599,100,0
MYPSW.US,5,20210930,214000,0.7699,0.7699,0.7699,0.7699,400,0
MYPSW.US,5,20211001,203500,0.8,0.8,0.8,0.8,600,0
MYPSW.US,5,20211004,171000,0.7975,0.7975,0.7975,0.7975,200,0
MYPSW.US,5,20211004,181500,0.7975,0.7975,0.7975,0.7975,250,0
MYPSW.US,5,20211004,213000,0.7899,0.7899,0.7899,0.7899,636,0
MYPSW.US,5,20211005,153000,0.7001,0.7001,0.7001,0.7001,5000,0
MYPSW.US,5,20211005,175500,0.76,0.76,0.76,0.76,200,0
MYPSW.US,5,20211005,180000,0.76,0.76,0.76,0.76,140,0
MYPSW.US,5,20211005,194000,0.79995,0.79995,0.79995,0.79995,433,0
MYPSW.US,5,20211005,205500,0.76,0.76,0.76,0.76,285,0
MYPSW.US,5,20211005,212000,0.767775,0.767775,0.767775,0.767775,315,0
MYPSW.US,5,20211007,165500,0.8,0.8,0.76,0.76,4114,0
MYPSW.US,5,20211007,181500,0.810101,0.810498,0.81,0.810498,1100,0
MYPSW.US,5,20211007,184500,0.81,0.81,0.81,0.81,100,0
MYPSW.US,5,20211007,210500,0.7903,0.790301,0.7903,0.790301,2000,0
MYPSW.US,5,20211012,160000,0.7501,0.751099,0.75,0.75,2000,0
MYPSW.US,5,20211012,162500,0.79,0.79,0.79,0.79,500,0
MYPSW.US,5,20211012,170500,0.7502,0.7502,0.75,0.75,1000,0
MYPSW.US,5,20211012,191500,0.7503,0.7503,0.75,0.75,2991,0
MYPSW.US,5,20211013,174500,0.7501,0.7501,0.7501,0.7501,100,0
MYPSW.US,5,20211013,210500,0.79,0.79,0.79,0.79,1600,0
MYPSW.US,5,20211013,211000,0.79,0.8,0.79,0.8,3600,0
MYPSW.US,5,20211014,155000,0.82,0.82,0.82,0.82,800,0
MYPSW.US,5,20211014,160000,0.828,0.8396,0.82796,0.82796,3100,0
MYPSW.US,5,20211014,170500,0.8165,0.8165,0.8165,0.8165,3000,0
MYPSW.US,5,20211014,171500,0.78,0.780601,0.74,0.780601,812,0
MYPSW.US,5,20211014,215500,0.82,0.82,0.82,0.82,2915,0
MYPSW.US,5,20211015,153500,0.82,0.82,0.82,0.82,300,0
MYPSW.US,5,20211015,155000,0.8,0.8,0.8,0.8,300,0
MYPSW.US,5,20211015,155500,0.8,0.8,0.8,0.8,200,0
MYPSW.US,5,20211015,203500,0.7975,0.7975,0.7975,0.7975,200,0
MYPSW.US,5,20211015,214000,0.77,0.77,0.77,0.77,663,0
MYPSW.US,5,20211015,214500,0.7875,0.7875,0.7875,0.7875,100,0
MYPSW.US,5,20211018,192000,0.7776,0.7776,0.7501,0.7501,2434,0
MYPSW.US,5,20211018,205000,0.7641,0.7641,0.7641,0.7641,1000,0
MYPSW.US,5,20211019,174000,0.7899,0.79,0.7899,0.79,846,0
MYPSW.US,5,20211019,192500,0.77,0.77,0.77,0.77,2100,0
MYPSW.US,5,20211019,212500,0.77,0.77,0.77,0.77,500,0
MYPSW.US,5,20211020,174500,0.7502,0.7502,0.7501,0.7501,1490,0
MYPSW.US,5,20211020,182500,0.7999,0.8,0.7999,0.8,4620,0
MYPSW.US,5,20211020,183000,0.805,0.805,0.8,0.805,2197,0
MYPSW.US,5,20211020,185000,0.8,0.8,0.8,0.8,3683,0
MYPSW.US,5,20211020,215500,0.764,0.764,0.764,0.764,200,0
MYPSW.US,5,20211021,153500,0.7502,0.7502,0.7502,0.7502,511,0
MYPSW.US,5,20211022,154500,0.77,0.77,0.77,0.77,900,0
MYPSW.US,5,20211022,202500,0.7701,0.7701,0.7701,0.7701,330,0
MYPSW.US,5,20211025,185000,0.771,0.776058,0.7501,0.764551,3100,0
MYPSW.US,5,20211025,201500,0.7801,0.7801,0.78,0.78,500,0
MYPSW.US,5,20211025,213500,0.7801,0.7802,0.771,0.771,1200,0
MYPSW.US,5,20211025,214500,0.7801,0.7801,0.7801,0.7801,1500,0
MYPSW.US,5,20211026,163500,0.7997,0.7997,0.7997,0.7997,125,0
MYPSW.US,5,20211026,180500,0.7995,0.7995,0.7995,0.7995,300,0
MYPSW.US,5,20211026,181500,0.7601,0.7601,0.76,0.76,2800,0
MYPSW.US,5,20211026,182500,0.7512,0.7512,0.75,0.75,4901,0
MYPSW.US,5,20211026,202500,0.7501,0.7501,0.75,0.75,3770,0
MYPSW.US,5,20211026,203000,0.75,0.75,0.75,0.75,4209,0
MYPSW.US,5,20211026,203500,0.75,0.75,0.75,0.75,3455,0
MYPSW.US,5,20211026,204000,0.75,0.75,0.75,0.75,2899,0
MYPSW.US,5,20211026,204500,0.75,0.75,0.75,0.75,1370,0
MYPSW.US,5,20211026,205000,0.75,0.75,0.75,0.75,1038,0
MYPSW.US,5,20211026,214000,0.7499,0.749923,0.7499,0.749923,300,0
MYPSW.US,5,20211027,153000,0.7999,0.7999,0.7999,0.7999,1270,0
MYPSW.US,5,20211027,154000,0.7999,0.7999,0.7999,0.7999,7377,0
MYPSW.US,5,20211027,155000,0.8499,0.864951,0.8499,0.85,4100,0
MYPSW.US,5,20211027,155500,0.85,0.85,0.85,0.85,3500,0
MYPSW.US,5,20211027,165000,0.79,0.79,0.79,0.79,400,0
MYPSW.US,5,20211027,175000,0.76,0.7601,0.76,0.7601,2000,0
MYPSW.US,5,20211027,211500,0.785,0.786676,0.7602,0.7602,833,0
MYPSW.US,5,20211027,212000,0.7809,0.7809,0.7809,0.7809,1300,0
MYPSW.US,5,20211027,214000,0.7601,0.7601,0.7601,0.7601,100,0
MYPSW.US,5,20211027,215000,0.76,0.76,0.76,0.76,1500,0
MYPSW.US,5,20211027,215500,0.75,0.75,0.75,0.75,200,0
MYPSW.US,5,20211028,154500,0.7501,0.7501,0.7501,0.7501,200,0
