<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRNLU.US,5,20210922,165000,10.08,10.1,10.08,10.1,798,0
KRNLU.US,5,20210922,170000,9.97,9.97,9.95,9.95,400,0
KRNLU.US,5,20210923,192000,9.9956,9.9956,9.9956,9.9956,157,0
KRNLU.US,5,20210927,160000,9.99,9.99,9.99,9.99,200,0
KRNLU.US,5,20210929,173500,9.995,9.995,9.94,9.94,200,0
KRNLU.US,5,20210929,174000,9.995,9.995,9.995,9.995,500,0
KRNLU.US,5,20210929,184000,10,10,10,10,1000,0
KRNLU.US,5,20210929,184500,10,10,10,10,750,0
KRNLU.US,5,20210929,185000,9.99,9.99,9.99,9.99,200,0
KRNLU.US,5,20210929,185500,10,10,10,10,500,0
KRNLU.US,5,20210930,195000,10,10,10,10,500,0
KRNLU.US,5,20211001,180000,10,10,10,10,708,0
KRNLU.US,5,20211004,163500,9.99,10,9.99,10,1333,0
KRNLU.US,5,20211004,170000,10.0348,10.0348,10.0348,10.0348,500,0
KRNLU.US,5,20211007,201000,10.03,10.03,10.03,10.03,1974,0
KRNLU.US,5,20211007,210000,10.03,10.03,10.0299,10.0299,200,0
KRNLU.US,5,20211014,193000,9.99,9.99,9.99,9.99,1700,0
KRNLU.US,5,20211014,195500,9.99,9.99,9.985,9.99,7001,0
KRNLU.US,5,20211014,203000,9.99,10,9.985,10,37299,0
KRNLU.US,5,20211014,205000,10,10,10,10,9400,0
KRNLU.US,5,20211015,164500,10.005,10.005,10.005,10.005,100,0
KRNLU.US,5,20211015,173000,10,10,10,10,957,0
KRNLU.US,5,20211015,174500,10,10,10,10,198,0
KRNLU.US,5,20211015,181000,10,10,10,10,387,0
KRNLU.US,5,20211015,191000,10,10,10,10,2000,0
KRNLU.US,5,20211015,215500,9.99,9.99,9.99,9.99,1000,0
KRNLU.US,5,20211018,153000,9.99,9.99,9.99,9.99,2000,0
KRNLU.US,5,20211018,205000,10,10,10,10,198847,0
KRNLU.US,5,20211018,205500,10,10,10,10,300,0
KRNLU.US,5,20211020,154500,10,10,10,10,200,0
KRNLU.US,5,20211020,155000,10.005,10.005,10.005,10.005,400,0
KRNLU.US,5,20211020,195500,10,10,10,10,250000,0
KRNLU.US,5,20211020,200000,10.02,10.02,10.02,10.02,400,0
KRNLU.US,5,20211020,200500,10.02,10.02,10.02,10.02,500,0
KRNLU.US,5,20211020,201000,10,10.02,10,10,450784,0
KRNLU.US,5,20211022,155500,10.0059,10.0059,10.0059,10.0059,100,0
KRNLU.US,5,20211022,174000,10.04,10.04,10.04,10.04,400,0
KRNLU.US,5,20211022,215000,10.04,10.04,10.04,10.04,250,0
KRNLU.US,5,20211026,214500,10.08,10.08,10.08,10.08,400,0
KRNLU.US,5,20211027,212000,10.09,10.09,10.09,10.09,398,0
KRNLU.US,5,20211028,203500,10.0575,10.0575,10.0575,10.0575,150,0
KRNLU.US,5,20211101,191000,10.06,10.07,10.06,10.07,440,0
KRNLU.US,5,20211102,144500,10.0586,10.0586,10.0586,10.0586,150,0
KRNLU.US,5,20211102,181500,10.05,10.05,10.03,10.03,403,0
KRNLU.US,5,20211104,172500,10.05,10.05,10.05,10.05,500,0
KRNLU.US,5,20211109,170000,10.07,10.07,10.07,10.07,100,0
KRNLU.US,5,20211110,163000,10,10,10,10,100,0
KRNLU.US,5,20211111,194000,10.0001,10.0001,10.0001,10.0001,132,0
KRNLU.US,5,20211111,210000,10.08,10.08,10.08,10.08,467,0
