<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVAX.US,5,20210922,153000,8.24,8.24,8.24,8.24,461,0
EVAX.US,5,20210922,154500,8.2,8.2,8.2,8.2,300,0
EVAX.US,5,20210922,162500,8.1812,8.1812,8.1812,8.1812,122,0
EVAX.US,5,20210922,174000,8.18,8.18,8.18,8.18,100,0
EVAX.US,5,20210922,174500,8.18,8.18,8.18,8.18,200,0
EVAX.US,5,20210922,180000,8.173,8.173,8.173,8.173,500,0
EVAX.US,5,20210922,181000,8.2,8.2,8.2,8.2,394,0
EVAX.US,5,20210922,182000,8.2,8.2001,8.2,8.2001,1100,0
EVAX.US,5,20210922,184500,8.2079,8.2079,8.2079,8.2079,211,0
EVAX.US,5,20210922,190500,8.23,8.23,8.23,8.23,100,0
EVAX.US,5,20210922,195500,8.2,8.2,8.2,8.2,239,0
EVAX.US,5,20210922,201500,8.23,8.23,8.23,8.23,3000,0
EVAX.US,5,20210922,202000,8.22,8.22,8.22,8.22,200,0
EVAX.US,5,20210922,204500,8.19,8.19,8.15,8.15,200,0
EVAX.US,5,20210922,205000,8.15,8.15,8.1,8.1,200,0
EVAX.US,5,20210922,205500,8.0991,8.0991,8.0991,8.0991,1000,0
EVAX.US,5,20210922,210000,8.0975,8.21,8.08,8.21,3557,0
EVAX.US,5,20210922,210500,8.0973,8.0973,8.0973,8.0973,100,0
EVAX.US,5,20210922,214500,8.01,8.01,8.01,8.01,1500,0
EVAX.US,5,20210922,215000,8.09,8.1,8.09,8.09,500,0
EVAX.US,5,20210922,215500,8.09,8.09,8.09,8.09,250,0
EVAX.US,5,20210923,153000,8.12,8.25,8.12,8.25,2716,0
EVAX.US,5,20210923,154000,8.2,8.21,8.2,8.2,738,0
EVAX.US,5,20210923,154500,8.22,8.25,8.22,8.25,3874,0
EVAX.US,5,20210923,155000,8.2,8.2001,8.1747,8.1747,1590,0
EVAX.US,5,20210923,155500,8.26,8.26,8.25,8.25,245,0
EVAX.US,5,20210923,160500,8.24,8.24,8.24,8.24,110,0
EVAX.US,5,20210923,161500,8.24,8.27,8.24,8.27,400,0
EVAX.US,5,20210923,162000,8.2088,8.21,8.2088,8.21,400,0
EVAX.US,5,20210923,162500,8.289,8.289,8.289,8.289,300,0
EVAX.US,5,20210923,163000,8.2885,8.39,8.2885,8.39,1623,0
EVAX.US,5,20210923,163500,8.3117,8.47,8.3117,8.39,955,0
EVAX.US,5,20210923,164000,8.33,8.33,8.32,8.32,1901,0
EVAX.US,5,20210923,164500,8.4,8.4,8.4,8.4,100,0
EVAX.US,5,20210923,165000,8.4,8.45,8.4,8.4017,2025,0
EVAX.US,5,20210923,165500,8.4,8.47,8.4,8.4537,750,0
EVAX.US,5,20210923,170000,8.48,8.48,8.48,8.48,800,0
EVAX.US,5,20210923,171500,8.48,8.5,8.48,8.5,3260,0
EVAX.US,5,20210923,172000,8.535,8.535,8.535,8.535,100,0
EVAX.US,5,20210923,172500,8.9,8.9,8.8999,8.8999,710,0
EVAX.US,5,20210923,173500,8.89,8.95,8.5636,8.95,3168,0
EVAX.US,5,20210923,174000,8.8715,8.8715,8.8715,8.8715,150,0
EVAX.US,5,20210923,175000,8.93,8.94,8.77,8.8914,4146,0
EVAX.US,5,20210923,175500,8.61,8.74,8.61,8.74,300,0
EVAX.US,5,20210923,180000,8.87,8.87,8.87,8.87,200,0
EVAX.US,5,20210923,180500,8.86,8.86,8.86,8.86,100,0
EVAX.US,5,20210923,181000,8.86,8.86,8.86,8.86,1100,0
EVAX.US,5,20210923,181500,8.7955,8.7955,8.7955,8.7955,100,0
EVAX.US,5,20210923,185000,8.7448,8.7448,8.7448,8.7448,180,0
EVAX.US,5,20210923,185500,8.76,8.77,8.75,8.77,1100,0
EVAX.US,5,20210923,190500,8.69,8.7553,8.6,8.7553,4856,0
EVAX.US,5,20210923,191000,8.74,8.74,8.74,8.74,300,0
EVAX.US,5,20210923,192500,8.6106,8.6106,8.6106,8.6106,183,0
EVAX.US,5,20210923,194500,8.73,8.74,8.73,8.74,500,0
EVAX.US,5,20210923,195000,8.6,8.6,8.6,8.6,300,0
EVAX.US,5,20210923,203000,8.67,8.67,8.67,8.67,200,0
EVAX.US,5,20210923,203500,8.68,8.72,8.68,8.72,304,0
