<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOSOU.US,5,20210922,154500,10.49,10.49,10.49,10.49,100,0
VOSOU.US,5,20210922,200500,10.54,10.68,10.54,10.68,200,0
VOSOU.US,5,20210923,184000,10.524,10.524,10.524,10.524,200,0
VOSOU.US,5,20210923,205000,10.6,10.6,10.6,10.6,500,0
VOSOU.US,5,20210928,162500,10.5731,10.5731,10.5731,10.5731,200,0
VOSOU.US,5,20210929,175000,10.47,10.48,10.45,10.45,1295,0
VOSOU.US,5,20210930,193500,10.45,10.45,10.45,10.45,50200,0
VOSOU.US,5,20210930,194500,10.47,10.47,10.47,10.47,100,0
VOSOU.US,5,20210930,213000,10.45,10.45,10.45,10.45,1200,0
VOSOU.US,5,20210930,214000,10.45,10.45,10.45,10.45,600,0
VOSOU.US,5,20210930,214500,10.45,10.45,10.44,10.45,11350,0
VOSOU.US,5,20210930,215000,10.44,10.44,10.44,10.44,200,0
VOSOU.US,5,20210930,215500,10.45,10.45,10.45,10.45,5487,0
VOSOU.US,5,20211001,211000,10.45,10.45,10.45,10.45,5085,0
VOSOU.US,5,20211004,154500,10.47,10.47,10.44,10.46,4000,0
VOSOU.US,5,20211004,161000,10.46,10.47,10.46,10.47,2100,0
VOSOU.US,5,20211004,170500,10.4701,10.4701,10.4701,10.4701,1000,0
VOSOU.US,5,20211004,180000,10.475,10.475,10.475,10.475,300,0
VOSOU.US,5,20211004,180500,10.475,10.475,10.47,10.47,3100,0
VOSOU.US,5,20211004,181000,10.47,10.47,10.47,10.47,4200,0
VOSOU.US,5,20211004,184000,10.46,10.46,10.46,10.46,3086,0
VOSOU.US,5,20211004,184500,10.46,10.46,10.46,10.46,693,0
VOSOU.US,5,20211004,191000,10.46,10.46,10.46,10.46,8150,0
VOSOU.US,5,20211004,191500,10.46,10.46,10.46,10.46,9600,0
VOSOU.US,5,20211005,155500,10.47,10.47,10.47,10.47,194,0
VOSOU.US,5,20211005,175500,10.46,10.46,10.45,10.45,2500,0
VOSOU.US,5,20211007,194000,10.5,10.5,10.5,10.5,4999,0
VOSOU.US,5,20211007,210000,10.48,10.48,10.48,10.48,200,0
VOSOU.US,5,20211013,155000,10.46,10.46,10.46,10.46,100,0
VOSOU.US,5,20211013,160000,10.4622,10.47,10.4622,10.47,225,0
VOSOU.US,5,20211013,161500,10.4701,10.4701,10.4701,10.4701,225,0
VOSOU.US,5,20211015,154500,10.4699,10.4699,10.4699,10.4699,1000,0
VOSOU.US,5,20211015,155000,10.4,10.4,10.4,10.4,1000,0
VOSOU.US,5,20211015,155500,10.47,10.47,10.47,10.47,1000,0
VOSOU.US,5,20211019,183500,10.4001,10.401,10.4,10.401,300,0
VOSOU.US,5,20211020,213000,10.42,10.42,10.42,10.42,200,0
VOSOU.US,5,20211021,181000,10.44,10.44,10.44,10.44,100,0
VOSOU.US,5,20211022,164000,10.43,10.43,10.42,10.42,25090,0
VOSOU.US,5,20211022,180000,10.4,10.45,10.4,10.45,3200,0
VOSOU.US,5,20211022,194000,10.4,10.4,10.38,10.4,2200,0
VOSOU.US,5,20211022,214500,10.465,10.465,10.465,10.465,200,0
VOSOU.US,5,20211025,160000,10.5,10.5,10.5,10.5,200,0
VOSOU.US,5,20211025,182000,10.51,10.51,10.51,10.51,200,0
VOSOU.US,5,20211025,185500,10.5,10.5,10.5,10.5,100,0
VOSOU.US,5,20211025,190000,10.51,10.51,10.51,10.51,100,0
VOSOU.US,5,20211025,191000,10.55,10.56,10.55,10.555,1640,0
VOSOU.US,5,20211026,153000,10.57,10.59,10.57,10.59,1500,0
VOSOU.US,5,20211026,201500,11.2511,11.2511,11.2511,11.2511,300,0
VOSOU.US,5,20211027,153500,11.25,11.25,10.75,11.03,300,0
VOSOU.US,5,20211027,162000,10.56,10.56,10.56,10.56,100,0
VOSOU.US,5,20211028,153500,10.6412,10.6412,10.6412,10.6412,100,0
VOSOU.US,5,20211029,190000,10.8,10.8,10.8,10.8,100,0
VOSOU.US,5,20211101,162500,10.7,10.7,10.7,10.7,650,0
VOSOU.US,5,20211101,181500,10.7,10.7,10.7,10.7,350,0
VOSOU.US,5,20211102,144000,10.67,10.67,10.67,10.67,100,0
VOSOU.US,5,20211102,144500,10.67,10.67,10.67,10.67,200,0
VOSOU.US,5,20211102,152000,10.69,10.69,10.69,10.69,133,0
VOSOU.US,5,20211102,154000,10.69,10.69,10.69,10.69,200,0
VOSOU.US,5,20211102,154500,10.6331,10.6331,10.62,10.63,540,0
VOSOU.US,5,20211102,204500,10.7,10.7,10.67,10.67,380,0
VOSOU.US,5,20211103,203500,10.75,10.77,10.75,10.75,1750,0
VOSOU.US,5,20211103,205500,10.695,10.7472,10.695,10.7472,840,0
VOSOU.US,5,20211104,143000,10.82,10.82,10.82,10.82,100,0
VOSOU.US,5,20211105,194500,10.71,10.71,10.6906,10.6906,1917,0
VOSOU.US,5,20211108,164500,10.73,10.74,10.73,10.74,4471,0
VOSOU.US,5,20211108,165000,10.73,10.73,10.73,10.73,600,0
VOSOU.US,5,20211108,175000,10.73,10.73,10.73,10.73,127,0
VOSOU.US,5,20211108,184500,10.735,10.75,10.735,10.75,500,0
VOSOU.US,5,20211108,215500,10.73,10.73,9.96,10.44,15167,0
VOSOU.US,5,20211109,153000,10.7,10.7,10.68,10.68,2300,0
VOSOU.US,5,20211109,160000,10.68,10.68,10.67,10.67,7456,0
VOSOU.US,5,20211109,174000,10.68,10.68,10.68,10.68,9795,0
VOSOU.US,5,20211109,174500,10.68,10.73,10.68,10.72,14834,0
VOSOU.US,5,20211109,183500,10.68,10.68,10.68,10.68,7403,0
