<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHSCL.US,5,20210922,153000,29.53,29.53,29.53,29.53,270,0
CHSCL.US,5,20210922,160500,29.435,29.4899,29.435,29.4899,1000,0
CHSCL.US,5,20210922,161000,29.49,29.49,29.49,29.49,100,0
CHSCL.US,5,20210922,161500,29.49,29.49,29.49,29.49,3000,0
CHSCL.US,5,20210922,162000,29.48,29.49,29.48,29.48,5527,0
CHSCL.US,5,20210922,162500,29.49,29.49,29.49,29.49,200,0
CHSCL.US,5,20210922,163000,29.49,29.53,29.49,29.51,2500,0
CHSCL.US,5,20210922,163500,29.505,29.51,29.49,29.505,700,0
CHSCL.US,5,20210922,171000,29.4049,29.4049,29.4049,29.4049,100,0
CHSCL.US,5,20210922,172000,29.4899,29.49,29.4899,29.49,290,0
CHSCL.US,5,20210922,173500,29.49,29.49,29.49,29.49,100,0
CHSCL.US,5,20210922,174000,29.49,29.49,29.49,29.49,1500,0
CHSCL.US,5,20210922,174500,29.4401,29.4401,29.4401,29.4401,213,0
CHSCL.US,5,20210922,180500,29.45,29.45,29.45,29.45,200,0
CHSCL.US,5,20210922,181500,29.49,29.49,29.49,29.49,100,0
CHSCL.US,5,20210922,182000,29.49,29.49,29.49,29.49,500,0
CHSCL.US,5,20210922,183500,29.465,29.465,29.4416,29.45,921,0
CHSCL.US,5,20210922,184000,29.48,29.48,29.465,29.465,448,0
CHSCL.US,5,20210922,190500,29.4443,29.4443,29.4443,29.4443,725,0
CHSCL.US,5,20210922,193000,29.49,29.49,29.48,29.48,200,0
CHSCL.US,5,20210922,193500,29.49,29.49,29.465,29.465,208,0
CHSCL.US,5,20210922,194500,29.48,29.48,29.48,29.48,100,0
CHSCL.US,5,20210922,195000,29.4862,29.4862,29.4862,29.4862,670,0
CHSCL.US,5,20210922,195500,29.478,29.478,29.478,29.478,100,0
CHSCL.US,5,20210922,200500,29.48,29.48,29.48,29.48,100,0
CHSCL.US,5,20210922,201000,29.49,29.49,29.49,29.49,200,0
CHSCL.US,5,20210922,201500,29.49,29.49,29.48,29.48,1338,0
CHSCL.US,5,20210922,202000,29.49,29.505,29.49,29.505,500,0
CHSCL.US,5,20210922,203000,29.47,29.47,29.47,29.47,125,0
CHSCL.US,5,20210922,205000,29.47,29.47,29.47,29.47,100,0
CHSCL.US,5,20210922,205500,29.4541,29.4541,29.4541,29.4541,500,0
CHSCL.US,5,20210922,210500,29.4703,29.4703,29.4703,29.4703,272,0
CHSCL.US,5,20210922,211000,29.49,29.49,29.49,29.49,100,0
CHSCL.US,5,20210922,211500,29.4865,29.49,29.4865,29.49,500,0
CHSCL.US,5,20210922,212000,29.49,29.49,29.49,29.49,200,0
CHSCL.US,5,20210922,213500,29.48,29.49,29.44,29.44,1555,0
CHSCL.US,5,20210922,214000,29.49,29.49,29.49,29.49,100,0
CHSCL.US,5,20210922,214500,29.44,29.44,29.44,29.44,200,0
