<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONTX.US,5,20210922,153000,5.67,5.82,5.5303,5.82,818174,0
ONTX.US,5,20210922,153500,5.814,6.2,5.7,5.8931,3330591,0
ONTX.US,5,20210922,154000,5.895,6.17,5.82,5.99,2324842,0
ONTX.US,5,20210922,154500,5.9977,6.23,5.8201,6.06,2817121,0
ONTX.US,5,20210922,155000,6.06,6.18,5.92,5.98,1442987,0
ONTX.US,5,20210922,155500,5.98,6.01,5.7,5.7501,1263647,0
ONTX.US,5,20210922,160000,5.77,5.8,5.58,5.6114,856584,0
ONTX.US,5,20210922,160500,5.61,5.64,5.57,5.61,511001,0
ONTX.US,5,20210922,161000,5.615,5.77,5.55,5.7132,482967,0
ONTX.US,5,20210922,161500,5.721,5.73,5.555,5.6,367882,0
ONTX.US,5,20210922,162000,5.5913,5.84,5.51,5.77,881516,0
ONTX.US,5,20210922,162500,5.79,5.87,5.7,5.77,526350,0
ONTX.US,5,20210922,163000,5.7602,6.0099,5.7401,5.87,879384,0
ONTX.US,5,20210922,163500,5.879,6.37,5.85,6.3646,2856709,0
ONTX.US,5,20210922,164000,6.36,6.6099,6.13,6.1511,3880287,0
ONTX.US,5,20210922,164500,6.1615,6.18,5.98,6.04,1449680,0
ONTX.US,5,20210922,165000,6.045,6.18,5.95,6.164,1457522,0
ONTX.US,5,20210922,165500,6.1688,6.18,6.02,6.15,698822,0
ONTX.US,5,20210922,170000,6.15,6.3483,6.11,6.31,1175654,0
ONTX.US,5,20210922,170500,6.3199,6.7699,6.3135,6.5575,3613159,0
ONTX.US,5,20210922,171000,6.55,6.64,6.38,6.5201,1844199,0
ONTX.US,5,20210922,171500,6.5247,6.6199,6.27,6.37,1357203,0
ONTX.US,5,20210922,172000,6.37,6.53,6.35,6.43,948997,0
ONTX.US,5,20210922,172500,6.435,6.4499,6.15,6.18,937052,0
ONTX.US,5,20210922,173000,6.185,6.31,6.14,6.22,699596,0
ONTX.US,5,20210922,173500,6.22,6.225,5.95,6.075,1205765,0
ONTX.US,5,20210922,174000,6.0677,6.2,6.04,6.17,501429,0
ONTX.US,5,20210922,174500,6.16,6.25,6.145,6.17,580855,0
ONTX.US,5,20210922,175000,6.17,6.17,6.06,6.11,316223,0
ONTX.US,5,20210922,175500,6.115,6.35,6.06,6.25,913436,0
ONTX.US,5,20210922,180000,6.2675,6.41,6.25,6.31,1119652,0
ONTX.US,5,20210922,180500,6.31,6.38,6.27,6.2797,619379,0
ONTX.US,5,20210922,181000,6.29,6.29,6.11,6.12,608938,0
ONTX.US,5,20210922,181500,6.1367,6.3,6.12,6.2685,467485,0
ONTX.US,5,20210922,182000,6.2618,6.42,6.2601,6.35,910131,0
ONTX.US,5,20210922,182500,6.3541,6.4,6.27,6.28,648026,0
ONTX.US,5,20210922,183000,6.27,6.47,6.1701,6.4499,740108,0
ONTX.US,5,20210922,183500,6.44,6.49,6.38,6.42,867850,0
ONTX.US,5,20210922,184000,6.421,6.48,6.31,6.3187,541826,0
ONTX.US,5,20210922,184500,6.31,6.42,6.2901,6.39,376090,0
ONTX.US,5,20210922,185000,6.39,6.54,6.23,6.3,1023981,0
ONTX.US,5,20210922,185500,6.295,6.33,6.08,6.1279,741091,0
ONTX.US,5,20210922,190000,6.12,6.17,6.02,6.0243,549191,0
ONTX.US,5,20210922,190500,6.023,6.11,5.98,6.0549,497162,0
ONTX.US,5,20210922,191000,6.0548,6.09,5.97,6.0001,351500,0
ONTX.US,5,20210922,191500,6.0075,6.13,5.98,6.0989,357548,0
ONTX.US,5,20210922,192000,6.09,6.1327,6.02,6.055,230607,0
ONTX.US,5,20210922,192500,6.0532,6.0532,5.8639,5.89,617532,0
ONTX.US,5,20210922,193000,5.89,5.99,5.89,5.965,163254,0
ONTX.US,5,20210922,193500,5.96,6.1,5.92,6.0499,313057,0
ONTX.US,5,20210922,194000,6.0416,6.05,5.91,5.93,226296,0
ONTX.US,5,20210922,194500,5.9399,5.969,5.86,5.9199,202224,0
ONTX.US,5,20210922,195000,5.9073,6.1,5.9073,6.1,356231,0
ONTX.US,5,20210922,195500,6.095,6.12,6.03,6.036,319039,0
ONTX.US,5,20210922,200000,6.03,6.1,6,6.06,200234,0
ONTX.US,5,20210922,200500,6.0501,6.19,5.95,6.0293,707512,0
ONTX.US,5,20210922,201000,6.03,6.054,5.95,6.01,111778,0
ONTX.US,5,20210922,201500,6,6.07,5.95,6.02,132422,0
ONTX.US,5,20210922,202000,6.0001,6.09,5.95,6.07,196935,0
ONTX.US,5,20210922,202500,6.075,6.24,6.07,6.2069,663040,0
ONTX.US,5,20210922,203000,6.2,6.23,6.13,6.13,261562,0
ONTX.US,5,20210922,203500,6.1416,6.17,6.08,6.1665,161578,0
ONTX.US,5,20210922,204000,6.1501,6.49,6.14,6.4508,1109916,0
ONTX.US,5,20210922,204500,6.4599,6.54,6.37,6.4745,885973,0
ONTX.US,5,20210922,205000,6.4757,6.4799,6.31,6.423,731290,0
ONTX.US,5,20210922,205500,6.43,6.53,6.36,6.455,732260,0
ONTX.US,5,20210922,210000,6.45,6.55,6.3001,6.37,1248691,0
ONTX.US,5,20210922,210500,6.37,6.5,6.3601,6.461,491392,0
ONTX.US,5,20210922,211000,6.46,6.7,6.38,6.4032,1733550,0
ONTX.US,5,20210922,211500,6.4098,6.52,6.4098,6.485,462304,0
ONTX.US,5,20210922,212000,6.49,6.5,6.35,6.3895,516098,0
ONTX.US,5,20210922,212500,6.3817,6.4199,6.18,6.2399,656423,0
ONTX.US,5,20210922,213000,6.2301,6.35,6.22,6.32,278162,0
ONTX.US,5,20210922,213500,6.325,6.4599,6.28,6.3506,294267,0
ONTX.US,5,20210922,214000,6.35,6.378,6.25,6.2731,176721,0
ONTX.US,5,20210922,214500,6.2787,6.3799,6.27,6.3799,87306,0
ONTX.US,5,20210922,215000,6.32,6.35,6.25,6.2701,225958,0
ONTX.US,5,20210922,215500,6.275,6.41,6.26,6.3,371997,0
ONTX.US,5,20210923,153000,5.58,5.6,5.2909,5.36,543913,0
ONTX.US,5,20210923,153500,5.3698,5.47,5.34,5.3635,246984,0
ONTX.US,5,20210923,154000,5.3874,5.52,5.3556,5.48,208082,0
ONTX.US,5,20210923,154500,5.489,5.5764,5.475,5.5,131855,0
ONTX.US,5,20210923,155000,5.49,5.4901,5.42,5.44,91808,0
ONTX.US,5,20210923,155500,5.45,5.5,5.42,5.48,49614,0
ONTX.US,5,20210923,160000,5.46,5.49,5.3813,5.3813,93193,0
ONTX.US,5,20210923,160500,5.385,5.42,5.32,5.33,99320,0
ONTX.US,5,20210923,161000,5.3297,5.4,5.31,5.36,87548,0
ONTX.US,5,20210923,161500,5.37,5.38,5.245,5.25,105388,0
ONTX.US,5,20210923,162000,5.25,5.3383,5.24,5.3291,86102,0
ONTX.US,5,20210923,162500,5.3275,5.35,5.275,5.31,63395,0
ONTX.US,5,20210923,163000,5.3093,5.32,5.3093,5.315,18522,0
ONTX.US,5,20210923,163500,5.32,5.32,5.2583,5.308,32510,0
ONTX.US,5,20210923,164000,5.3001,5.3099,5.25,5.2901,22756,0
ONTX.US,5,20210923,164500,5.2899,5.2899,5.2,5.245,60976,0
ONTX.US,5,20210923,165000,5.2499,5.25,5.15,5.17,91822,0
ONTX.US,5,20210923,165500,5.168,5.22,5.16,5.19,32799,0
ONTX.US,5,20210923,170000,5.1701,5.21,5.15,5.205,57375,0
ONTX.US,5,20210923,170500,5.2,5.24,5.1973,5.2299,37440,0
ONTX.US,5,20210923,171000,5.2299,5.2499,5.2201,5.245,22671,0
ONTX.US,5,20210923,171500,5.25,5.28,5.23,5.2401,53198,0
ONTX.US,5,20210923,172000,5.2599,5.2599,5.16,5.205,75229,0
ONTX.US,5,20210923,172500,5.22,5.22,5.19,5.2001,32575,0
ONTX.US,5,20210923,173000,5.21,5.22,5.18,5.19,22607,0
ONTX.US,5,20210923,173500,5.187,5.19,5.17,5.1799,13656,0
ONTX.US,5,20210923,174000,5.1701,5.27,5.17,5.2599,66403,0
ONTX.US,5,20210923,174500,5.24,5.27,5.23,5.27,16082,0
ONTX.US,5,20210923,175000,5.2601,5.27,5.2,5.21,22369,0
ONTX.US,5,20210923,175500,5.2101,5.2225,5.19,5.22,35424,0
ONTX.US,5,20210923,180000,5.2211,5.24,5.19,5.21,20473,0
ONTX.US,5,20210923,180500,5.2099,5.2099,5.15,5.17,58239,0
ONTX.US,5,20210923,181000,5.165,5.2,5.15,5.2,27919,0
ONTX.US,5,20210923,181500,5.1999,5.209,5.18,5.185,19498,0
ONTX.US,5,20210923,182000,5.1899,5.19,5.18,5.1889,11714,0
ONTX.US,5,20210923,182500,5.185,5.185,5.14,5.145,54723,0
ONTX.US,5,20210923,183000,5.14,5.1499,5.1,5.1009,60793,0
ONTX.US,5,20210923,183500,5.1,5.14,5.09,5.1089,57877,0
ONTX.US,5,20210923,184000,5.105,5.14,5.105,5.115,35038,0
ONTX.US,5,20210923,184500,5.1101,5.13,5.09,5.1,24516,0
ONTX.US,5,20210923,185000,5.095,5.12,5.09,5.1189,29592,0
ONTX.US,5,20210923,185500,5.115,5.15,5.115,5.1384,30649,0
ONTX.US,5,20210923,190000,5.14,5.14,5.12,5.135,14013,0
ONTX.US,5,20210923,190500,5.1385,5.14,5.1304,5.135,10799,0
ONTX.US,5,20210923,191000,5.14,5.14,5.1,5.1014,21336,0
ONTX.US,5,20210923,191500,5.1,5.13,5.1,5.1201,21221,0
ONTX.US,5,20210923,192000,5.12,5.16,5.12,5.1563,19888,0
ONTX.US,5,20210923,192500,5.155,5.2101,5.15,5.18,41685,0
ONTX.US,5,20210923,193000,5.1701,5.21,5.1701,5.19,14720,0
ONTX.US,5,20210923,193500,5.1899,5.24,5.1812,5.205,29358,0
ONTX.US,5,20210923,194000,5.201,5.2199,5.15,5.1592,38705,0
ONTX.US,5,20210923,194500,5.1572,5.1572,5.1,5.145,51977,0
ONTX.US,5,20210923,195000,5.145,5.145,5.13,5.14,6925,0
ONTX.US,5,20210923,195500,5.1323,5.14,5.11,5.11,13860,0
ONTX.US,5,20210923,200000,5.115,5.14,5.115,5.14,7761,0
ONTX.US,5,20210923,200500,5.14,5.15,5.11,5.115,11373,0
ONTX.US,5,20210923,201000,5.11,5.13,5.11,5.13,41557,0
ONTX.US,5,20210923,201500,5.1294,5.18,5.1201,5.1625,37589,0
ONTX.US,5,20210923,202000,5.1401,5.17,5.11,5.14,26569,0
ONTX.US,5,20210923,202500,5.1317,5.16,5.1301,5.145,21155,0
ONTX.US,5,20210923,203000,5.15,5.2,5.15,5.17,51163,0
ONTX.US,5,20210923,203500,5.17,5.17,5.13,5.13,25975,0
ONTX.US,5,20210923,204000,5.13,5.13,5.11,5.1197,39671,0
ONTX.US,5,20210923,204500,5.13,5.13,5.12,5.1211,9970,0
ONTX.US,5,20210923,205000,5.125,5.13,5.11,5.115,11203,0
ONTX.US,5,20210923,205500,5.115,5.13,5.11,5.13,20975,0
ONTX.US,5,20210923,210000,5.125,5.14,5.1201,5.135,18132,0
ONTX.US,5,20210923,210500,5.1301,5.14,5.13,5.1309,17986,0
ONTX.US,5,20210923,211000,5.135,5.15,5.135,5.145,26592,0
ONTX.US,5,20210923,211500,5.145,5.15,5.14,5.15,11951,0
ONTX.US,5,20210923,212000,5.14,5.15,5.14,5.145,33917,0
ONTX.US,5,20210923,212500,5.1499,5.15,5.12,5.13,22258,0
ONTX.US,5,20210923,213000,5.12,5.13,5.11,5.125,14028,0
ONTX.US,5,20210923,213500,5.125,5.13,5.12,5.13,19880,0
ONTX.US,5,20210923,214000,5.13,5.1599,5.12,5.1401,46148,0
ONTX.US,5,20210923,214500,5.145,5.15,5.14,5.145,22617,0
ONTX.US,5,20210923,215000,5.145,5.15,5.1,5.1,67407,0
ONTX.US,5,20210923,215500,5.105,5.11,5.1,5.11,98705,0
ONTX.US,5,20210924,153000,4.32,4.37,4.26,4.3488,494518,0
ONTX.US,5,20210924,153500,4.3425,4.38,4.335,4.3788,271929,0
ONTX.US,5,20210924,154000,4.3799,4.3992,4.33,4.33,216354,0
ONTX.US,5,20210924,154500,4.32,4.34,4.18,4.2112,400422,0
ONTX.US,5,20210924,155000,4.215,4.28,4.19,4.235,187013,0
ONTX.US,5,20210924,155500,4.2301,4.25,4.18,4.205,155550,0
ONTX.US,5,20210924,160000,4.2,4.21,4.19,4.1989,99865,0
ONTX.US,5,20210924,160500,4.195,4.2301,4.19,4.2,117753,0
ONTX.US,5,20210924,161000,4.2,4.22,4.1901,4.2001,75129,0
ONTX.US,5,20210924,161500,4.205,4.2098,4.13,4.199,219124,0
ONTX.US,5,20210924,162000,4.195,4.21,4.19,4.1901,102742,0
ONTX.US,5,20210924,162500,4.195,4.23,4.19,4.2187,108676,0
ONTX.US,5,20210924,163000,4.22,4.22,4.19,4.195,48764,0
ONTX.US,5,20210924,163500,4.1913,4.29,4.19,4.269,137707,0
ONTX.US,5,20210924,164000,4.265,4.265,4.17,4.1754,140064,0
ONTX.US,5,20210924,164500,4.1792,4.2,4.175,4.185,28259,0
ONTX.US,5,20210924,165000,4.18,4.22,4.18,4.205,63388,0
ONTX.US,5,20210924,165500,4.21,4.21,4.14,4.14,93505,0
ONTX.US,5,20210924,170000,4.1413,4.15,4.11,4.12,125799,0
ONTX.US,5,20210924,170500,4.12,4.14,4.11,4.1298,141115,0
ONTX.US,5,20210924,171000,4.1265,4.18,4.11,4.15,68761,0
ONTX.US,5,20210924,171500,4.1588,4.1796,4.135,4.135,116246,0
ONTX.US,5,20210924,172000,4.135,4.14,4.08,4.08,104362,0
ONTX.US,5,20210924,172500,4.08,4.1099,4.08,4.105,56224,0
ONTX.US,5,20210924,173000,4.105,4.12,4.1,4.105,50730,0
ONTX.US,5,20210924,173500,4.105,4.1199,4.09,4.11,56084,0
ONTX.US,5,20210924,174000,4.119,4.15,4.1,4.1394,95720,0
ONTX.US,5,20210924,174500,4.13,4.13,4.12,4.12,17703,0
ONTX.US,5,20210924,175000,4.125,4.13,4.12,4.12,25353,0
ONTX.US,5,20210924,175500,4.125,4.1299,4.0925,4.115,102437,0
ONTX.US,5,20210924,180000,4.1175,4.15,4.11,4.15,31979,0
ONTX.US,5,20210924,180500,4.1489,4.1491,4.13,4.1389,24930,0
ONTX.US,5,20210924,181000,4.135,4.14,4.13,4.1399,17972,0
ONTX.US,5,20210924,181500,4.14,4.14,4.13,4.13,24412,0
ONTX.US,5,20210924,182000,4.135,4.1399,4.13,4.135,13390,0
ONTX.US,5,20210924,182500,4.135,4.1399,4.12,4.1299,29541,0
ONTX.US,5,20210924,183000,4.13,4.13,4.12,4.1295,18624,0
ONTX.US,5,20210924,183500,4.1201,4.1299,4.09,4.0991,79385,0
ONTX.US,5,20210924,184000,4.09,4.1,4.09,4.09,23471,0
ONTX.US,5,20210924,184500,4.09,4.1,4.09,4.0946,24862,0
ONTX.US,5,20210924,185000,4.1,4.1,4.09,4.095,21177,0
ONTX.US,5,20210924,185500,4.095,4.1,4.08,4.087,43743,0
ONTX.US,5,20210924,190000,4.0899,4.1,4.07,4.09,91805,0
ONTX.US,5,20210924,190500,4.0899,4.09,4.08,4.085,15173,0
ONTX.US,5,20210924,191000,4.0801,4.09,4.05,4.05,38784,0
ONTX.US,5,20210924,191500,4.0599,4.06,4.05,4.0599,37955,0
ONTX.US,5,20210924,192000,4.0599,4.06,4.05,4.0587,21288,0
ONTX.US,5,20210924,192500,4.055,4.0589,4,4.0011,109042,0
ONTX.US,5,20210924,193000,4.0011,4.05,4,4.045,157153,0
ONTX.US,5,20210924,193500,4.0499,4.0599,4.01,4.0191,70174,0
