<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOMA.US,5,20210922,153000,8,8.35,8,8.1,7792,0
DOMA.US,5,20210922,153500,8.3,8.32,8.1,8.3,2441,0
DOMA.US,5,20210922,154000,8.3,8.37,8.1801,8.37,1800,0
DOMA.US,5,20210922,154500,8.2744,8.34,8.08,8.08,14327,0
DOMA.US,5,20210922,155000,8.07,8.1,8,8.08,2069,0
DOMA.US,5,20210922,155500,8.13,8.19,8.08,8.11,3417,0
DOMA.US,5,20210922,160000,8.11,8.19,8.11,8.155,2005,0
DOMA.US,5,20210922,160500,8.155,8.18,8.08,8.16,2198,0
DOMA.US,5,20210922,161000,8.105,8.15,8.105,8.15,2000,0
DOMA.US,5,20210922,161500,8.16,8.23,8.16,8.21,2032,0
DOMA.US,5,20210922,162000,8.21,8.21,8.01,8.03,10792,0
DOMA.US,5,20210922,162500,8.01,8.05,7.88,8.05,7538,0
DOMA.US,5,20210922,163000,8.05,8.06,7.96,7.96,2600,0
DOMA.US,5,20210922,163500,7.96,8.0254,7.96,8.015,1300,0
DOMA.US,5,20210922,164000,8.015,8.015,7.83,7.8684,8536,0
DOMA.US,5,20210922,164500,7.865,7.99,7.85,7.93,18452,0
DOMA.US,5,20210922,165000,7.93,8.01,7.93,8.01,5391,0
DOMA.US,5,20210922,165500,8.01,8.0268,7.94,7.955,4197,0
DOMA.US,5,20210922,170000,7.98,8.09,7.94,8.09,15284,0
DOMA.US,5,20210922,170500,8.065,8.13,8.04,8.13,4628,0
DOMA.US,5,20210922,171000,8.18,8.24,8.11,8.13,9860,0
DOMA.US,5,20210922,171500,8.1521,8.18,8.11,8.14,3838,0
DOMA.US,5,20210922,172000,8.18,8.18,8.15,8.17,600,0
DOMA.US,5,20210922,172500,8.165,8.24,8.14,8.17,6359,0
DOMA.US,5,20210922,173000,8.2,8.25,8.16,8.185,6216,0
DOMA.US,5,20210922,173500,8.175,8.21,8.17,8.1747,1900,0
DOMA.US,5,20210922,174000,8.19,8.21,8.19,8.205,4172,0
DOMA.US,5,20210922,174500,8.22,8.22,8.16,8.185,3452,0
DOMA.US,5,20210922,175000,8.18,8.21,8.16,8.185,4818,0
DOMA.US,5,20210922,175500,8.21,8.22,8.18,8.2,6600,0
DOMA.US,5,20210922,180000,8.19,8.22,8.15,8.19,4807,0
DOMA.US,5,20210922,180500,8.205,8.245,8.15,8.2,9820,0
DOMA.US,5,20210922,181000,8.185,8.26,8.185,8.215,23509,0
DOMA.US,5,20210922,181500,8.23,8.25,8.2,8.2,6500,0
DOMA.US,5,20210922,182000,8.22,8.22,8.19,8.19,1503,0
DOMA.US,5,20210922,182500,8.21,8.21,8.14,8.18,3545,0
DOMA.US,5,20210922,183000,8.19,8.23,8.18,8.18,4079,0
DOMA.US,5,20210922,183500,8.18,8.195,8.16,8.195,1620,0
DOMA.US,5,20210922,184000,8.195,8.195,8.11,8.11,3600,0
DOMA.US,5,20210922,184500,8.16,8.16,8.08,8.1,3010,0
DOMA.US,5,20210922,185000,8.12,8.16,8.11,8.135,2459,0
DOMA.US,5,20210922,185500,8.1443,8.1443,8.08,8.12,2350,0
DOMA.US,5,20210922,190000,8.15,8.15,8.11,8.12,900,0
DOMA.US,5,20210922,190500,8.1,8.1,8.1,8.1,100,0
DOMA.US,5,20210922,191000,8.1,8.11,8.04,8.11,2949,0
DOMA.US,5,20210922,191500,8.08,8.08,8.05,8.06,2113,0
DOMA.US,5,20210922,192000,8.07,8.0899,8.05,8.05,1760,0
DOMA.US,5,20210922,192500,8.05,8.07,8.01,8.025,5675,0
DOMA.US,5,20210922,193000,8.04,8.13,8.04,8.13,1987,0
DOMA.US,5,20210922,193500,8.13,8.16,8.08,8.155,2914,0
