<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KXIN.US,5,20210922,153000,2.91,2.91,2.87,2.8824,13154,0
KXIN.US,5,20210922,153500,2.9,2.9,2.8912,2.8912,3649,0
KXIN.US,5,20210922,154000,2.9,2.91,2.88,2.88,851,0
KXIN.US,5,20210922,154500,2.88,2.9005,2.88,2.9,4721,0
KXIN.US,5,20210922,155000,2.91,2.92,2.91,2.919,3610,0
KXIN.US,5,20210922,155500,2.915,2.9347,2.915,2.9347,10268,0
KXIN.US,5,20210922,160000,2.9316,2.9316,2.8909,2.8909,6372,0
KXIN.US,5,20210922,160500,2.895,2.9001,2.89,2.9001,4650,0
KXIN.US,5,20210922,161000,2.9016,2.9016,2.8938,2.9,3147,0
KXIN.US,5,20210922,161500,2.9,2.92,2.9,2.92,5149,0
KXIN.US,5,20210922,162000,2.919,2.919,2.88,2.88,30135,0
KXIN.US,5,20210922,162500,2.885,2.885,2.875,2.88,27664,0
KXIN.US,5,20210922,163000,2.885,2.885,2.8817,2.8817,1100,0
KXIN.US,5,20210922,163500,2.881,2.8849,2.875,2.8849,20371,0
KXIN.US,5,20210922,164000,2.8805,2.885,2.8799,2.885,2300,0
KXIN.US,5,20210922,164500,2.8807,2.8807,2.8807,2.8807,100,0
KXIN.US,5,20210922,165000,2.89,2.89,2.885,2.885,1246,0
KXIN.US,5,20210922,165500,2.89,2.89,2.89,2.89,346,0
KXIN.US,5,20210922,170000,2.884,2.89,2.884,2.89,1500,0
KXIN.US,5,20210922,170500,2.882,2.882,2.882,2.882,1228,0
KXIN.US,5,20210922,171500,2.885,2.885,2.885,2.885,2485,0
KXIN.US,5,20210922,172000,2.8845,2.8881,2.88,2.88,2572,0
KXIN.US,5,20210922,172500,2.875,2.89,2.875,2.8801,4558,0
KXIN.US,5,20210922,173000,2.885,2.8882,2.88,2.8882,8198,0
KXIN.US,5,20210922,173500,2.885,2.885,2.87,2.875,15400,0
KXIN.US,5,20210922,174000,2.8796,2.8796,2.875,2.875,1839,0
KXIN.US,5,20210922,175000,2.88,2.885,2.87,2.8816,4722,0
KXIN.US,5,20210922,175500,2.8756,2.88,2.8729,2.8729,824,0
KXIN.US,5,20210922,180000,2.8873,2.8873,2.8808,2.8808,300,0
KXIN.US,5,20210922,180500,2.8881,2.8881,2.87,2.88,2300,0
KXIN.US,5,20210922,181000,2.8708,2.88,2.8708,2.8792,3050,0
KXIN.US,5,20210922,181500,2.875,2.875,2.875,2.875,200,0
KXIN.US,5,20210922,182000,2.87,2.88,2.87,2.88,6735,0
