<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEPLU.US,5,20211018,153000,9.93,9.93,9.9,9.91,87200,0
PEPLU.US,5,20211018,153500,9.92,9.92,9.91,9.91,50700,0
PEPLU.US,5,20211018,154000,9.905,9.91,9.905,9.91,3700,0
PEPLU.US,5,20211018,154500,9.91,9.92,9.91,9.92,1178,0
PEPLU.US,5,20211018,155500,9.92,9.93,9.92,9.92,5888,0
PEPLU.US,5,20211018,160000,9.9201,9.925,9.92,9.9203,800,0
PEPLU.US,5,20211018,160500,9.925,9.93,9.92,9.93,6000,0
PEPLU.US,5,20211018,161000,9.925,9.93,9.92,9.92,2334,0
PEPLU.US,5,20211018,161500,9.925,9.94,9.92,9.94,58361,0
PEPLU.US,5,20211018,162000,9.935,9.935,9.935,9.935,1000,0
PEPLU.US,5,20211018,162500,9.93,9.93,9.93,9.93,600,0
PEPLU.US,5,20211018,163000,9.935,9.94,9.935,9.94,6600,0
PEPLU.US,5,20211018,165000,9.93,9.93,9.92,9.92,200400,0
PEPLU.US,5,20211018,165500,9.94,9.94,9.94,9.94,11125,0
PEPLU.US,5,20211018,170500,9.93,9.94,9.93,9.93,8900,0
PEPLU.US,5,20211018,175000,9.925,9.93,9.925,9.925,2100,0
PEPLU.US,5,20211018,180500,9.925,9.93,9.925,9.925,5100,0
PEPLU.US,5,20211018,182500,9.925,9.93,9.925,9.925,4100,0
PEPLU.US,5,20211018,184500,9.925,9.925,9.92,9.92,5300,0
PEPLU.US,5,20211018,185500,9.93,9.93,9.93,9.93,100,0
PEPLU.US,5,20211018,191000,9.925,9.925,9.92,9.92,5400,0
PEPLU.US,5,20211018,191500,9.93,9.93,9.93,9.93,100,0
PEPLU.US,5,20211018,193500,9.93,9.93,9.93,9.93,151,0
PEPLU.US,5,20211018,194000,9.925,9.93,9.925,9.93,700,0
PEPLU.US,5,20211018,194500,9.93,9.935,9.92,9.935,8400,0
PEPLU.US,5,20211018,200000,9.935,9.94,9.935,9.935,2400,0
PEPLU.US,5,20211018,201000,9.935,9.94,9.93,9.935,21427,0
PEPLU.US,5,20211018,201500,9.94,9.94,9.935,9.935,4312,0
PEPLU.US,5,20211018,202000,9.935,9.94,9.92,9.92,34319,0
PEPLU.US,5,20211018,204500,9.92,9.92,9.92,9.92,5000,0
PEPLU.US,5,20211018,205500,9.92,9.92,9.92,9.92,5000,0
PEPLU.US,5,20211018,210500,9.92,9.92,9.92,9.92,15000,0
PEPLU.US,5,20211018,211000,9.92,9.92,9.92,9.92,5000,0
PEPLU.US,5,20211018,214000,9.92,9.92,9.92,9.92,20553,0
PEPLU.US,5,20211019,153000,9.9,9.905,9.9,9.905,610,0
PEPLU.US,5,20211019,153500,9.94,9.94,9.94,9.94,200,0
PEPLU.US,5,20211019,154000,9.93,9.93,9.925,9.93,1000,0
PEPLU.US,5,20211019,154500,9.93,9.93,9.93,9.93,1075,0
PEPLU.US,5,20211019,155000,9.92,9.92,9.92,9.92,1000,0
PEPLU.US,5,20211019,160500,9.91,9.91,9.91,9.91,2000,0
PEPLU.US,5,20211019,163000,9.92,9.92,9.92,9.92,1000,0
PEPLU.US,5,20211019,171000,9.92,9.92,9.92,9.92,3000,0
PEPLU.US,5,20211019,172000,9.92,9.92,9.92,9.92,900,0
PEPLU.US,5,20211019,174000,9.92,9.92,9.92,9.92,1000,0
PEPLU.US,5,20211019,175000,9.92,9.92,9.92,9.92,1000,0
PEPLU.US,5,20211019,175500,9.92,9.92,9.92,9.92,800,0
PEPLU.US,5,20211019,181500,9.92,9.92,9.92,9.92,1250,0
PEPLU.US,5,20211019,183000,9.92,9.92,9.92,9.92,100,0
PEPLU.US,5,20211019,183500,9.925,9.925,9.92,9.92,5000,0
PEPLU.US,5,20211019,190000,9.925,9.925,9.92,9.92,5000,0
PEPLU.US,5,20211019,190500,9.925,9.925,9.92,9.92,5000,0
PEPLU.US,5,20211019,193500,9.92,9.925,9.92,9.92,11000,0
PEPLU.US,5,20211019,195500,9.92,9.925,9.92,9.925,5000,0
PEPLU.US,5,20211019,201000,9.925,9.925,9.92,9.92,7100,0
PEPLU.US,5,20211019,203500,9.92,9.92,9.92,9.92,3000,0
PEPLU.US,5,20211019,205000,9.92,9.92,9.92,9.92,3000,0
PEPLU.US,5,20211019,205500,9.92,9.92,9.92,9.92,1000,0
PEPLU.US,5,20211019,212000,9.92,9.92,9.92,9.92,13200,0
PEPLU.US,5,20211019,215000,9.92,9.92,9.92,9.92,400,0
PEPLU.US,5,20211019,215500,9.92,9.92,9.92,9.92,1599,0
