<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RMBI.US,5,20210922,184000,15.4,15.4,15.4,15.4,100,0
RMBI.US,5,20210922,185500,15.39,15.39,15.39,15.39,100,0
RMBI.US,5,20210922,191500,15.39,15.39,15.39,15.39,100,0
RMBI.US,5,20210922,192500,15.38,15.38,15.38,15.38,200,0
RMBI.US,5,20210922,193000,15.32,15.32,15.32,15.32,100,0
RMBI.US,5,20210922,194000,15.21,15.21,15.21,15.21,100,0
RMBI.US,5,20210922,201500,15.2287,15.2287,15.21,15.21,659,0
RMBI.US,5,20210922,205000,15.21,15.26,15.21,15.26,2100,0
RMBI.US,5,20210922,211000,15.215,15.215,15.215,15.215,100,0
RMBI.US,5,20210922,213500,15.275,15.275,15.275,15.275,100,0
RMBI.US,5,20210922,214000,15.23,15.23,15.21,15.21,1681,0
RMBI.US,5,20210922,215000,15.1899,15.1899,15.075,15.08,4713,0
RMBI.US,5,20210922,215500,15.18,15.18,15.18,15.18,288,0
RMBI.US,5,20210923,180000,15.1,15.1285,15.1,15.1285,3097,0
RMBI.US,5,20210923,183000,15.0899,15.0899,14.99,14.99,1200,0
RMBI.US,5,20210923,183500,15.0811,15.09,15.078,15.081,994,0
RMBI.US,5,20210923,184000,15.1,15.1,15.0999,15.1,4535,0
RMBI.US,5,20210923,185000,15.1,15.1,15.1,15.1,316,0
RMBI.US,5,20210923,192000,15.215,15.215,15.215,15.215,100,0
RMBI.US,5,20210923,202000,15.26,15.26,15.26,15.26,200,0
RMBI.US,5,20210923,203000,15.26,15.26,15.22,15.22,1600,0
RMBI.US,5,20210923,203500,15.22,15.22,15.22,15.22,100,0
RMBI.US,5,20210923,213000,15.255,15.255,15.22,15.2305,800,0
RMBI.US,5,20210923,215500,15.23,15.26,15.18,15.26,752,0
RMBI.US,5,20210924,191500,15.32,15.32,15.32,15.32,1100,0
RMBI.US,5,20210924,192000,15.2401,15.2401,15.2401,15.2401,500,0
RMBI.US,5,20210924,202500,15.285,15.285,15.285,15.285,100,0
RMBI.US,5,20210924,215500,15.44,15.44,15.34,15.34,1179,0
RMBI.US,5,20210927,153000,15.29,15.29,15.29,15.29,142,0
RMBI.US,5,20210927,154500,15.25,15.26,15.25,15.26,232,0
RMBI.US,5,20210927,164500,15.345,15.345,15.345,15.345,100,0
RMBI.US,5,20210927,165000,15.44,15.45,15.42,15.45,8598,0
RMBI.US,5,20210927,171000,15.3801,15.3801,15.38,15.3801,6126,0
RMBI.US,5,20210927,174000,15.4619,15.4619,15.4619,15.4619,1000,0
RMBI.US,5,20210927,213000,15.53,15.53,15.53,15.53,100,0
RMBI.US,5,20210927,215000,15.53,15.53,15.53,15.53,100,0
RMBI.US,5,20210927,215500,15.58,15.58,15.54,15.54,297,0
RMBI.US,5,20210928,163500,15.44,15.44,15.44,15.44,105,0
RMBI.US,5,20210928,171000,15.54,15.54,15.54,15.54,609,0
RMBI.US,5,20210928,172000,15.6,15.6,15.6,15.6,213,0
RMBI.US,5,20210928,191500,15.54,15.57,15.54,15.54,400,0
RMBI.US,5,20210928,192500,15.55,15.55,15.55,15.55,200,0
RMBI.US,5,20210928,200000,15.58,15.58,15.56,15.56,200,0
RMBI.US,5,20210928,214500,15.5825,15.5825,15.5825,15.5825,100,0
RMBI.US,5,20210928,215500,15.6,15.6,15.6,15.6,213,0
RMBI.US,5,20210929,162500,15.76,15.8,15.76,15.8,500,0
RMBI.US,5,20210929,204000,15.65,15.7,15.65,15.7,700,0
RMBI.US,5,20210929,205000,15.7,15.72,15.7,15.72,200,0
RMBI.US,5,20210929,210000,15.65,15.65,15.65,15.65,127,0
RMBI.US,5,20210929,213500,15.705,15.705,15.705,15.705,100,0
RMBI.US,5,20210929,214500,15.7064,15.7064,15.7064,15.7064,500,0
RMBI.US,5,20210929,215500,15.66,15.73,15.66,15.71,579,0
RMBI.US,5,20210930,210500,15.8,15.8,15.8,15.8,132,0
RMBI.US,5,20210930,212500,15.8,15.8,15.8,15.8,765,0
