<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCRCW.US,5,20210922,153000,2.1999,2.1999,2.1999,2.1999,1000,0
DCRCW.US,5,20210922,160500,2.2,2.28,2.2,2.2699,3095,0
DCRCW.US,5,20210922,164000,2.25,2.25,2.205,2.205,2000,0
DCRCW.US,5,20210922,165000,2.25,2.26,2.25,2.2501,1600,0
DCRCW.US,5,20210922,171500,2.25,2.2501,2.25,2.25,11178,0
DCRCW.US,5,20210922,172500,2.25,2.25,2.25,2.25,500,0
DCRCW.US,5,20210922,173000,2.25,2.25,2.25,2.25,1000,0
DCRCW.US,5,20210922,174500,2.26,2.28,2.26,2.28,662,0
DCRCW.US,5,20210922,175000,2.265,2.265,2.265,2.265,700,0
DCRCW.US,5,20210922,180000,2.26,2.26,2.26,2.26,1200,0
DCRCW.US,5,20210922,180500,2.25,2.25,2.25,2.25,3000,0
DCRCW.US,5,20210922,181000,2.2501,2.2501,2.2501,2.2501,641,0
DCRCW.US,5,20210922,182000,2.25,2.25,2.25,2.25,1000,0
DCRCW.US,5,20210922,183500,2.25,2.25,2.25,2.25,500,0
DCRCW.US,5,20210922,191500,2.265,2.265,2.265,2.265,994,0
DCRCW.US,5,20210922,194000,2.265,2.265,2.265,2.265,1500,0
DCRCW.US,5,20210922,195000,2.25,2.25,2.25,2.25,280,0
DCRCW.US,5,20210922,203000,2.28,2.39,2.28,2.39,5146,0
DCRCW.US,5,20210922,210000,2.295,2.35,2.295,2.31,2482,0
DCRCW.US,5,20210922,210500,2.26,2.26,2.26,2.26,1924,0
DCRCW.US,5,20210922,211000,2.26,2.26,2.26,2.26,626,0
DCRCW.US,5,20210922,213500,2.26,2.2657,2.26,2.2657,2000,0
DCRCW.US,5,20210922,214500,2.28,2.28,2.28,2.28,100,0
DCRCW.US,5,20210922,215000,2.3,2.37,2.3,2.35,3367,0
DCRCW.US,5,20210922,215500,2.37,2.37,2.37,2.37,100,0
DCRCW.US,5,20210923,153500,2.35,2.35,2.35,2.35,10000,0
DCRCW.US,5,20210923,154500,2.3,2.3,2.3,2.3,1400,0
DCRCW.US,5,20210923,155000,2.29,2.29,2.29,2.29,951,0
DCRCW.US,5,20210923,155500,2.27,2.27,2.27,2.27,259,0
DCRCW.US,5,20210923,162500,2.33,2.33,2.33,2.33,2000,0
DCRCW.US,5,20210923,165500,2.3001,2.3001,2.3001,2.3001,500,0
DCRCW.US,5,20210923,170000,2.32,2.32,2.32,2.32,150,0
DCRCW.US,5,20210923,170500,2.34,2.34,2.34,2.34,190,0
DCRCW.US,5,20210923,171000,2.34,2.35,2.34,2.35,1711,0
DCRCW.US,5,20210923,171500,2.35,2.35,2.35,2.35,4000,0
DCRCW.US,5,20210923,172000,2.35,2.35,2.3487,2.35,18800,0
DCRCW.US,5,20210923,172500,2.35,2.35,2.31,2.31,1500,0
DCRCW.US,5,20210923,173000,2.35,2.35,2.31,2.34,2100,0
DCRCW.US,5,20210923,181500,2.32,2.32,2.32,2.32,100,0
DCRCW.US,5,20210923,183000,2.31,2.31,2.3,2.3,1805,0
DCRCW.US,5,20210923,191000,2.3495,2.3495,2.3495,2.3495,2100,0
DCRCW.US,5,20210923,201000,2.3001,2.3001,2.3001,2.3001,100,0
DCRCW.US,5,20210923,201500,2.3,2.3009,2.3,2.3009,989,0
DCRCW.US,5,20210923,210500,2.3195,2.34,2.31,2.34,5700,0
DCRCW.US,5,20210923,211500,2.31,2.32,2.3,2.305,11202,0
DCRCW.US,5,20210923,214000,2.335,2.335,2.3,2.3,723,0
DCRCW.US,5,20210923,214500,2.3,2.35,2.3,2.35,1483,0
DCRCW.US,5,20210923,215000,2.33,2.33,2.2601,2.2601,7732,0
DCRCW.US,5,20210923,215500,2.28,2.28,2.28,2.28,200,0
DCRCW.US,5,20210924,154000,2.337,2.3689,2.337,2.3689,5500,0
DCRCW.US,5,20210924,155000,2.28,2.28,2.28,2.28,1200,0
DCRCW.US,5,20210924,160000,2.3299,2.3299,2.3299,2.3299,500,0
DCRCW.US,5,20210924,160500,2.35,2.35,2.35,2.35,250,0
DCRCW.US,5,20210924,161000,2.305,2.305,2.305,2.305,1000,0
DCRCW.US,5,20210924,161500,2.3,2.325,2.3,2.325,1175,0
DCRCW.US,5,20210924,162000,2.34,2.34,2.34,2.34,100,0
DCRCW.US,5,20210924,163000,2.3,2.3,2.3,2.3,100,0
DCRCW.US,5,20210924,163500,2.35,2.35,2.35,2.35,1997,0
DCRCW.US,5,20210924,164500,2.35,2.37,2.35,2.35,4000,0
DCRCW.US,5,20210924,165500,2.35,2.35,2.33,2.3494,1500,0
DCRCW.US,5,20210924,170000,2.35,2.385,2.35,2.38,10380,0
DCRCW.US,5,20210924,170500,2.375,2.375,2.35,2.35,1300,0
DCRCW.US,5,20210924,171000,2.36,2.4,2.36,2.4,3100,0
DCRCW.US,5,20210924,171500,2.3999,2.4,2.355,2.4,6700,0
DCRCW.US,5,20210924,172500,2.4,2.4,2.4,2.4,2800,0
DCRCW.US,5,20210924,173500,2.35,2.35,2.35,2.35,400,0
DCRCW.US,5,20210924,174000,2.42,2.47,2.42,2.47,3600,0
DCRCW.US,5,20210924,174500,2.4,2.4,2.4,2.4,6100,0
DCRCW.US,5,20210924,175500,2.48,2.48,2.425,2.425,6700,0
DCRCW.US,5,20210924,180000,2.47,2.47,2.47,2.47,200,0
DCRCW.US,5,20210924,181000,2.3801,2.3801,2.3801,2.3801,300,0
DCRCW.US,5,20210924,181500,2.39,2.39,2.38,2.38,335,0
DCRCW.US,5,20210924,183000,2.47,2.49,2.43,2.43,991,0
DCRCW.US,5,20210924,183500,2.455,2.48,2.44,2.44,1000,0
DCRCW.US,5,20210924,185000,2.42,2.42,2.42,2.42,318,0
DCRCW.US,5,20210924,190000,2.44,2.445,2.415,2.445,838,0
DCRCW.US,5,20210924,195500,2.45,2.45,2.45,2.45,400,0
