<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMTB.US,5,20210922,153000,24.36,24.36,24.36,24.36,325,0
AMTB.US,5,20210922,154000,24.31,24.31,24.31,24.31,100,0
AMTB.US,5,20210922,160500,24.6625,24.6625,24.6625,24.6625,100,0
AMTB.US,5,20210922,163000,24.41,24.41,24.41,24.41,100,0
AMTB.US,5,20210922,164000,24.42,24.42,24.4,24.4,1754,0
AMTB.US,5,20210922,171000,24.4,24.4,24.4,24.4,125,0
AMTB.US,5,20210922,174000,24.5,24.54,24.5,24.54,200,0
AMTB.US,5,20210922,175000,24.63,24.63,24.63,24.63,100,0
AMTB.US,5,20210922,175500,24.54,24.57,24.45,24.45,300,0
AMTB.US,5,20210922,180000,24.58,24.58,24.58,24.58,200,0
AMTB.US,5,20210922,182500,24.63,24.63,24.63,24.63,210,0
AMTB.US,5,20210922,184000,24.39,24.41,24.39,24.41,200,0
AMTB.US,5,20210922,192000,24.47,24.47,24.44,24.45,300,0
AMTB.US,5,20210922,194000,24.615,24.615,24.615,24.615,100,0
AMTB.US,5,20210922,194500,24.48,24.48,24.48,24.48,100,0
AMTB.US,5,20210922,195500,24.49,24.49,24.49,24.49,100,0
AMTB.US,5,20210922,203500,24.68,24.68,24.68,24.68,100,0
AMTB.US,5,20210922,204000,24.58,24.58,24.56,24.56,200,0
AMTB.US,5,20210922,204500,24.6,24.6,24.49,24.49,200,0
AMTB.US,5,20210922,205000,24.61,24.61,24.61,24.61,100,0
AMTB.US,5,20210922,205500,24.63,24.63,24.63,24.63,100,0
AMTB.US,5,20210922,210500,24.53,24.53,24.53,24.53,100,0
AMTB.US,5,20210922,211500,24.575,24.575,24.575,24.575,100,0
AMTB.US,5,20210922,213000,24.565,24.565,24.565,24.565,100,0
AMTB.US,5,20210922,213500,24.56,24.57,24.49,24.57,700,0
AMTB.US,5,20210922,214500,24.5,24.52,24.49,24.49,566,0
