<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARBGW.US,5,20210922,153000,0.5506,0.56,0.55,0.552,19627,0
ARBGW.US,5,20210922,153500,0.552,0.6301,0.5502,0.6301,27100,0
ARBGW.US,5,20210922,183500,0.6,0.6,0.6,0.6,3000,0
ARBGW.US,5,20210922,184000,0.6,0.6,0.5976,0.6,6517,0
ARBGW.US,5,20210922,185500,0.6,0.6,0.5561,0.5592,18858,0
ARBGW.US,5,20210922,190500,0.5898,0.5898,0.5898,0.5898,100,0
ARBGW.US,5,20210922,191000,0.5898,0.5899,0.5898,0.5899,300,0
ARBGW.US,5,20210922,203000,0.561,0.561,0.561,0.561,467,0
ARBGW.US,5,20210922,203500,0.587,0.59,0.56,0.56,11800,0
ARBGW.US,5,20210922,204000,0.56,0.56,0.56,0.56,3000,0
ARBGW.US,5,20210922,214000,0.57,0.57,0.57,0.57,100,0
ARBGW.US,5,20210922,214500,0.57,0.57,0.57,0.57,1000,0
ARBGW.US,5,20210922,215500,0.564,0.57,0.564,0.57,797,0
ARBGW.US,5,20210923,171000,0.57,0.57,0.57,0.57,100,0
ARBGW.US,5,20210923,174000,0.61,0.61,0.61,0.61,100,0
ARBGW.US,5,20210923,175500,0.5895,0.59,0.5895,0.59,4100,0
ARBGW.US,5,20210923,180000,0.59,0.59,0.59,0.59,900,0
ARBGW.US,5,20210923,184500,0.59,0.59,0.59,0.59,700,0
ARBGW.US,5,20210923,192500,0.593523,0.593523,0.593523,0.593523,600,0
ARBGW.US,5,20210924,163500,0.58,0.58,0.58,0.58,3700,0
ARBGW.US,5,20210924,171000,0.58,0.58,0.58,0.58,7704,0
ARBGW.US,5,20210924,194500,0.59,0.59,0.59,0.59,867,0
ARBGW.US,5,20210924,215000,0.59,0.59,0.59,0.59,900,0
ARBGW.US,5,20210924,215500,0.5899,0.59,0.5899,0.59,400,0
ARBGW.US,5,20210927,155000,0.5899,0.59,0.5899,0.59,700,0
ARBGW.US,5,20210927,160500,0.59,0.6254,0.5885,0.606199,3000,0
ARBGW.US,5,20210927,171000,0.608,0.61,0.608,0.6099,3227,0
ARBGW.US,5,20210927,191500,0.5999,0.5999,0.5999,0.5999,400,0
ARBGW.US,5,20210927,195500,0.6,0.6,0.6,0.6,600,0
ARBGW.US,5,20210927,210000,0.608,0.608,0.6079,0.6079,800,0
ARBGW.US,5,20210928,205000,0.59,0.59,0.59,0.59,1000,0
ARBGW.US,5,20210928,210000,0.595,0.6373,0.595,0.6373,1300,0
ARBGW.US,5,20210929,153500,0.62,0.62,0.62,0.62,100,0
ARBGW.US,5,20210929,215500,0.59,0.59,0.59,0.59,200,0
ARBGW.US,5,20210930,162500,0.609799,0.609799,0.609799,0.609799,100,0
ARBGW.US,5,20210930,184000,0.5999,0.6,0.5998,0.6,3000,0
ARBGW.US,5,20210930,215500,0.599,0.599,0.599,0.599,200,0
ARBGW.US,5,20211001,160000,0.5825,0.5825,0.5825,0.5825,550,0
ARBGW.US,5,20211001,161000,0.5503,0.5606,0.5501,0.5503,9822,0
ARBGW.US,5,20211001,161500,0.5801,0.5801,0.5801,0.5801,100,0
