<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBBN.US,5,20210922,153000,5.84,5.89,5.82,5.89,3367,0
RBBN.US,5,20210922,153500,5.8985,5.94,5.8985,5.94,1350,0
RBBN.US,5,20210922,154000,5.95,5.95,5.95,5.95,800,0
RBBN.US,5,20210922,154500,5.93,5.94,5.93,5.94,1410,0
RBBN.US,5,20210922,155000,5.97,5.97,5.97,5.97,300,0
RBBN.US,5,20210922,155500,5.98,5.98,5.97,5.97,1425,0
RBBN.US,5,20210922,160000,5.96,5.9799,5.96,5.96,708,0
RBBN.US,5,20210922,160500,5.97,5.98,5.97,5.98,2100,0
RBBN.US,5,20210922,161000,5.97,5.97,5.9616,5.9616,1836,0
RBBN.US,5,20210922,161500,5.99,5.99,5.98,5.98,8133,0
RBBN.US,5,20210922,162000,5.99,6.01,5.9865,5.9865,1900,0
RBBN.US,5,20210922,162500,5.97,5.97,5.92,5.92,5508,0
RBBN.US,5,20210922,163000,5.91,5.94,5.9,5.94,1540,0
RBBN.US,5,20210922,163500,5.945,5.945,5.94,5.94,894,0
RBBN.US,5,20210922,164000,5.94,5.95,5.94,5.95,750,0
RBBN.US,5,20210922,164500,5.9565,5.96,5.9565,5.96,1255,0
RBBN.US,5,20210922,165000,5.96,5.96,5.96,5.96,1000,0
RBBN.US,5,20210922,165500,5.955,5.955,5.955,5.955,822,0
RBBN.US,5,20210922,170000,5.965,5.9664,5.96,5.9664,2156,0
RBBN.US,5,20210922,170500,5.97,5.99,5.97,5.99,800,0
RBBN.US,5,20210922,171000,6,6,6,6,500,0
RBBN.US,5,20210922,171500,6.005,6.01,6,6,1494,0
RBBN.US,5,20210922,172000,5.9907,6,5.9907,6,700,0
RBBN.US,5,20210922,172500,6.0055,6.0055,6,6,700,0
RBBN.US,5,20210922,173000,6.005,6.015,6.0019,6.015,3964,0
RBBN.US,5,20210922,173500,6.015,6.015,6.0018,6.0018,540,0
RBBN.US,5,20210922,174000,6,6,5.9804,5.99,1303,0
RBBN.US,5,20210922,174500,5.995,5.995,5.995,5.995,100,0
RBBN.US,5,20210922,175000,6,6.01,5.99,6,1830,0
RBBN.US,5,20210922,180000,5.99,5.99,5.99,5.99,100,0
RBBN.US,5,20210922,181000,5.975,5.975,5.97,5.97,2294,0
RBBN.US,5,20210922,181500,5.965,5.965,5.965,5.965,100,0
RBBN.US,5,20210922,182500,5.97,5.97,5.94,5.94,1800,0
RBBN.US,5,20210922,183000,5.95,5.96,5.95,5.96,800,0
RBBN.US,5,20210922,184000,5.955,5.96,5.9501,5.9501,750,0
RBBN.US,5,20210922,184500,5.955,5.955,5.955,5.955,100,0
RBBN.US,5,20210922,185000,5.955,5.955,5.94,5.94,1500,0
RBBN.US,5,20210922,190000,5.9415,5.9415,5.94,5.94,500,0
RBBN.US,5,20210922,190500,5.935,5.935,5.93,5.93,204,0
RBBN.US,5,20210922,191500,5.93,5.94,5.93,5.94,500,0
RBBN.US,5,20210922,192500,5.935,5.94,5.93,5.94,1200,0
RBBN.US,5,20210922,193000,5.94,5.94,5.94,5.94,600,0
RBBN.US,5,20210922,193500,5.94,5.9462,5.94,5.945,1494,0
RBBN.US,5,20210922,195500,5.9491,5.97,5.9491,5.97,5098,0
RBBN.US,5,20210922,200000,5.96,5.97,5.93,5.97,600,0
RBBN.US,5,20210922,201000,5.98,6.015,5.98,6.015,4353,0
RBBN.US,5,20210922,201500,6.02,6.03,6.01,6.01,5500,0
RBBN.US,5,20210922,202000,6.005,6.005,5.99,5.99,1099,0
RBBN.US,5,20210922,202500,6,6,6,6,500,0
RBBN.US,5,20210922,203000,6.01,6.02,5.9908,6.02,1172,0
RBBN.US,5,20210922,203500,6.015,6.015,5.99,5.99,3264,0
RBBN.US,5,20210922,204000,5.99,5.99,5.99,5.99,600,0
RBBN.US,5,20210922,204500,5.9726,5.975,5.97,5.97,1700,0
RBBN.US,5,20210922,205000,5.96,5.97,5.94,5.97,1300,0
RBBN.US,5,20210922,205500,5.96,5.96,5.95,5.96,850,0
RBBN.US,5,20210922,210000,5.96,5.96,5.96,5.96,806,0
RBBN.US,5,20210922,210500,5.97,5.97,5.97,5.97,200,0
RBBN.US,5,20210922,211000,5.97,5.98,5.97,5.975,519,0
RBBN.US,5,20210922,211500,5.97,5.995,5.97,5.995,975,0
RBBN.US,5,20210922,212000,5.99,6,5.99,5.9924,700,0
RBBN.US,5,20210922,212500,5.99,6,5.98,5.995,2150,0
RBBN.US,5,20210922,213000,6,6,5.99,5.99,488,0
RBBN.US,5,20210922,213500,5.975,5.99,5.975,5.985,1800,0
RBBN.US,5,20210922,214000,5.985,5.99,5.96,5.965,2988,0
RBBN.US,5,20210922,214500,5.961,5.97,5.94,5.94,2018,0
RBBN.US,5,20210922,215000,5.95,5.95,5.94,5.95,7002,0
RBBN.US,5,20210922,215500,5.93,5.95,5.93,5.94,48573,0
RBBN.US,5,20210923,153000,5.89,5.97,5.87,5.94,4134,0
RBBN.US,5,20210923,153500,5.94,5.97,5.93,5.97,1012,0
RBBN.US,5,20210923,154000,5.9799,6,5.975,5.99,1688,0
RBBN.US,5,20210923,154500,5.99,6.02,5.9858,6.02,300,0
RBBN.US,5,20210923,155000,6.01,6.01,6.01,6.01,200,0
RBBN.US,5,20210923,155500,6.03,6.03,6.03,6.03,500,0
RBBN.US,5,20210923,160000,6.03,6.04,6.03,6.03,2215,0
RBBN.US,5,20210923,160500,6.04,6.04,6.03,6.03,899,0
RBBN.US,5,20210923,161000,6.03,6.035,6.03,6.035,200,0
RBBN.US,5,20210923,161500,6.0408,6.0408,6.03,6.03,2800,0
RBBN.US,5,20210923,162000,6.02,6.025,6.02,6.02,942,0
RBBN.US,5,20210923,162500,6.0216,6.0216,6.0216,6.0216,296,0
RBBN.US,5,20210923,163000,6.03,6.04,6.0275,6.03,3397,0
RBBN.US,5,20210923,163500,6.03,6.03,6.03,6.03,2011,0
RBBN.US,5,20210923,164000,6.045,6.05,6.04,6.05,1417,0
RBBN.US,5,20210923,165000,6.058,6.058,6.058,6.058,100,0
RBBN.US,5,20210923,165500,6.05,6.05,6.045,6.045,500,0
RBBN.US,5,20210923,170000,6.045,6.07,6.045,6.07,1871,0
RBBN.US,5,20210923,170500,6.07,6.07,6.04,6.043,5014,0
RBBN.US,5,20210923,171000,6.05,6.05,6.05,6.05,100,0
RBBN.US,5,20210923,171500,6.05,6.055,6.05,6.05,867,0
RBBN.US,5,20210923,172000,6.055,6.055,6.04,6.04,2367,0
RBBN.US,5,20210923,172500,6.04,6.04,6.04,6.04,400,0
RBBN.US,5,20210923,173000,6.055,6.055,6.055,6.055,200,0
RBBN.US,5,20210923,173500,6.06,6.06,6.06,6.06,100,0
RBBN.US,5,20210923,174000,6.055,6.055,6.055,6.055,349,0
RBBN.US,5,20210923,174500,6.06,6.07,6.06,6.07,1466,0
RBBN.US,5,20210923,175000,6.07,6.07,6.07,6.07,329,0
RBBN.US,5,20210923,175500,6.08,6.09,6.0782,6.09,2880,0
RBBN.US,5,20210923,180000,6.085,6.085,6.075,6.075,400,0
RBBN.US,5,20210923,180500,6.08,6.08,6.08,6.08,100,0
RBBN.US,5,20210923,182000,6.08,6.08,6.08,6.08,400,0
RBBN.US,5,20210923,182500,6.09,6.09,6.08,6.08,400,0
RBBN.US,5,20210923,183000,6.0915,6.0915,6.0915,6.0915,200,0
RBBN.US,5,20210923,183500,6.1,6.1,6.08,6.08,3929,0
RBBN.US,5,20210923,184000,6.09,6.09,6.0892,6.0892,206,0
RBBN.US,5,20210923,185000,6.09,6.096,6.085,6.09,2411,0
RBBN.US,5,20210923,185500,6.09,6.09,6.0899,6.0899,300,0
RBBN.US,5,20210923,190000,6.09,6.09,6.09,6.09,100,0
RBBN.US,5,20210923,190500,6.09,6.1,6.09,6.1,700,0
RBBN.US,5,20210923,192000,6.09,6.09,6.09,6.09,200,0
RBBN.US,5,20210923,192500,6.1,6.1,6.1,6.1,795,0
RBBN.US,5,20210923,193500,6.105,6.105,6.105,6.105,100,0
RBBN.US,5,20210923,194000,6.105,6.11,6.105,6.11,1200,0
RBBN.US,5,20210923,194500,6.12,6.12,6.12,6.12,100,0
RBBN.US,5,20210923,195000,6.12,6.125,6.12,6.12,1500,0
RBBN.US,5,20210923,200000,6.12,6.12,6.12,6.12,427,0
RBBN.US,5,20210923,200500,6.11,6.11,6.095,6.095,1100,0
RBBN.US,5,20210923,201000,6.09,6.09,6.09,6.09,400,0
RBBN.US,5,20210923,201500,6.095,6.1,6.095,6.1,200,0
RBBN.US,5,20210923,202000,6.09,6.1,6.09,6.1,2468,0
RBBN.US,5,20210923,202500,6.1,6.11,6.1,6.11,619,0
RBBN.US,5,20210923,203000,6.11,6.13,6.11,6.12,2375,0
RBBN.US,5,20210923,203500,6.11,6.12,6.11,6.12,602,0
RBBN.US,5,20210923,204000,6.11,6.11,6.105,6.105,400,0
RBBN.US,5,20210923,204500,6.11,6.11,6.11,6.11,500,0
RBBN.US,5,20210923,205000,6.1,6.11,6.1,6.11,200,0
RBBN.US,5,20210923,205500,6.105,6.11,6.105,6.11,1670,0
RBBN.US,5,20210923,210000,6.11,6.11,6.11,6.11,200,0
RBBN.US,5,20210923,210500,6.1,6.11,6.1,6.11,927,0
RBBN.US,5,20210923,211500,6.1,6.1,6.1,6.1,1090,0
RBBN.US,5,20210923,212000,6.09,6.1,6.09,6.1,350,0
RBBN.US,5,20210923,212500,6.095,6.1,6.09,6.09,1100,0
RBBN.US,5,20210923,213000,6.08,6.08,6.07,6.075,600,0
RBBN.US,5,20210923,213500,6.075,6.075,6.06,6.07,2608,0
RBBN.US,5,20210923,214000,6.08,6.08,6.07,6.07,800,0
RBBN.US,5,20210923,214500,6.07,6.07,6.06,6.07,2645,0
RBBN.US,5,20210923,215000,6.07,6.11,6.07,6.11,16041,0
RBBN.US,5,20210923,215500,6.1,6.11,6.08,6.1,57603,0
RBBN.US,5,20210924,153000,6.03,6.03,5.92,6.02,7822,0
RBBN.US,5,20210924,153500,6.03,6.03,6.01,6.01,745,0
RBBN.US,5,20210924,154000,6.02,6.02,6.005,6.01,1190,0
RBBN.US,5,20210924,154500,6,6,5.98,5.995,1740,0
RBBN.US,5,20210924,155000,6.02,6.02,6.005,6.005,200,0
RBBN.US,5,20210924,155500,6,6.02,6,6.01,1001,0
RBBN.US,5,20210924,160000,6.03,6.03,6.0207,6.03,2500,0
RBBN.US,5,20210924,160500,6.03,6.03,6.02,6.02,1001,0
RBBN.US,5,20210924,161000,6.01,6.01,5.99,5.99,2000,0
RBBN.US,5,20210924,162000,5.98,6.01,5.98,6.0063,1694,0
RBBN.US,5,20210924,162500,6.0101,6.02,6.01,6.02,617,0
