<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBR.US,5,20210922,153000,9.94,10.07,9.91,10.0233,1054880,0
PBR.US,5,20210922,153500,10.03,10.05,10.015,10.04,421908,0
PBR.US,5,20210922,154000,10.05,10.09,10.01,10.08,450428,0
PBR.US,5,20210922,154500,10.0736,10.085,10.04,10.055,568134,0
PBR.US,5,20210922,155000,10.05,10.07,10.03,10.045,226371,0
PBR.US,5,20210922,155500,10.05,10.05,10.03,10.04,140592,0
PBR.US,5,20210922,160000,10.045,10.0799,10.03,10.065,285608,0
PBR.US,5,20210922,160500,10.065,10.065,10.025,10.035,113867,0
PBR.US,5,20210922,161000,10.0301,10.04,10.015,10.0365,324462,0
PBR.US,5,20210922,161500,10.035,10.05,10.03,10.045,184386,0
PBR.US,5,20210922,162000,10.045,10.045,9.995,10.005,144425,0
PBR.US,5,20210922,162500,10.0008,10.01,9.965,9.9698,171906,0
PBR.US,5,20210922,163000,9.97,9.98,9.94,9.945,251899,0
PBR.US,5,20210922,163500,9.945,9.98,9.9301,9.965,418583,0
PBR.US,5,20210922,164000,9.965,10,9.965,9.9717,132017,0
PBR.US,5,20210922,164500,9.97,9.985,9.9501,9.97,162986,0
PBR.US,5,20210922,165000,9.975,9.99,9.95,9.965,130025,0
PBR.US,5,20210922,165500,9.96,9.985,9.96,9.96,125576,0
PBR.US,5,20210922,170000,9.9657,9.99,9.9509,9.99,203508,0
PBR.US,5,20210922,170500,9.9899,10,9.96,9.965,134785,0
PBR.US,5,20210922,171000,9.97,10,9.9601,9.975,201551,0
PBR.US,5,20210922,171500,9.975,9.98,9.96,9.975,145984,0
PBR.US,5,20210922,172000,9.975,10.03,9.97,10.005,551925,0
PBR.US,5,20210922,172500,10.01,10.04,10.005,10.03,242829,0
PBR.US,5,20210922,173000,10.035,10.05,10.03,10.045,148860,0
PBR.US,5,20210922,173500,10.04,10.06,10.03,10.06,331273,0
PBR.US,5,20210922,174000,10.06,10.09,10.05,10.085,346963,0
PBR.US,5,20210922,174500,10.09,10.09,10.06,10.07,330434,0
PBR.US,5,20210922,175000,10.07,10.12,10.065,10.0701,1062685,0
PBR.US,5,20210922,175500,10.075,10.0954,10.07,10.085,149111,0
PBR.US,5,20210922,180000,10.09,10.11,10.08,10.095,165867,0
PBR.US,5,20210922,180500,10.095,10.095,10.07,10.08,137823,0
PBR.US,5,20210922,181000,10.08,10.088,10.06,10.07,685024,0
PBR.US,5,20210922,181500,10.0699,10.075,10.055,10.07,199440,0
PBR.US,5,20210922,182000,10.07,10.105,10.065,10.095,555159,0
PBR.US,5,20210922,182500,10.09,10.1,10.09,10.0952,27729,0
PBR.US,5,20210922,183000,10.095,10.1,10.08,10.09,604288,0
PBR.US,5,20210922,183500,10.09,10.11,10.085,10.085,436535,0
PBR.US,5,20210922,184000,10.085,10.095,10.07,10.07,326232,0
PBR.US,5,20210922,184500,10.075,10.09,10.06,10.065,194150,0
PBR.US,5,20210922,185000,10.07,10.08,10.055,10.055,114492,0
PBR.US,5,20210922,185500,10.06,10.0786,10.055,10.075,187036,0
PBR.US,5,20210922,190000,10.075,10.08,10.065,10.0699,70037,0
PBR.US,5,20210922,190500,10.065,10.07,10.0534,10.07,198521,0
PBR.US,5,20210922,191000,10.07,10.08,10.0636,10.07,163219,0
PBR.US,5,20210922,191500,10.065,10.08,10.06,10.075,154389,0
PBR.US,5,20210922,192000,10.075,10.08,10.065,10.08,66468,0
PBR.US,5,20210922,192500,10.08,10.09,10.075,10.08,85381,0
PBR.US,5,20210922,193000,10.0701,10.08,10.0601,10.07,113422,0
PBR.US,5,20210922,193500,10.065,10.08,10.055,10.08,99686,0
PBR.US,5,20210922,194000,10.07,10.095,10.07,10.085,116182,0
PBR.US,5,20210922,194500,10.09,10.1,10.085,10.095,116967,0
PBR.US,5,20210922,195000,10.095,10.11,10.085,10.105,398461,0
PBR.US,5,20210922,195500,10.1,10.1,10.08,10.09,213710,0
PBR.US,5,20210922,200000,10.09,10.165,10.06,10.15,423289,0
PBR.US,5,20210922,200500,10.15,10.16,10.12,10.135,115668,0
PBR.US,5,20210922,201000,10.14,10.1667,10.125,10.15,360306,0
PBR.US,5,20210922,201500,10.15,10.18,10.145,10.145,123714,0
PBR.US,5,20210922,202000,10.14,10.145,10.12,10.12,111410,0
PBR.US,5,20210922,202500,10.13,10.15,10.13,10.145,74065,0
PBR.US,5,20210922,203000,10.145,10.17,10.13,10.1695,194393,0
PBR.US,5,20210922,203500,10.1607,10.17,10.095,10.105,195053,0
PBR.US,5,20210922,204000,10.105,10.105,10.04,10.0579,249332,0
PBR.US,5,20210922,204500,10.05,10.05,9.985,9.995,559637,0
PBR.US,5,20210922,205000,9.99,10.025,9.93,10.01,510614,0
PBR.US,5,20210922,205500,10.01,10.025,9.985,10,215810,0
PBR.US,5,20210922,210000,10,10.02,9.98,10,264037,0
PBR.US,5,20210922,210500,10.005,10.03,9.98,10.025,156162,0
PBR.US,5,20210922,211000,10.025,10.04,10.015,10.025,107576,0
PBR.US,5,20210922,211500,10.025,10.06,10.02,10.06,418689,0
PBR.US,5,20210922,212000,10.06,10.08,10.05,10.05,228437,0
PBR.US,5,20210922,212500,10.0599,10.0599,10.01,10.035,187377,0
PBR.US,5,20210922,213000,10.035,10.04,10,10.02,449393,0
PBR.US,5,20210922,213500,10.02,10.04,10.01,10.035,224636,0
PBR.US,5,20210922,214000,10.04,10.04,10,10.01,440750,0
