<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GFOR-WS.US,5,20210922,153000,1.27,1.27,1.27,1.27,100,0
GFOR-WS.US,5,20210922,173000,1.2,1.2,1.2,1.2,200,0
GFOR-WS.US,5,20210922,201000,1.19,1.19,1.19,1.19,1000,0
GFOR-WS.US,5,20210922,213500,1.2,1.2,1.2,1.2,100,0
GFOR-WS.US,5,20210923,153000,1.28,1.28,1.28,1.28,100,0
GFOR-WS.US,5,20210930,210500,1.19,1.2,1.19,1.2,1000,0
GFOR-WS.US,5,20210930,214500,1.16,1.16,1.16,1.16,100,0
GFOR-WS.US,5,20210930,215500,1.16,1.16,1.16,1.16,312,0
GFOR-WS.US,5,20211001,192000,1.06,1.06,0.97,0.97,3400,0
GFOR-WS.US,5,20211001,192500,0.961,0.961,0.9001,0.9001,13622,0
GFOR-WS.US,5,20211001,193000,0.9,0.9,0.8701,0.8701,2897,0
GFOR-WS.US,5,20211001,195000,0.94,0.97,0.94,0.97,560,0
GFOR-WS.US,5,20211001,205500,0.97,0.97,0.97,0.97,200,0
GFOR-WS.US,5,20211004,180000,0.92,0.92,0.9101,0.9101,2381,0
GFOR-WS.US,5,20211004,191000,0.9001,0.9001,0.9001,0.9001,200,0
GFOR-WS.US,5,20211005,215500,0.8701,0.8701,0.8701,0.8701,100,0
GFOR-WS.US,5,20211007,191000,0.8701,0.8701,0.87,0.87,792,0
GFOR-WS.US,5,20211007,192000,0.8699,0.87,0.8699,0.87,200,0
GFOR-WS.US,5,20211007,201500,0.87,0.87,0.87,0.87,400,0
GFOR-WS.US,5,20211008,153500,0.92,0.92,0.92,0.92,100,0
GFOR-WS.US,5,20211011,215500,0.8501,0.8502,0.840025,0.840025,2100,0
GFOR-WS.US,5,20211012,153000,0.8401,0.8401,0.8401,0.8401,125,0
GFOR-WS.US,5,20211013,185000,0.8401,0.8401,0.8401,0.8401,975,0
GFOR-WS.US,5,20211013,202500,0.84,0.84,0.84,0.84,615,0
GFOR-WS.US,5,20211018,214500,0.8002,0.8002,0.8002,0.8002,200,0
GFOR-WS.US,5,20211018,215000,0.8003,0.8003,0.8003,0.8003,400,0
GFOR-WS.US,5,20211019,153000,0.8001,0.8001,0.8001,0.8001,284,0
GFOR-WS.US,5,20211019,155500,0.8001,0.8001,0.8001,0.8001,764,0
GFOR-WS.US,5,20211019,161000,0.8,0.8,0.8,0.8,400,0
GFOR-WS.US,5,20211019,215500,0.8,0.8,0.8,0.8,100,0
GFOR-WS.US,5,20211020,155500,0.7902,0.7902,0.7901,0.7901,1100,0
GFOR-WS.US,5,20211020,161000,0.7899,0.7899,0.7899,0.7899,150,0
GFOR-WS.US,5,20211020,174000,0.7899,0.79,0.77495,0.7751,1366,0
GFOR-WS.US,5,20211020,202000,0.7605,0.7605,0.7601,0.7601,1450,0
GFOR-WS.US,5,20211020,203000,0.76,0.76,0.757526,0.757526,2800,0
GFOR-WS.US,5,20211020,204500,0.7501,0.7501,0.75,0.7501,3250,0
GFOR-WS.US,5,20211022,181500,0.8001,0.8001,0.8,0.8,1972,0
GFOR-WS.US,5,20211022,194500,0.8201,0.85,0.8201,0.85,1600,0
GFOR-WS.US,5,20211027,215000,0.85,0.881361,0.85,0.881361,3100,0
GFOR-WS.US,5,20211028,162500,0.87271,0.87271,0.87271,0.87271,1000,0
GFOR-WS.US,5,20211102,193500,0.93,0.932476,0.93,0.932476,1650,0
GFOR-WS.US,5,20211102,194500,0.93,0.93,0.93,0.93,1500,0
GFOR-WS.US,5,20211102,201500,0.9399,0.9399,0.9399,0.9399,1200,0
GFOR-WS.US,5,20211102,202000,0.9773,0.9773,0.9773,0.9773,7365,0
GFOR-WS.US,5,20211109,155000,0.9801,0.9801,0.98,0.98,637,0
GFOR-WS.US,5,20211109,175500,0.969,1.06615,0.969,1.06615,4918,0
GFOR-WS.US,5,20211109,210500,1.00505,1.00505,0.9701,0.9701,560,0
GFOR-WS.US,5,20211109,212500,0.9958,0.9958,0.9958,0.9958,100,0
GFOR-WS.US,5,20211109,215500,1.02,1.02,1.0175,1.0175,400,0
