<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HSTO.US,5,20210922,153000,0.78,0.78,0.78,0.78,2073,0
HSTO.US,5,20210922,153500,0.7822,0.7822,0.7822,0.7822,20000,0
HSTO.US,5,20210922,154000,0.7899,0.790399,0.7899,0.7899,1700,0
HSTO.US,5,20210922,154500,0.7909,0.7909,0.7909,0.7909,700,0
HSTO.US,5,20210922,155000,0.7909,0.7909,0.7802,0.79,1800,0
HSTO.US,5,20210922,155500,0.79,0.79,0.7801,0.781,12080,0
HSTO.US,5,20210922,160000,0.7899,0.7899,0.781,0.789899,2741,0
HSTO.US,5,20210922,161000,0.789334,0.789334,0.789334,0.789334,160,0
HSTO.US,5,20210922,161500,0.785,0.7873,0.781,0.78545,3847,0
HSTO.US,5,20210922,162000,0.7838,0.7838,0.7812,0.7812,834,0
HSTO.US,5,20210922,162500,0.7811,0.7898,0.7811,0.7898,21000,0
HSTO.US,5,20210922,163500,0.7833,0.7833,0.7833,0.7833,100,0
HSTO.US,5,20210922,164000,0.7898,0.7898,0.7831,0.7897,700,0
HSTO.US,5,20210922,164500,0.78645,0.78645,0.78645,0.78645,100,0
HSTO.US,5,20210922,165500,0.7898,0.7898,0.7836,0.7836,800,0
HSTO.US,5,20210922,170000,0.7836,0.7897,0.7836,0.7897,1125,0
HSTO.US,5,20210922,171000,0.7868,0.789699,0.7837,0.78675,1000,0
HSTO.US,5,20210922,171500,0.7897,0.7897,0.7897,0.7897,300,0
HSTO.US,5,20210922,172000,0.7869,0.7869,0.7869,0.7869,100,0
HSTO.US,5,20210922,173000,0.785,0.785,0.785,0.785,250,0
HSTO.US,5,20210922,173500,0.785,0.7855,0.7841,0.7842,2865,0
HSTO.US,5,20210922,174000,0.7855,0.7855,0.785306,0.7855,1380,0
HSTO.US,5,20210922,174500,0.7864,0.7864,0.7855,0.7855,200,0
