<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFIV.US,5,20210922,153000,198.55,200.23,198.515,198.88,6598,0
FFIV.US,5,20210922,153500,197.85,198.9,197.85,198.62,2600,0
FFIV.US,5,20210922,154000,198.61,198.61,198.2,198.38,848,0
FFIV.US,5,20210922,154500,198.41,198.47,197.66,198.05,1800,0
FFIV.US,5,20210922,155000,198.26,198.96,198.13,198.96,2700,0
FFIV.US,5,20210922,155500,198.865,199.02,198.58,198.87,3379,0
FFIV.US,5,20210922,160000,198.625,198.92,198.46,198.92,1100,0
FFIV.US,5,20210922,160500,198.785,199.35,198.725,199.12,1300,0
FFIV.US,5,20210922,161000,199.085,199.16,199.03,199.07,750,0
FFIV.US,5,20210922,161500,199.26,199.26,199.11,199.11,300,0
FFIV.US,5,20210922,162000,199.13,199.39,198.94,199.08,1300,0
FFIV.US,5,20210922,162500,199.045,199.43,198.87,199.03,2100,0
FFIV.US,5,20210922,163000,199.19,199.38,199.19,199.38,1100,0
FFIV.US,5,20210922,163500,199.285,199.3,199.13,199.13,700,0
FFIV.US,5,20210922,164000,199.1,199.52,199.1,199.23,2000,0
FFIV.US,5,20210922,164500,199.34,199.34,199.14,199.34,700,0
FFIV.US,5,20210922,165000,199.55,199.59,199.37,199.46,1300,0
FFIV.US,5,20210922,165500,199.46,199.91,199.46,199.84,600,0
FFIV.US,5,20210922,170000,199.845,199.98,199.46,199.69,2700,0
FFIV.US,5,20210922,170500,199.66,200.02,199.56,199.955,900,0
FFIV.US,5,20210922,171000,200.11,200.14,199.99,200,800,0
FFIV.US,5,20210922,171500,200,200,199.7,199.71,900,0
FFIV.US,5,20210922,172000,199.585,199.94,199.585,199.94,600,0
FFIV.US,5,20210922,172500,199.89,199.98,199.89,199.98,200,0
FFIV.US,5,20210922,173000,200,200.17,199.92,199.92,573,0
FFIV.US,5,20210922,173500,200.025,200.07,199.99,200.07,700,0
FFIV.US,5,20210922,174000,200.17,200.32,200.17,200.19,1098,0
FFIV.US,5,20210922,174500,200.36,200.36,200.13,200.13,500,0
FFIV.US,5,20210922,175000,200.26,200.53,200.075,200.075,1143,0
FFIV.US,5,20210922,175500,200.065,200.24,200.02,200.02,500,0
FFIV.US,5,20210922,180000,200.13,200.13,199.975,200.09,700,0
FFIV.US,5,20210922,180500,200.115,200.18,200.02,200.055,800,0
FFIV.US,5,20210922,181000,200.18,200.31,200.17,200.31,700,0
FFIV.US,5,20210922,181500,200.17,200.195,200.01,200.01,1400,0
FFIV.US,5,20210922,182000,199.99,200.04,199.99,200.01,400,0
FFIV.US,5,20210922,182500,199.97,200.08,199.97,199.98,400,0
FFIV.US,5,20210922,183000,200.03,200.03,199.985,200.02,400,0
FFIV.US,5,20210922,183500,200.02,200.03,199.92,199.92,500,0
FFIV.US,5,20210922,184000,200.02,200.02,199.795,200.02,706,0
FFIV.US,5,20210922,184500,199.785,199.785,199.785,199.785,100,0
FFIV.US,5,20210922,185000,199.785,199.835,199.555,199.555,800,0
FFIV.US,5,20210922,185500,199.565,199.69,199.5,199.5,600,0
FFIV.US,5,20210922,190000,199.57,199.86,199.565,199.85,1861,0
FFIV.US,5,20210922,190500,199.78,199.86,199.71,199.755,1022,0
FFIV.US,5,20210922,191000,199.555,199.66,199.54,199.65,900,0
FFIV.US,5,20210922,191500,199.47,199.585,199.42,199.49,1132,0
FFIV.US,5,20210922,192000,199.525,199.6,199.52,199.52,500,0
FFIV.US,5,20210922,192500,199.67,199.715,199.535,199.635,822,0
FFIV.US,5,20210922,193000,199.55,199.72,199.55,199.71,900,0
FFIV.US,5,20210922,193500,199.675,199.675,199.365,199.455,1024,0
FFIV.US,5,20210922,194000,199.47,199.5,199.4,199.4,1000,0
FFIV.US,5,20210922,194500,199.51,199.56,199.48,199.56,1000,0
FFIV.US,5,20210922,195000,199.49,199.49,199.1,199.225,1000,0
FFIV.US,5,20210922,195500,199.125,199.35,198.935,199.215,1400,0
FFIV.US,5,20210922,200000,198.99,199.79,198.745,199.79,2044,0
FFIV.US,5,20210922,200500,199.71,199.875,199.38,199.47,1400,0
FFIV.US,5,20210922,201000,199.555,199.92,199.42,199.92,2200,0
FFIV.US,5,20210922,201500,199.805,199.99,199.805,199.99,528,0
FFIV.US,5,20210922,202000,199.89,199.89,199.485,199.65,2431,0
FFIV.US,5,20210922,202500,199.535,199.54,199.49,199.5,1000,0
FFIV.US,5,20210922,203000,199.68,199.68,199.16,199.47,1336,0
FFIV.US,5,20210922,203500,199.475,199.53,199.385,199.52,1000,0
FFIV.US,5,20210922,204000,198.69,198.94,198.69,198.94,749,0
FFIV.US,5,20210922,204500,198.54,198.87,198.395,198.65,1300,0
FFIV.US,5,20210922,205000,198.285,198.715,198.285,198.715,626,0
FFIV.US,5,20210922,205500,198.68,198.74,198.355,198.41,3026,0
FFIV.US,5,20210922,210000,198.3,198.49,198.3,198.49,601,0
