<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFPHW.US,5,20210922,200500,1.5499,1.55,1.385,1.55,13050,0
DFPHW.US,5,20210922,201000,1.55,1.55,1.425,1.54,2160,0
DFPHW.US,5,20210922,204000,1.55,1.55,1.42,1.42,17500,0
DFPHW.US,5,20210923,161500,1.54,1.54,1.54,1.54,200,0
DFPHW.US,5,20210923,171500,1.44,1.44,1.41,1.41,2170,0
DFPHW.US,5,20210923,172000,1.44,1.44,1.44,1.44,572,0
DFPHW.US,5,20210923,173000,1.44,1.44,1.44,1.44,100,0
DFPHW.US,5,20210923,175000,1.41,1.41,1.41,1.41,138,0
DFPHW.US,5,20210923,214500,1.44,1.44,1.44,1.44,100,0
DFPHW.US,5,20210924,180000,1.44,1.44,1.365,1.365,11580,0
DFPHW.US,5,20210924,204500,1.4799,1.48,1.45,1.45,2600,0
DFPHW.US,5,20210924,211500,1.45,1.45,1.45,1.45,11320,0
DFPHW.US,5,20210924,212000,1.45,1.45,1.45,1.45,6070,0
DFPHW.US,5,20210927,153500,1.43,1.43,1.34,1.34,962,0
DFPHW.US,5,20210927,160000,1.4,1.41,1.379,1.4,3378,0
DFPHW.US,5,20210927,190000,1.47,1.47,1.435,1.47,3470,0
DFPHW.US,5,20210928,182500,1.48,1.5,1.47,1.49,72750,0
DFPHW.US,5,20210928,184000,1.49,1.5,1.49,1.5,400,0
DFPHW.US,5,20210928,193500,1.49,1.49,1.49,1.49,100,0
DFPHW.US,5,20210928,194000,1.5,1.5,1.5,1.5,49956,0
DFPHW.US,5,20210928,204000,1.5,1.5,1.5,1.5,49902,0
DFPHW.US,5,20210928,210000,1.5,1.5,1.5,1.5,5000,0
DFPHW.US,5,20210928,211000,1.5,1.5,1.5,1.5,28912,0
DFPHW.US,5,20210928,211500,1.5,1.5,1.5,1.5,22300,0
DFPHW.US,5,20210928,212000,1.49,1.4925,1.49,1.49,1040,0
DFPHW.US,5,20210928,212500,1.49,1.49,1.49,1.49,260,0
DFPHW.US,5,20210928,213000,1.49,1.49,1.49,1.49,140,0
DFPHW.US,5,20210928,213500,1.49,1.49,1.49,1.49,240,0
DFPHW.US,5,20210928,214000,1.49,1.49,1.49,1.49,160,0
DFPHW.US,5,20210928,214500,1.49,1.49,1.49,1.49,300,0
DFPHW.US,5,20210928,215000,1.49,1.49,1.49,1.49,180,0
DFPHW.US,5,20210928,215500,1.5,1.5,1.495,1.5,69720,0
DFPHW.US,5,20210929,193500,1.6,1.6,1.58,1.59,7100,0
DFPHW.US,5,20210929,194000,1.59,1.59,1.59,1.59,5100,0
DFPHW.US,5,20210929,195000,1.59,1.61,1.58,1.602,16700,0
