<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MS_O.US,5,20211101,143000,25.12,25.14,25.12,25.12,9253,0
MS_O.US,5,20211101,143500,25.11,25.115,25.1,25.1,3694,0
MS_O.US,5,20211101,144000,25.08,25.08,25.05,25.05,2799,0
MS_O.US,5,20211101,144500,25.04,25.04,25.02,25.0304,8580,0
MS_O.US,5,20211101,145000,25.05,25.05,25.02,25.025,6500,0
MS_O.US,5,20211101,145500,25.03,25.03,25.015,25.02,7417,0
MS_O.US,5,20211101,150000,25.02,25.035,25.02,25.035,550,0
MS_O.US,5,20211101,150500,25.02,25.02,25.02,25.02,700,0
MS_O.US,5,20211101,151000,25.02,25.05,25.01,25.02,4344,0
MS_O.US,5,20211101,151500,25.02,25.04,25,25.04,15156,0
MS_O.US,5,20211101,152000,25,25,25,25,100,0
MS_O.US,5,20211101,152500,25,25.02,25,25.0199,3445,0
MS_O.US,5,20211101,153000,25.02,25.02,25.02,25.02,200,0
MS_O.US,5,20211101,153500,24.99,25,24.98,24.98,3204,0
MS_O.US,5,20211101,154000,24.97,24.98,24.97,24.98,1398,0
MS_O.US,5,20211101,154500,24.9899,24.99,24.985,24.99,3300,0
MS_O.US,5,20211101,155000,24.98,24.98,24.98,24.98,600,0
MS_O.US,5,20211101,155500,24.985,24.99,24.985,24.9882,680,0
MS_O.US,5,20211101,160000,24.99,24.99,24.99,24.99,925,0
MS_O.US,5,20211101,160500,24.98,24.98,24.98,24.98,700,0
MS_O.US,5,20211101,161000,24.9899,25,24.985,25,4174,0
MS_O.US,5,20211101,162000,24.995,25.0198,24.995,25.0198,11026,0
MS_O.US,5,20211101,162500,25.02,25.02,25.02,25.02,300,0
MS_O.US,5,20211101,163000,25.01,25.01,25.01,25.01,1674,0
MS_O.US,5,20211101,163500,25,25.02,25,25.02,4415,0
MS_O.US,5,20211101,164000,25.01,25.02,25.01,25.01,1100,0
MS_O.US,5,20211101,164500,25.01,25.01,25.005,25.01,1400,0
MS_O.US,5,20211101,165000,25,25,25,25,709,0
MS_O.US,5,20211101,165500,25,25,25,25,200,0
MS_O.US,5,20211101,170000,25.01,25.03,25.0002,25.02,27283,0
MS_O.US,5,20211101,170500,25.02,25.02,25.0117,25.0117,1200,0
MS_O.US,5,20211101,171000,25.02,25.02,25.0058,25.01,2450,0
MS_O.US,5,20211101,171500,25.01,25.02,25.01,25.02,2214,0
MS_O.US,5,20211101,172000,25.02,25.02,25.01,25.01,2925,0
MS_O.US,5,20211101,172500,25.0141,25.02,25.0141,25.02,1700,0
MS_O.US,5,20211101,173000,25.02,25.02,25.0115,25.02,3100,0
MS_O.US,5,20211101,173500,25.02,25.05,25.02,25.04,25734,0
MS_O.US,5,20211101,174500,25,25.01,25,25.005,5000,0
MS_O.US,5,20211101,175000,25.01,25.03,25.01,25.03,11200,0
MS_O.US,5,20211101,175500,25.01,25.02,25.01,25.02,8152,0
MS_O.US,5,20211101,180000,25.02,25.04,25.02,25.03,9763,0
MS_O.US,5,20211101,180500,25.05,25.05,25.0275,25.0275,2592,0
MS_O.US,5,20211101,181000,25.05,25.05,25.05,25.05,1000,0
MS_O.US,5,20211101,181500,25.04,25.04,25.025,25.025,2760,0
MS_O.US,5,20211101,182000,25.0307,25.0307,25.0307,25.0307,463,0
MS_O.US,5,20211101,183000,25.01,25.01,25.01,25.01,800,0
MS_O.US,5,20211101,183500,25.04,25.04,25.025,25.04,1300,0
MS_O.US,5,20211101,184000,25.04,25.04,25.01,25.0399,4000,0
MS_O.US,5,20211101,184500,25.04,25.05,25.04,25.05,3825,0
MS_O.US,5,20211101,185000,25.05,25.07,25.0494,25.07,3629,0
MS_O.US,5,20211101,185500,25.05,25.07,25.049,25.07,7100,0
MS_O.US,5,20211101,190000,25.07,25.07,25.01,25.07,9350,0
MS_O.US,5,20211101,190500,25.07,25.1,25.06,25.06,6205,0
MS_O.US,5,20211101,191000,25.06,25.1,25.03,25.09,6300,0
MS_O.US,5,20211101,191500,25.09,25.09,25.065,25.09,2757,0
MS_O.US,5,20211101,192000,25.09,25.09,25.03,25.09,5300,0
MS_O.US,5,20211101,192500,25.09,25.09,25.09,25.09,1900,0
MS_O.US,5,20211101,193000,25.09,25.09,25.03,25.07,2200,0
MS_O.US,5,20211101,193500,25.04,25.09,25.03,25.09,7300,0
MS_O.US,5,20211101,194000,25.09,25.1,25.09,25.09,3000,0
MS_O.US,5,20211101,194500,25.075,25.1,25.05,25.09,3979,0
MS_O.US,5,20211101,195000,25.09,25.1,25.075,25.075,4000,0
MS_O.US,5,20211101,195500,25.09,25.12,25.075,25.12,21945,0
