<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLPR.US,5,20210922,210000,31.04,31.042,31.04,31.042,612,0
MLPR.US,5,20210923,215500,32.36,32.39,32.36,32.39,300,0
MLPR.US,5,20210924,212000,32.19,32.19,32.19,32.19,620,0
MLPR.US,5,20210924,213000,32.07,32.07,32.069,32.069,400,0
MLPR.US,5,20210924,215500,31.9,31.9,31.9,31.9,1187,0
MLPR.US,5,20210927,155000,33.31,33.31,33.31,33.31,200,0
MLPR.US,5,20210927,175000,33.47,33.47,33.47,33.47,260,0
MLPR.US,5,20210927,193000,33.72,33.72,33.72,33.72,200,0
MLPR.US,5,20210927,195000,33.85,33.86,33.85,33.85,1200,0
MLPR.US,5,20210927,195500,33.85,33.85,33.85,33.85,100,0
MLPR.US,5,20210927,214000,33.48,33.48,33.48,33.48,100,0
MLPR.US,5,20210928,153500,33.9,33.9,33.9,33.9,500,0
MLPR.US,5,20210928,154000,33.93,33.93,33.93,33.93,500,0
MLPR.US,5,20210928,155000,33.42,33.42,33.42,33.42,100,0
MLPR.US,5,20210928,170500,33.1799,33.1799,33.1799,33.1799,100,0
MLPR.US,5,20210928,210000,33.15,33.15,33.15,33.15,1000,0
MLPR.US,5,20210929,194000,32.985,32.985,32.985,32.985,132,0
MLPR.US,5,20211001,153000,34.22,34.22,33.1,33.1,500,0
MLPR.US,5,20211001,211000,33.589,33.589,33.589,33.589,100,0
MLPR.US,5,20211004,153000,31.63,31.63,31.63,31.63,300,0
MLPR.US,5,20211006,205000,33.39,33.39,33.39,33.39,200,0
MLPR.US,5,20211007,180500,34,34,34,34,1500,0
MLPR.US,5,20211008,164000,34.7701,34.88,34.7701,34.88,200,0
MLPR.US,5,20211013,153000,36.42,36.42,36.42,36.42,100,0
MLPR.US,5,20211013,164000,34.48,34.48,34.4371,34.4371,290,0
MLPR.US,5,20211013,171500,34.669,34.669,34.669,34.669,100,0
MLPR.US,5,20211013,215500,35.11,35.11,35.11,35.11,200,0
MLPR.US,5,20211014,195500,35.79,35.79,35.78,35.78,712,0
MLPR.US,5,20211014,215500,35.86,35.86,35.86,35.86,100,0
MLPR.US,5,20211015,203000,36.42,36.42,36.42,36.42,1394,0
MLPR.US,5,20211018,160500,36.43,36.43,36.43,36.43,100,0
MLPR.US,5,20211018,214500,36.04,36.04,36.04,36.04,1372,0
MLPR.US,5,20211019,165500,35.9201,35.9201,35.9201,35.9201,100,0
MLPR.US,5,20211021,165500,36.75,36.75,36.75,36.75,100,0
MLPR.US,5,20211021,181500,36.1,36.1,36.1,36.1,1390,0
MLPR.US,5,20211021,193000,36,36,36,36,1000,0
MLPR.US,5,20211021,194000,35.9,35.9,35.9,35.9,100,0
MLPR.US,5,20211022,163500,36.17,36.17,36.17,36.17,198,0
MLPR.US,5,20211022,210500,36.135,36.135,36.135,36.135,100,0
MLPR.US,5,20211025,155500,36.1822,36.1822,36.1822,36.1822,200,0
MLPR.US,5,20211025,180500,36.02,36.02,36.02,36.02,2779,0
MLPR.US,5,20211026,213500,35.3,35.3,35.3,35.3,100,0
MLPR.US,5,20211027,213500,34.93,34.93,34.93,34.93,1377,0
MLPR.US,5,20211029,153000,35.32,35.32,34.4,34.4075,3120,0
MLPR.US,5,20211029,194000,33.71,33.7193,33.65,33.65,2124,0
MLPR.US,5,20211103,144500,34.64,34.64,34.64,34.64,200,0
MLPR.US,5,20211103,160500,34.41,34.41,34.41,34.41,100,0
MLPR.US,5,20211104,152500,34,34,34,34,100,0
MLPR.US,5,20211104,161500,33.55,33.55,33.55,33.55,100,0
MLPR.US,5,20211104,182000,33.49,33.49,33.49,33.49,1000,0
MLPR.US,5,20211105,200500,34.22,34.22,34.22,34.22,737,0
MLPR.US,5,20211105,205000,34.18,34.18,34.18,34.18,100,0
MLPR.US,5,20211108,205500,34.61,34.615,34.61,34.612,600,0
MLPR.US,5,20211111,201000,35,35,35,35,110,0
