<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTB.US,5,20210922,153000,0.82,0.82,0.8138,0.8148,5499,0
BTB.US,5,20210922,153500,0.8141,0.82249,0.8141,0.816,5394,0
BTB.US,5,20210922,154000,0.8224,0.8225,0.816,0.8161,9861,0
BTB.US,5,20210922,154500,0.8161,0.8196,0.8161,0.8178,5095,0
BTB.US,5,20210922,155000,0.8225,0.8258,0.8225,0.82305,1956,0
BTB.US,5,20210922,155500,0.8251,0.8361,0.822,0.8361,4514,0
BTB.US,5,20210922,160000,0.8327,0.84,0.8327,0.8327,1296,0
BTB.US,5,20210922,160500,0.8327,0.8327,0.830101,0.8327,3387,0
BTB.US,5,20210922,161000,0.8308,0.8308,0.8302,0.8304,7221,0
BTB.US,5,20210922,161500,0.8301,0.8301,0.8254,0.8255,7451,0
BTB.US,5,20210922,162000,0.8258,0.8285,0.8255,0.8285,12180,0
BTB.US,5,20210922,162500,0.838999,0.839,0.838999,0.839,800,0
BTB.US,5,20210922,163000,0.8305,0.8305,0.8305,0.8305,200,0
BTB.US,5,20210922,163500,0.8287,0.8287,0.82815,0.8282,1226,0
BTB.US,5,20210922,164000,0.8282,0.8305,0.8282,0.8305,521,0
BTB.US,5,20210922,164500,0.8282,0.8291,0.8281,0.8291,2259,0
BTB.US,5,20210922,165000,0.828101,0.83,0.82805,0.8281,10275,0
BTB.US,5,20210922,165500,0.828,0.8281,0.815301,0.8205,30104,0
BTB.US,5,20210922,170000,0.81785,0.8205,0.8153,0.8154,12824,0
BTB.US,5,20210922,170500,0.8175,0.82,0.8175,0.8176,3857,0
BTB.US,5,20210922,171000,0.8175,0.8176,0.8167,0.8167,4760,0
BTB.US,5,20210922,171500,0.818,0.8199,0.818,0.8199,300,0
BTB.US,5,20210922,172000,0.8199,0.82,0.8194,0.8199,9741,0
BTB.US,5,20210922,172500,0.8199,0.82,0.81875,0.82,600,0
BTB.US,5,20210922,173000,0.81875,0.81875,0.8175,0.817516,8222,0
BTB.US,5,20210922,173500,0.8176,0.8176,0.8175,0.817501,3700,0
BTB.US,5,20210922,174000,0.8175,0.819,0.8175,0.8186,2363,0
BTB.US,5,20210922,174500,0.8178,0.8178,0.81775,0.8178,800,0
BTB.US,5,20210922,175000,0.8177,0.828,0.8177,0.828,12650,0
BTB.US,5,20210922,175500,0.8214,0.8214,0.82125,0.8214,1564,0
BTB.US,5,20210922,180000,0.83,0.83,0.8235,0.8235,400,0
BTB.US,5,20210922,180500,0.8305,0.8305,0.8305,0.8305,2573,0
