<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYMU.US,5,20210922,153000,26.71,26.71,26.71,26.71,350,0
HYMU.US,5,20210922,183500,26.721,26.74,26.72,26.74,312,0
HYMU.US,5,20210922,185500,26.735,26.735,26.735,26.735,200,0
HYMU.US,5,20210922,201000,26.75,26.75,26.735,26.735,1300,0
HYMU.US,5,20210922,204000,26.7201,26.7201,26.7201,26.7201,250,0
HYMU.US,5,20210923,190500,26.67,26.67,26.67,26.67,500,0
HYMU.US,5,20210923,191000,26.669,26.669,26.669,26.669,100,0
HYMU.US,5,20210923,195000,26.6685,26.6685,26.6685,26.6685,100,0
HYMU.US,5,20210924,153000,26.63,26.63,26.63,26.63,1123,0
HYMU.US,5,20210924,195000,26.61,26.61,26.61,26.61,268,0
HYMU.US,5,20210927,190000,26.56,26.56,26.56,26.56,100,0
HYMU.US,5,20210927,193000,26.55,26.55,26.55,26.55,100,0
HYMU.US,5,20210928,155500,26.48,26.48,26.48,26.48,400,0
HYMU.US,5,20210928,160000,26.48,26.48,26.48,26.48,1000,0
HYMU.US,5,20210928,162500,26.48,26.48,26.48,26.48,259,0
HYMU.US,5,20210928,173000,26.5,26.5,26.49,26.49,3900,0
HYMU.US,5,20210928,173500,26.49,26.49,26.49,26.49,100,0
HYMU.US,5,20210928,182500,26.51,26.51,26.51,26.51,332,0
HYMU.US,5,20210928,193000,26.4401,26.4401,26.4401,26.4401,100,0
HYMU.US,5,20210929,170500,26.45,26.45,26.45,26.45,4827,0
HYMU.US,5,20210929,183500,26.44,26.44,26.44,26.44,100,0
HYMU.US,5,20210929,190000,26.435,26.435,26.435,26.435,100,0
HYMU.US,5,20210929,192000,26.4399,26.4399,26.4399,26.4399,500,0
HYMU.US,5,20210929,211000,26.435,26.435,26.435,26.435,300,0
HYMU.US,5,20210929,215500,26.43,26.43,26.4,26.4,683,0
HYMU.US,5,20210930,155500,26.43,26.43,26.43,26.43,188,0
HYMU.US,5,20211001,154000,26.34,26.34,26.34,26.34,400,0
HYMU.US,5,20211004,160500,26.31,26.31,26.31,26.31,100,0
HYMU.US,5,20211004,164500,26.34,26.34,26.34,26.34,100,0
HYMU.US,5,20211004,183500,26.33,26.33,26.33,26.33,100,0
HYMU.US,5,20211004,201500,26.33,26.33,26.33,26.33,100,0
HYMU.US,5,20211004,210000,26.33,26.33,26.33,26.33,100,0
HYMU.US,5,20211004,213500,26.33,26.33,26.33,26.33,100,0
HYMU.US,5,20211004,214000,26.33,26.33,26.33,26.33,100,0
HYMU.US,5,20211004,215500,26.33,26.33,26.33,26.33,400,0
HYMU.US,5,20211005,154500,26.32,26.33,26.32,26.33,200,0
HYMU.US,5,20211005,155500,26.33,26.33,26.33,26.33,100,0
HYMU.US,5,20211005,174000,26.2861,26.2861,26.2861,26.2861,200,0
HYMU.US,5,20211005,215000,26.295,26.295,26.295,26.295,300,0
HYMU.US,5,20211006,153000,26.29,26.29,26.29,26.29,110,0
HYMU.US,5,20211006,192000,26.315,26.315,26.315,26.315,100,0
HYMU.US,5,20211006,193000,26.31,26.31,26.31,26.31,26800,0
HYMU.US,5,20211006,205500,26.31,26.31,26.31,26.31,195,0
HYMU.US,5,20211007,153000,26.259,26.26,26.259,26.26,200,0
HYMU.US,5,20211007,160000,26.259,26.26,26.259,26.26,900,0
HYMU.US,5,20211007,174500,26.25,26.25,26.25,26.25,200,0
HYMU.US,5,20211007,205500,26.22,26.22,26.22,26.22,400,0
HYMU.US,5,20211008,173500,26.21,26.21,26.21,26.21,100,0
HYMU.US,5,20211008,174000,26.22,26.22,26.22,26.22,500,0
HYMU.US,5,20211008,200000,26.25,26.25,26.25,26.25,1525,0
HYMU.US,5,20211011,153000,26.21,26.21,26.21,26.21,118,0
HYMU.US,5,20211011,154000,26.1992,26.1992,26.1992,26.1992,100,0
HYMU.US,5,20211011,162000,26.195,26.195,26.18,26.195,790,0
HYMU.US,5,20211011,200500,26.18,26.18,26.18,26.18,900,0
HYMU.US,5,20211011,215500,26.2,26.2,26.2,26.2,100,0
HYMU.US,5,20211012,173000,26.21,26.21,26.21,26.21,100,0
HYMU.US,5,20211012,174500,26.21,26.21,26.21,26.21,100,0
HYMU.US,5,20211012,180000,26.21,26.21,26.21,26.21,100,0
HYMU.US,5,20211012,182000,26.21,26.21,26.21,26.21,100,0
HYMU.US,5,20211012,183500,26.21,26.21,26.21,26.21,100,0
