<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCRX.US,5,20210922,153000,6.45,6.45,6.45,6.45,554,0
TCRX.US,5,20210922,154500,6.7699,6.7699,6.53,6.53,1400,0
TCRX.US,5,20210922,155000,6.7257,6.7257,6.5,6.5,2207,0
TCRX.US,5,20210922,155500,6.53,6.53,6.53,6.53,100,0
TCRX.US,5,20210922,160000,6.53,6.53,6.2008,6.2008,1700,0
TCRX.US,5,20210922,160500,6.32,6.32,6.32,6.32,100,0
TCRX.US,5,20210922,161500,6.46,6.6,6.46,6.49,2000,0
TCRX.US,5,20210922,162000,6.52,6.52,6.5,6.5,300,0
TCRX.US,5,20210922,162500,6.32,6.45,6.25,6.25,24800,0
TCRX.US,5,20210922,163000,6.25,6.25,6.25,6.25,100,0
TCRX.US,5,20210922,163500,6.22,6.28,6.22,6.28,200,0
TCRX.US,5,20210922,164000,6.4,6.41,6.3,6.41,975,0
TCRX.US,5,20210922,164500,6.31,6.4,6.3,6.3,300,0
TCRX.US,5,20210922,165000,6.27,6.395,6.27,6.3,400,0
TCRX.US,5,20210922,165500,6.24,6.24,6.24,6.24,100,0
TCRX.US,5,20210922,170000,6.31,6.31,6.31,6.31,100,0
TCRX.US,5,20210922,170500,6.31,6.31,6.26,6.26,200,0
TCRX.US,5,20210922,171000,6.26,6.3,6.26,6.3,1993,0
TCRX.US,5,20210922,171500,6.33,6.33,6.271,6.271,200,0
TCRX.US,5,20210922,172000,6.4,6.4,6.4,6.4,158,0
TCRX.US,5,20210922,173500,6.38,6.385,6.37,6.385,300,0
TCRX.US,5,20210922,174500,6.34,6.34,6.34,6.34,100,0
TCRX.US,5,20210922,175000,6.27,6.27,6.27,6.27,100,0
TCRX.US,5,20210922,175500,6.276,6.276,6.276,6.276,100,0
TCRX.US,5,20210922,180000,6.26,6.26,6.26,6.26,100,0
TCRX.US,5,20210922,182500,6.26,6.26,6.26,6.26,100,0
TCRX.US,5,20210922,183500,6.26,6.26,6.26,6.26,100,0
TCRX.US,5,20210922,192000,6.34,6.35,6.3,6.35,800,0
TCRX.US,5,20210922,192500,6.28,6.28,6.28,6.28,100,0
TCRX.US,5,20210922,193000,6.3018,6.3018,6.26,6.26,700,0
TCRX.US,5,20210922,194000,6.27,6.29,6.27,6.29,350,0
TCRX.US,5,20210922,201500,6.33,6.33,6.33,6.33,100,0
TCRX.US,5,20210922,202500,6.3999,6.3999,6.3999,6.3999,240,0
TCRX.US,5,20210922,203000,6.3425,6.345,6.3425,6.345,469,0
TCRX.US,5,20210922,203500,6.34,6.34,6.29,6.29,200,0
TCRX.US,5,20210922,205000,6.2905,6.325,6.29,6.325,1200,0
TCRX.US,5,20210922,210000,6.26,6.315,6.25,6.315,800,0
TCRX.US,5,20210922,210500,6.26,6.26,6.26,6.26,100,0
TCRX.US,5,20210922,211000,6.315,6.315,6.315,6.315,200,0
TCRX.US,5,20210922,212000,6.3008,6.3008,6.3,6.3,1400,0
TCRX.US,5,20210922,213000,6.3168,6.345,6.28,6.28,3866,0
TCRX.US,5,20210922,213500,6.24,6.2499,6.23,6.2317,1200,0
TCRX.US,5,20210922,214000,6.2312,6.2499,6.21,6.2311,1900,0
TCRX.US,5,20210922,214500,6.2233,6.25,6.2,6.2,3816,0
TCRX.US,5,20210922,215000,6.25,6.25,6.2,6.2,800,0
TCRX.US,5,20210922,215500,6.2,6.2,6.16,6.17,6456,0
TCRX.US,5,20210923,153000,6.65,6.8699,6.51,6.735,6606,0
TCRX.US,5,20210923,153500,6.6,6.65,6.51,6.615,22535,0
TCRX.US,5,20210923,154000,6.615,6.8291,6.615,6.8291,5209,0
TCRX.US,5,20210923,154500,6.79,6.85,6.68,6.68,3785,0
TCRX.US,5,20210923,155000,6.7999,6.8,6.745,6.745,4170,0
TCRX.US,5,20210923,155500,6.79,6.805,6.69,6.69,4450,0
TCRX.US,5,20210923,160000,6.745,6.745,6.745,6.745,200,0
TCRX.US,5,20210923,160500,6.69,6.69,6.69,6.69,100,0
TCRX.US,5,20210923,161000,6.7528,6.7528,6.7,6.7072,600,0
TCRX.US,5,20210923,161500,6.76,6.86,6.74,6.86,1500,0
TCRX.US,5,20210923,162000,6.815,6.8607,6.7739,6.815,847,0
TCRX.US,5,20210923,162500,6.7875,6.83,6.776,6.7881,2100,0
TCRX.US,5,20210923,163000,6.87,6.87,6.7727,6.7727,213,0
TCRX.US,5,20210923,163500,6.79,6.9,6.79,6.865,1281,0
TCRX.US,5,20210923,164000,6.8,6.96,6.8,6.94,3200,0
TCRX.US,5,20210923,164500,6.924,7.09,6.9,7.075,5180,0
TCRX.US,5,20210923,165000,7.0796,7.105,7.07,7.1,2700,0
TCRX.US,5,20210923,165500,7.1,7.1,7.028,7.028,549,0
TCRX.US,5,20210923,170000,7.12,7.1604,7.12,7.1604,500,0
TCRX.US,5,20210923,170500,7.17,7.55,7.17,7.36,30749,0
TCRX.US,5,20210923,171000,7.39,7.563,7.1701,7.4716,15149,0
TCRX.US,5,20210923,171500,7.5,7.6,7.47,7.55,12508,0
TCRX.US,5,20210923,172000,7.55,7.585,7.43,7.56,7899,0
TCRX.US,5,20210923,172500,7.56,7.78,7.52,7.65,24214,0
TCRX.US,5,20210923,173000,7.69,7.9199,7.55,7.855,27606,0
TCRX.US,5,20210923,173500,7.82,7.9,7.6901,7.8638,14684,0
TCRX.US,5,20210923,174000,7.87,8.2,7.8,8.2,24598,0
TCRX.US,5,20210923,174500,8.19,8.46,7.985,8.4,118027,0
TCRX.US,5,20210923,175000,8.37,8.47,8.1,8.13,75834,0
TCRX.US,5,20210923,175500,8.24,8.24,7.83,8.05,45598,0
TCRX.US,5,20210923,180000,8,8.0372,7.88,7.88,9581,0
TCRX.US,5,20210923,180500,7.92,7.93,7.8201,7.9,8124,0
TCRX.US,5,20210923,181000,7.93,8.0499,7.75,7.9354,15672,0
TCRX.US,5,20210923,181500,7.825,7.93,7.81,7.93,13054,0
TCRX.US,5,20210923,182000,7.8021,7.95,7.8,7.925,16268,0
TCRX.US,5,20210923,182500,7.95,7.95,7.8115,7.9129,5023,0
TCRX.US,5,20210923,183000,7.9198,7.95,7.8,7.8,14705,0
TCRX.US,5,20210923,183500,7.93,7.93,7.8,7.865,6550,0
TCRX.US,5,20210923,184000,7.93,7.93,7.87,7.87,2748,0
TCRX.US,5,20210923,184500,7.9,7.95,7.85,7.9374,6725,0
TCRX.US,5,20210923,185000,7.9386,7.9386,7.85,7.8527,2300,0
TCRX.US,5,20210923,185500,7.89,7.89,7.8,7.85,1707,0
TCRX.US,5,20210923,190000,7.81,7.85,7.68,7.69,6617,0
TCRX.US,5,20210923,190500,7.75,7.82,7.75,7.78,3170,0
TCRX.US,5,20210923,191000,7.78,7.82,7.78,7.82,226,0
TCRX.US,5,20210923,191500,7.82,8.09,7.82,8.09,14446,0
TCRX.US,5,20210923,192000,8.0742,8.1399,8.0102,8.13,9949,0
TCRX.US,5,20210923,192500,8.116,8.1399,7.9518,8.0473,6154,0
TCRX.US,5,20210923,193000,7.955,8.0021,7.84,7.9668,4027,0
TCRX.US,5,20210923,193500,7.94,7.99,7.84,7.85,3694,0
TCRX.US,5,20210923,194000,7.88,8.12,7.88,8.12,10230,0
TCRX.US,5,20210923,194500,8.04,8.119,7.94,8.06,8855,0
TCRX.US,5,20210923,195000,8.06,8.22,8.03,8.22,25256,0
TCRX.US,5,20210923,195500,8.196,8.22,8.1927,8.2181,5574,0
TCRX.US,5,20210923,200000,8.2001,8.2035,8.06,8.1907,10262,0
TCRX.US,5,20210923,200500,8.15,8.1979,7.97,8.01,7339,0
TCRX.US,5,20210923,201000,8.03,8.1711,8.01,8.01,4425,0
TCRX.US,5,20210923,201500,8.06,8.06,7.92,7.9222,7559,0
TCRX.US,5,20210923,202000,7.955,8.0084,7.83,7.875,3140,0
TCRX.US,5,20210923,202500,7.84,7.85,7.73,7.7301,15334,0
TCRX.US,5,20210923,203000,7.805,7.91,7.805,7.86,2673,0
TCRX.US,5,20210923,203500,7.8969,7.91,7.865,7.91,1725,0
TCRX.US,5,20210923,204000,7.8946,7.91,7.8946,7.91,644,0
TCRX.US,5,20210923,204500,7.91,7.91,7.8027,7.87,1913,0
TCRX.US,5,20210923,205000,7.89,7.91,7.725,7.825,7746,0
TCRX.US,5,20210923,205500,7.76,7.844,7.76,7.79,600,0
TCRX.US,5,20210923,210000,7.77,7.81,7.76,7.81,1804,0
TCRX.US,5,20210923,210500,7.8,7.81,7.76,7.81,2575,0
TCRX.US,5,20210923,211000,7.81,7.81,7.81,7.81,1000,0
TCRX.US,5,20210923,211500,7.8,7.81,7.7886,7.7968,2500,0
TCRX.US,5,20210923,212000,7.7782,7.79,7.76,7.76,4191,0
TCRX.US,5,20210923,212500,7.7673,7.7862,7.68,7.7151,12630,0
TCRX.US,5,20210923,213000,7.755,7.775,7.71,7.73,2100,0
TCRX.US,5,20210923,213500,7.73,7.77,7.73,7.77,2289,0
TCRX.US,5,20210923,214000,7.77,7.78,7.72,7.74,2688,0
TCRX.US,5,20210923,214500,7.74,7.799,7.74,7.74,2134,0
TCRX.US,5,20210923,215000,7.74,7.83,7.73,7.75,9584,0
TCRX.US,5,20210923,215500,7.785,7.8083,7.69,7.69,19810,0
TCRX.US,5,20210924,153000,7.53,7.53,7.4,7.4413,8668,0
TCRX.US,5,20210924,153500,7.4,7.5,7.4,7.48,5151,0
TCRX.US,5,20210924,154000,7.58,7.6,7.48,7.6,500,0
TCRX.US,5,20210924,154500,7.6,7.6,7.59,7.6,1202,0
TCRX.US,5,20210924,155000,7.53,7.58,7.53,7.55,900,0
TCRX.US,5,20210924,155500,7.54,7.6297,7.54,7.5994,449,0
TCRX.US,5,20210924,160000,7.53,7.53,7.52,7.52,1600,0
TCRX.US,5,20210924,160500,7.4734,7.5884,7.4734,7.565,602,0
TCRX.US,5,20210924,161000,7.51,7.51,7.5,7.5,200,0
TCRX.US,5,20210924,161500,7.5201,7.5201,7.5201,7.5201,100,0
TCRX.US,5,20210924,162000,7.6029,7.6029,7.57,7.57,800,0
TCRX.US,5,20210924,162500,7.58,7.6299,7.54,7.54,2200,0
TCRX.US,5,20210924,163000,7.5605,7.57,7.5605,7.57,200,0
TCRX.US,5,20210924,163500,7.55,7.55,7.55,7.55,152,0
TCRX.US,5,20210924,164000,7.62,7.62,7.62,7.62,500,0
TCRX.US,5,20210924,164500,7.61,7.62,7.61,7.62,300,0
TCRX.US,5,20210924,165000,7.63,7.76,7.56,7.75,6600,0
TCRX.US,5,20210924,165500,7.8524,7.93,7.79,7.8315,710,0
TCRX.US,5,20210924,170500,7.83,7.83,7.8281,7.8281,895,0
TCRX.US,5,20210924,171000,7.935,7.9365,7.84,7.84,3458,0
TCRX.US,5,20210924,171500,7.84,7.84,7.84,7.84,280,0
TCRX.US,5,20210924,172000,7.885,7.885,7.88,7.88,200,0
TCRX.US,5,20210924,173000,7.895,7.895,7.895,7.895,200,0
TCRX.US,5,20210924,173500,7.9284,7.9284,7.8622,7.8622,280,0
TCRX.US,5,20210924,174000,7.86,7.895,7.86,7.895,800,0
TCRX.US,5,20210924,174500,7.85,7.86,7.85,7.85,400,0
TCRX.US,5,20210924,175000,7.8843,7.8843,7.79,7.79,2097,0
TCRX.US,5,20210924,175500,7.81,7.81,7.81,7.81,100,0
TCRX.US,5,20210924,180000,7.81,7.83,7.81,7.82,608,0
TCRX.US,5,20210924,180500,7.74,7.75,7.65,7.75,1674,0
TCRX.US,5,20210924,181000,7.83,7.84,7.83,7.84,400,0
TCRX.US,5,20210924,182000,7.85,7.85,7.85,7.85,600,0
TCRX.US,5,20210924,182500,7.67,7.725,7.6334,7.725,1401,0
TCRX.US,5,20210924,183000,7.82,7.82,7.61,7.61,1100,0
TCRX.US,5,20210924,184000,7.72,7.84,7.69,7.72,700,0
TCRX.US,5,20210924,185000,7.66,7.79,7.66,7.7807,2900,0
TCRX.US,5,20210924,185500,7.6715,7.7999,7.6715,7.7999,600,0
TCRX.US,5,20210924,190000,7.79,7.8,7.665,7.74,1000,0
TCRX.US,5,20210924,190500,7.6,7.85,7.6,7.85,335,0
TCRX.US,5,20210924,191000,7.85,7.85,7.83,7.84,300,0
TCRX.US,5,20210924,191500,7.5723,7.5776,7.5723,7.5765,400,0
TCRX.US,5,20210924,192000,7.74,7.85,7.74,7.85,500,0
TCRX.US,5,20210924,193000,7.85,7.85,7.5301,7.85,900,0
TCRX.US,5,20210924,193500,7.58,7.58,7.53,7.53,1950,0
TCRX.US,5,20210924,194000,7.5559,7.5559,7.5559,7.5559,1183,0
TCRX.US,5,20210924,194500,7.735,7.9419,7.735,7.9419,579,0
TCRX.US,5,20210924,195000,7.735,7.735,7.735,7.735,100,0
TCRX.US,5,20210924,200000,7.9,7.9,7.57,7.85,3300,0
TCRX.US,5,20210924,200500,7.8652,7.87,7.72,7.87,693,0
TCRX.US,5,20210924,201000,7.87,7.88,7.87,7.88,200,0
TCRX.US,5,20210924,201500,7.89,7.89,7.89,7.89,200,0
TCRX.US,5,20210924,202000,7.89,7.89,7.84,7.84,300,0
TCRX.US,5,20210924,202500,7.84,7.84,7.695,7.695,500,0
TCRX.US,5,20210924,203000,7.85,7.85,7.85,7.85,100,0
TCRX.US,5,20210924,203500,7.83,7.84,7.7118,7.835,1261,0
TCRX.US,5,20210924,204000,7.84,7.84,7.84,7.84,100,0
TCRX.US,5,20210924,204500,7.84,7.84,7.77,7.84,520,0
TCRX.US,5,20210924,205000,7.84,7.85,7.84,7.85,400,0
TCRX.US,5,20210924,205500,7.775,7.85,7.77,7.85,300,0
TCRX.US,5,20210924,210000,7.85,7.94,7.85,7.875,2033,0
TCRX.US,5,20210924,210500,7.95,7.95,7.95,7.95,200,0
TCRX.US,5,20210924,211000,7.95,7.95,7.9034,7.95,2068,0
TCRX.US,5,20210924,211500,7.95,7.95,7.95,7.95,472,0
TCRX.US,5,20210924,212000,7.95,7.95,7.93,7.94,1100,0
TCRX.US,5,20210924,212500,7.94,7.95,7.77,7.93,500,0
TCRX.US,5,20210924,213000,7.74,7.93,7.74,7.87,600,0
TCRX.US,5,20210924,213500,7.95,7.95,7.86,7.95,600,0
TCRX.US,5,20210924,214000,7.95,7.95,7.855,7.95,600,0
TCRX.US,5,20210924,214500,7.94,7.95,7.8,7.95,1600,0
TCRX.US,5,20210924,215000,7.95,7.95,7.76,7.9,1500,0
TCRX.US,5,20210924,215500,7.89,7.94,7.79,7.9,9274,0
TCRX.US,5,20210927,153000,8.07,8.07,7.99,8.01,1463,0
TCRX.US,5,20210927,153500,8.0099,8.0099,7.9,7.9,5318,0
TCRX.US,5,20210927,154000,7.93,7.93,7.93,7.93,100,0
TCRX.US,5,20210927,155500,7.955,7.955,7.955,7.955,100,0
TCRX.US,5,20210927,161000,7.9166,7.98,7.9166,7.98,300,0
TCRX.US,5,20210927,161500,7.98,7.98,7.9,7.9,200,0
TCRX.US,5,20210927,163000,7.9,8,7.9,8,1007,0
TCRX.US,5,20210927,163500,7.9786,7.9786,7.9786,7.9786,300,0
TCRX.US,5,20210927,164000,8,8,8,8,500,0
TCRX.US,5,20210927,165000,7.9162,7.9162,7.9162,7.9162,107,0
TCRX.US,5,20210927,171000,7.95,7.95,7.95,7.95,500,0
TCRX.US,5,20210927,172500,7.99,7.99,7.99,7.99,300,0
TCRX.US,5,20210927,173000,7.9953,7.9953,7.9953,7.9953,1250,0
TCRX.US,5,20210927,174000,7.9125,7.9125,7.9125,7.9125,400,0
TCRX.US,5,20210927,175500,8,8,7.985,7.985,1198,0
TCRX.US,5,20210927,180000,8.0559,8.0559,8.0559,8.0559,300,0
TCRX.US,5,20210927,181500,7.99,7.99,7.99,7.99,400,0
TCRX.US,5,20210927,182000,8.0573,8.0573,8.0573,8.0573,400,0
TCRX.US,5,20210927,184500,8.0359,8.0359,7.91,7.91,350,0
TCRX.US,5,20210927,185000,7.9101,7.93,7.9101,7.93,200,0
TCRX.US,5,20210927,191000,8.06,8.07,7.94,7.94,1100,0
TCRX.US,5,20210927,194000,7.9601,8.0276,7.94,7.94,6400,0
TCRX.US,5,20210927,195500,7.99,7.99,7.99,7.99,100,0
TCRX.US,5,20210927,201500,7.99,7.99,7.99,7.99,100,0
TCRX.US,5,20210927,203000,8.0017,8.0017,8.0017,8.0017,109,0
TCRX.US,5,20210927,204000,7.99,7.99,7.99,7.99,100,0
TCRX.US,5,20210927,204500,8.015,8.07,8.01,8.07,6005,0
TCRX.US,5,20210927,205000,8.06,8.07,8.06,8.07,200,0
TCRX.US,5,20210927,205500,8.07,8.07,8.07,8.07,1400,0
TCRX.US,5,20210927,210500,8.07,8.07,8.02,8.07,310,0
TCRX.US,5,20210927,211000,8.045,8.045,8.045,8.045,200,0
TCRX.US,5,20210927,212500,8.07,8.07,8.07,8.07,300,0
TCRX.US,5,20210927,213000,8.07,8.07,8.07,8.07,200,0
TCRX.US,5,20210927,213500,8.07,8.07,7.99,7.99,300,0
TCRX.US,5,20210927,214000,8.07,8.07,8.07,8.07,400,0
TCRX.US,5,20210927,214500,8.07,8.07,8.07,8.07,570,0
TCRX.US,5,20210927,215000,8.07,8.07,8.07,8.07,510,0
TCRX.US,5,20210927,215500,8.07,8.11,8.02,8.11,8249,0
TCRX.US,5,20210928,153000,8.47,8.5,8.375,8.375,2398,0
TCRX.US,5,20210928,153500,8.29,8.29,8.251,8.251,1023,0
TCRX.US,5,20210928,154000,8.2509,8.4199,8.2509,8.4007,3816,0
TCRX.US,5,20210928,154500,8.39,8.39,8.297,8.36,1385,0
TCRX.US,5,20210928,155000,8.315,8.315,8.3,8.3,1440,0
TCRX.US,5,20210928,155500,8.3,8.3,8.3,8.3,300,0
TCRX.US,5,20210928,160000,8.3311,8.3311,8.3311,8.3311,250,0
TCRX.US,5,20210928,160500,8.36,8.36,8.33,8.3599,320,0
TCRX.US,5,20210928,161500,8.33,8.3551,8.3234,8.3551,1857,0
TCRX.US,5,20210928,162000,8.3,8.3,8.29,8.29,200,0
TCRX.US,5,20210928,162500,8.3,8.3393,8.2979,8.2979,5025,0
TCRX.US,5,20210928,163000,8.29,8.36,8.29,8.36,1884,0
TCRX.US,5,20210928,163500,8.35,8.35,8.35,8.35,200,0
TCRX.US,5,20210928,164000,8.3395,8.36,8.3359,8.36,7109,0
TCRX.US,5,20210928,164500,8.395,8.395,8.395,8.395,500,0
TCRX.US,5,20210928,165000,8.3102,8.3102,8.3102,8.3102,250,0
TCRX.US,5,20210928,165500,8.2814,8.41,8.2814,8.41,2396,0
TCRX.US,5,20210928,170500,8.32,8.32,8.32,8.32,100,0
TCRX.US,5,20210928,171000,8.4,8.4,8.39,8.39,200,0
TCRX.US,5,20210928,172500,8.3912,8.3912,8.3912,8.3912,120,0
TCRX.US,5,20210928,173000,8.39,8.39,8.39,8.39,100,0
TCRX.US,5,20210928,173500,8.3923,8.3923,8.3923,8.3923,240,0
TCRX.US,5,20210928,174500,8.3903,8.3903,8.3903,8.3903,100,0
TCRX.US,5,20210928,175000,8.365,8.37,8.3363,8.37,5840,0
TCRX.US,5,20210928,175500,8.375,8.42,8.375,8.42,200,0
TCRX.US,5,20210928,180000,8.42,8.42,8.42,8.42,100,0
TCRX.US,5,20210928,180500,8.49,8.5,8.49,8.5,902,0
TCRX.US,5,20210928,182500,8.53,8.53,8.32,8.32,200,0
TCRX.US,5,20210928,183500,8.46,8.46,8.46,8.46,300,0
TCRX.US,5,20210928,184500,8.449,8.449,8.33,8.4318,1451,0
TCRX.US,5,20210928,185500,8.39,8.39,8.39,8.39,100,0
TCRX.US,5,20210928,190000,8.35,8.35,8.35,8.35,300,0
TCRX.US,5,20210928,192000,8.33,8.33,8.33,8.33,400,0
TCRX.US,5,20210928,193000,8.34,8.34,8.34,8.34,100,0
TCRX.US,5,20210928,193500,8.331,8.332,8.331,8.332,250,0
TCRX.US,5,20210928,195500,8.389,8.5,8.33,8.4791,6629,0
TCRX.US,5,20210928,201000,8.432,8.432,8.432,8.432,500,0
TCRX.US,5,20210928,202500,8.4838,8.49,8.4838,8.49,700,0
TCRX.US,5,20210928,203000,8.415,8.415,8.35,8.35,200,0
TCRX.US,5,20210928,204000,8.43,8.44,8.43,8.44,400,0
TCRX.US,5,20210928,210500,8.4999,8.5,8.4999,8.5,3321,0
TCRX.US,5,20210928,211000,8.52,8.54,8.52,8.54,5100,0
TCRX.US,5,20210928,212000,8.56,8.56,8.56,8.56,100,0
TCRX.US,5,20210928,212500,8.5314,8.5314,8.505,8.505,700,0
TCRX.US,5,20210928,213000,8.47,8.47,8.47,8.47,250,0
