<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROT-WS.US,5,20210922,155500,1.24,1.24,1.24,1.24,367,0
ROT-WS.US,5,20210922,160500,1.25,1.25,1.245,1.245,1527,0
ROT-WS.US,5,20210922,162500,1.24,1.24,1.24,1.24,500,0
ROT-WS.US,5,20210922,163000,1.244,1.244,1.244,1.244,727,0
ROT-WS.US,5,20210922,164000,1.24,1.24,1.24,1.24,100,0
ROT-WS.US,5,20210922,171000,1.25,1.25,1.25,1.25,7100,0
ROT-WS.US,5,20210922,172000,1.245,1.25,1.24,1.25,5700,0
ROT-WS.US,5,20210922,184500,1.2499,1.25,1.2499,1.25,11500,0
ROT-WS.US,5,20210922,185500,1.245,1.25,1.245,1.25,3500,0
ROT-WS.US,5,20210922,194500,1.245,1.245,1.2,1.2,1831,0
ROT-WS.US,5,20210922,195000,1.24,1.24,1.24,1.24,5000,0
ROT-WS.US,5,20210922,201000,1.24,1.25,1.24,1.2499,4219,0
ROT-WS.US,5,20210922,201500,1.25,1.25,1.25,1.25,100,0
ROT-WS.US,5,20210922,202500,1.25,1.25,1.24,1.25,3900,0
ROT-WS.US,5,20210922,203500,1.25,1.25,1.25,1.25,7531,0
ROT-WS.US,5,20210922,211500,1.25,1.25,1.25,1.25,600,0
ROT-WS.US,5,20210922,214500,1.25,1.25,1.25,1.25,5000,0
ROT-WS.US,5,20210923,153000,1.25,1.25,1.25,1.25,19366,0
ROT-WS.US,5,20210923,154000,1.26,1.34,1.2599,1.34,6152,0
ROT-WS.US,5,20210923,154500,1.32,1.34,1.3,1.3,1500,0
ROT-WS.US,5,20210923,155000,1.3,1.35,1.28,1.34,26552,0
ROT-WS.US,5,20210923,160000,1.305,1.31,1.305,1.31,3902,0
ROT-WS.US,5,20210923,160500,1.31,1.312,1.3,1.31,1700,0
ROT-WS.US,5,20210923,161500,1.31,1.32,1.3,1.3199,2100,0
ROT-WS.US,5,20210923,162000,1.3,1.3004,1.3,1.3004,1000,0
ROT-WS.US,5,20210923,164500,1.31,1.31,1.3,1.3,1622,0
ROT-WS.US,5,20210923,165000,1.3,1.3,1.3,1.3,478,0
ROT-WS.US,5,20210923,170000,1.31,1.31,1.31,1.31,5000,0
ROT-WS.US,5,20210923,172000,1.3,1.32,1.3,1.32,5378,0
ROT-WS.US,5,20210923,173000,1.32,1.32,1.32,1.32,100,0
ROT-WS.US,5,20210923,173500,1.32,1.35,1.32,1.35,500,0
ROT-WS.US,5,20210923,174000,1.35,1.35,1.35,1.35,100,0
ROT-WS.US,5,20210923,174500,1.34,1.34,1.34,1.34,400,0
ROT-WS.US,5,20210923,175000,1.34,1.34,1.34,1.34,200,0
ROT-WS.US,5,20210923,175500,1.34,1.34,1.34,1.34,400,0
ROT-WS.US,5,20210923,180000,1.34,1.35,1.34,1.35,31144,0
ROT-WS.US,5,20210923,181000,1.35,1.35,1.35,1.35,400,0
ROT-WS.US,5,20210923,181500,1.35,1.35,1.34,1.34,8800,0
ROT-WS.US,5,20210923,182500,1.34,1.34,1.34,1.34,300,0
ROT-WS.US,5,20210923,183000,1.34,1.34,1.34,1.34,200,0
ROT-WS.US,5,20210923,183500,1.34,1.34,1.34,1.34,400,0
ROT-WS.US,5,20210923,184000,1.34,1.34,1.34,1.34,100,0
ROT-WS.US,5,20210923,184500,1.34,1.34,1.34,1.34,300,0
ROT-WS.US,5,20210923,185000,1.34,1.34,1.34,1.34,200,0
ROT-WS.US,5,20210923,185500,1.335,1.34,1.33,1.33,12796,0
ROT-WS.US,5,20210923,191000,1.3201,1.33,1.3201,1.33,500,0
ROT-WS.US,5,20210923,191500,1.33,1.33,1.33,1.33,200,0
ROT-WS.US,5,20210923,192000,1.33,1.33,1.33,1.33,200,0
ROT-WS.US,5,20210923,192500,1.33,1.33,1.33,1.33,200,0
ROT-WS.US,5,20210923,193000,1.33,1.33,1.33,1.33,200,0
ROT-WS.US,5,20210923,193500,1.32,1.32,1.26,1.3005,5200,0
ROT-WS.US,5,20210923,200500,1.31,1.31,1.28,1.28,706,0
ROT-WS.US,5,20210923,202500,1.2701,1.2701,1.2701,1.2701,400,0
ROT-WS.US,5,20210923,203500,1.28,1.29,1.28,1.29,2294,0
ROT-WS.US,5,20210923,205000,1.305,1.305,1.305,1.305,2000,0
ROT-WS.US,5,20210923,210000,1.295,1.3,1.295,1.3,2950,0
ROT-WS.US,5,20210923,211000,1.3,1.3,1.2998,1.3,5106,0
ROT-WS.US,5,20210923,212500,1.2901,1.2901,1.29,1.29,1000,0
ROT-WS.US,5,20210923,213000,1.29,1.3,1.29,1.3,1200,0
ROT-WS.US,5,20210923,215000,1.295,1.295,1.29,1.29,1100,0
ROT-WS.US,5,20210924,154000,1.29,1.29,1.29,1.29,2000,0
ROT-WS.US,5,20210924,160500,1.295,1.295,1.271,1.28,17250,0
ROT-WS.US,5,20210924,162500,1.3,1.31,1.3,1.3,590,0
ROT-WS.US,5,20210924,163500,1.305,1.31,1.3,1.3001,4900,0
ROT-WS.US,5,20210924,172000,1.2801,1.29,1.2801,1.285,810,0
ROT-WS.US,5,20210924,173000,1.285,1.285,1.285,1.285,400,0
ROT-WS.US,5,20210924,175500,1.29,1.29,1.29,1.29,1100,0
ROT-WS.US,5,20210924,184500,1.29,1.29,1.29,1.29,500,0
ROT-WS.US,5,20210924,185000,1.29,1.3,1.29,1.3,6300,0
ROT-WS.US,5,20210924,190000,1.2761,1.2761,1.2761,1.2761,100,0
ROT-WS.US,5,20210924,191000,1.29,1.3,1.29,1.3,6300,0
ROT-WS.US,5,20210924,191500,1.29,1.29,1.29,1.29,1000,0
ROT-WS.US,5,20210924,193000,1.29,1.29,1.29,1.29,300,0
ROT-WS.US,5,20210924,195500,1.28,1.28,1.28,1.28,200,0
ROT-WS.US,5,20210924,201000,1.29,1.29,1.29,1.29,2000,0
ROT-WS.US,5,20210924,202500,1.29,1.29,1.29,1.29,2100,0
ROT-WS.US,5,20210924,204000,1.28,1.29,1.27,1.2704,8700,0
ROT-WS.US,5,20210924,205000,1.28,1.28,1.27,1.27,1000,0
ROT-WS.US,5,20210924,210500,1.28,1.29,1.28,1.29,5831,0
ROT-WS.US,5,20210924,211000,1.3,1.3,1.3,1.3,2925,0
ROT-WS.US,5,20210924,211500,1.2999,1.2999,1.2999,1.2999,1100,0
ROT-WS.US,5,20210924,213000,1.29,1.29,1.29,1.29,50000,0
ROT-WS.US,5,20210924,213500,1.3,1.3,1.29,1.29,3100,0
ROT-WS.US,5,20210924,214500,1.28,1.28,1.28,1.28,15000,0
ROT-WS.US,5,20210924,215000,1.3,1.3,1.28,1.285,35494,0
ROT-WS.US,5,20210924,215500,1.27,1.3,1.27,1.3,800,0
