<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN-A.US,5,20210922,194000,20.61,20.61,20.58,20.61,425,0
GTN-A.US,5,20210923,153000,21.36,21.36,21.36,21.36,100,0
GTN-A.US,5,20210924,153000,21.45,21.45,21.45,21.45,100,0
GTN-A.US,5,20210927,154500,21.9,21.91,21.9,21.91,400,0
GTN-A.US,5,20210927,162000,20.8953,20.8953,20.8953,20.8953,400,0
GTN-A.US,5,20210928,153000,20.51,21.37,20.51,21.37,300,0
GTN-A.US,5,20210930,153000,20.67,20.67,20.67,20.67,100,0
GTN-A.US,5,20210930,180000,22.17,22.17,22.17,22.17,300,0
GTN-A.US,5,20211001,153000,22.31,22.31,21.37,21.37,300,0
GTN-A.US,5,20211004,153000,21.06,21.06,21.06,21.06,100,0
GTN-A.US,5,20211004,214000,22.23,22.23,22.23,22.23,100,0
GTN-A.US,5,20211005,153000,22.35,22.35,22.35,22.35,100,0
GTN-A.US,5,20211006,153000,22.35,22.35,22.35,22.35,100,0
GTN-A.US,5,20211011,153000,23.25,23.25,22.7,22.7,200,0
GTN-A.US,5,20211011,170000,22.25,22.25,22.25,22.25,100,0
GTN-A.US,5,20211013,153000,22.25,22.25,22.25,22.25,100,0
GTN-A.US,5,20211014,181500,22.25,22.25,22.25,22.25,100,0
GTN-A.US,5,20211015,161500,21.55,21.55,21.55,21.55,100,0
GTN-A.US,5,20211018,153500,21.5,21.5,21.5,21.5,500,0
GTN-A.US,5,20211018,163500,21.54,21.54,21.54,21.54,165,0
GTN-A.US,5,20211018,173500,21.4,21.4,21.4,21.4,200,0
GTN-A.US,5,20211021,153000,22,22,22,22,200,0
GTN-A.US,5,20211026,181000,22.3,22.3,22.3,22.3,379,0
GTN-A.US,5,20211027,192500,21.5687,21.5687,21.5687,21.5687,151,0
GTN-A.US,5,20211027,215500,21.55,21.55,21.55,21.55,102,0
GTN-A.US,5,20211029,174000,22.6,22.75,22.6,22.75,1200,0
GTN-A.US,5,20211029,174500,22.75,22.75,22.75,22.75,547,0
GTN-A.US,5,20211029,215500,22.4,22.4,22.39,22.39,300,0
GTN-A.US,5,20211101,143000,22.44,22.44,22.44,22.44,100,0
GTN-A.US,5,20211101,164000,22.45,22.45,22.45,22.45,300,0
GTN-A.US,5,20211101,165000,22.45,22.45,22.45,22.45,239,0
GTN-A.US,5,20211101,205500,22.37,22.37,22.37,22.37,300,0
GTN-A.US,5,20211102,143000,22,22,22,22,100,0
GTN-A.US,5,20211102,183500,21.25,21.25,21.25,21.25,406,0
GTN-A.US,5,20211102,205500,22.1,22.1,22.1,22.1,100,0
GTN-A.US,5,20211103,143000,23.39,23.39,23.39,23.39,100,0
GTN-A.US,5,20211105,143000,23.75,23.75,23.19,23.19,200,0
GTN-A.US,5,20211105,152500,22.46,22.46,22.45,22.45,600,0
GTN-A.US,5,20211108,153000,22.9,22.9,22.52,22.52,200,0
GTN-A.US,5,20211109,205000,21.01,21.01,21.01,21.01,150,0
GTN-A.US,5,20211109,210000,21.01,21.01,20.75,20.75,969,0
GTN-A.US,5,20211110,161000,22.03,22.03,21.6,21.6,200,0
GTN-A.US,5,20211110,163000,21.5,21.5,21.1701,21.1701,449,0
GTN-A.US,5,20211110,170000,21.17,21.17,21.09,21.09,500,0
