<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXACW.US,5,20211005,153000,0.4,0.4,0.4,0.4,2000,0
OXACW.US,5,20211005,154500,0.38,0.3801,0.38,0.38,21700,0
OXACW.US,5,20211005,162500,0.38,0.38,0.38,0.38,35630,0
OXACW.US,5,20211005,163000,0.37,0.370701,0.37,0.37,59248,0
OXACW.US,5,20211005,163500,0.3501,0.3502,0.35,0.35,2700,0
OXACW.US,5,20211005,164500,0.35,0.35,0.35,0.35,3200,0
OXACW.US,5,20211005,165000,0.35,0.35,0.35,0.35,33200,0
OXACW.US,5,20211005,170000,0.35,0.35,0.35,0.35,7500,0
OXACW.US,5,20211005,171000,0.3205,0.3205,0.32,0.32,70100,0
OXACW.US,5,20211005,172000,0.33,0.33,0.33,0.33,20000,0
OXACW.US,5,20211005,172500,0.33,0.37,0.32,0.37,100300,0
OXACW.US,5,20211005,173000,0.37,0.37,0.37,0.37,115000,0
OXACW.US,5,20211005,173500,0.379999,0.379999,0.37,0.37,51000,0
OXACW.US,5,20211005,174000,0.375,0.3775,0.37,0.37,3300,0
OXACW.US,5,20211005,195500,0.37,0.375,0.37,0.3716,3800,0
OXACW.US,5,20211005,210500,0.367,0.37,0.367,0.37,6500,0
OXACW.US,5,20211005,212000,0.37,0.37,0.37,0.37,2000,0
OXACW.US,5,20211005,215000,0.37,0.37,0.37,0.37,2000,0
OXACW.US,5,20211006,171500,0.38,0.38,0.38,0.38,200,0
OXACW.US,5,20211008,184500,0.3799,0.3799,0.3799,0.3799,198,0
OXACW.US,5,20211011,182000,0.37,0.37,0.37,0.37,1900,0
OXACW.US,5,20211011,182500,0.37,0.37,0.37,0.37,2000,0
OXACW.US,5,20211011,183500,0.3676,0.3676,0.3676,0.3676,100,0
OXACW.US,5,20211011,190500,0.37,0.37,0.37,0.37,1100,0
OXACW.US,5,20211011,203000,0.37,0.37,0.37,0.37,5000,0
OXACW.US,5,20211011,203500,0.3744,0.3775,0.3688,0.3775,15300,0
OXACW.US,5,20211011,204500,0.375,0.375,0.375,0.375,50000,0
OXACW.US,5,20211011,205000,0.375,0.375,0.375,0.375,200,0
OXACW.US,5,20211011,214500,0.374951,0.375,0.374951,0.375,1000,0
OXACW.US,5,20211012,170500,0.3799,0.3799,0.3799,0.3799,4300,0
OXACW.US,5,20211012,172000,0.375,0.375,0.375,0.375,24500,0
OXACW.US,5,20211012,183000,0.3775,0.3775,0.3775,0.3775,100,0
OXACW.US,5,20211012,212500,0.375,0.3767,0.36,0.36,30900,0
OXACW.US,5,20211012,213000,0.3551,0.3551,0.35,0.35,16100,0
OXACW.US,5,20211012,213500,0.352,0.352,0.3401,0.3401,58740,0
OXACW.US,5,20211013,153000,0.34,0.34,0.34,0.34,20000,0
OXACW.US,5,20211013,154000,0.339899,0.3401,0.339899,0.3401,37700,0
OXACW.US,5,20211013,190000,0.3501,0.3501,0.3501,0.3501,1000,0
OXACW.US,5,20211014,153000,0.35,0.35,0.35,0.35,200,0
OXACW.US,5,20211014,153500,0.35,0.35,0.35,0.35,25100,0
OXACW.US,5,20211014,154000,0.34505,0.34505,0.34505,0.34505,200,0
OXACW.US,5,20211014,160500,0.35,0.35,0.35,0.35,22306,0
OXACW.US,5,20211014,161000,0.35,0.35,0.35,0.35,2266,0
OXACW.US,5,20211014,175500,0.3511,0.3511,0.35,0.35,45000,0
OXACW.US,5,20211014,180000,0.35,0.3501,0.35,0.35,5000,0
OXACW.US,5,20211014,191000,0.350101,0.3502,0.35,0.35,68734,0
OXACW.US,5,20211014,191500,0.35,0.35,0.35,0.35,1300,0
OXACW.US,5,20211014,192500,0.35,0.35,0.35,0.35,1000,0
OXACW.US,5,20211014,193500,0.35,0.35,0.35,0.35,1000,0
OXACW.US,5,20211014,202500,0.349899,0.349899,0.349899,0.349899,565,0
OXACW.US,5,20211014,211000,0.349899,0.349899,0.349899,0.349899,1500,0
OXACW.US,5,20211014,212500,0.349899,0.349899,0.349899,0.349899,500,0
OXACW.US,5,20211014,214000,0.3499,0.35,0.3499,0.3499,600,0
OXACW.US,5,20211015,153000,0.35,0.35,0.3498,0.3498,32600,0
OXACW.US,5,20211015,154000,0.35,0.35,0.35,0.35,3100,0
OXACW.US,5,20211015,154500,0.35,0.35,0.35,0.35,11300,0
OXACW.US,5,20211015,161000,0.35,0.35,0.3499,0.35,2000,0
OXACW.US,5,20211015,191500,0.35,0.35,0.35,0.35,8700,0
OXACW.US,5,20211015,192500,0.35,0.35,0.35,0.35,5000,0
OXACW.US,5,20211015,193500,0.349899,0.349899,0.349899,0.349899,1100,0
OXACW.US,5,20211015,194500,0.35,0.35,0.35,0.35,15000,0
OXACW.US,5,20211015,195500,0.35,0.35,0.35,0.35,15800,0
OXACW.US,5,20211015,200000,0.3501,0.3502,0.35,0.3501,85350,0
OXACW.US,5,20211015,202500,0.3421,0.3421,0.3421,0.3421,2000,0
OXACW.US,5,20211015,203000,0.35,0.35,0.35,0.35,100,0
OXACW.US,5,20211015,214000,0.34605,0.35,0.34605,0.35,875,0
OXACW.US,5,20211015,214500,0.35,0.35,0.35,0.35,500,0
OXACW.US,5,20211015,215000,0.34605,0.34605,0.34605,0.34605,1000,0
OXACW.US,5,20211015,215500,0.35,0.35,0.35,0.35,200,0
OXACW.US,5,20211018,154000,0.352,0.352,0.352,0.352,25000,0
OXACW.US,5,20211018,191000,0.3495,0.35,0.3495,0.35,2000,0
OXACW.US,5,20211018,200500,0.35,0.3599,0.35,0.3599,29400,0
OXACW.US,5,20211018,215000,0.3599,0.36,0.3599,0.36,21900,0
OXACW.US,5,20211018,215500,0.36,0.3601,0.3599,0.3599,27500,0
OXACW.US,5,20211019,164500,0.36,0.3614,0.36,0.36,51400,0
OXACW.US,5,20211019,170500,0.36,0.363317,0.36,0.363317,2000,0
OXACW.US,5,20211019,181000,0.36,0.36,0.36,0.36,300,0
OXACW.US,5,20211019,192000,0.36,0.360198,0.36,0.360198,40100,0
OXACW.US,5,20211019,201000,0.362,0.3621,0.36,0.36,22200,0
OXACW.US,5,20211019,203500,0.352,0.352,0.352,0.352,5000,0
OXACW.US,5,20211019,204000,0.355,0.36,0.355,0.36,45114,0
OXACW.US,5,20211019,210000,0.3564,0.3564,0.352,0.355,40000,0
OXACW.US,5,20211020,161000,0.355,0.355,0.355,0.355,1100,0
OXACW.US,5,20211020,182000,0.3551,0.3551,0.355,0.355,16700,0
OXACW.US,5,20211020,205500,0.36,0.36,0.36,0.36,6000,0
OXACW.US,5,20211021,153000,0.36,0.36,0.36,0.36,1000,0
OXACW.US,5,20211021,155000,0.36,0.3602,0.358,0.3602,87600,0
OXACW.US,5,20211021,160000,0.37,0.38,0.3698,0.38,42900,0
OXACW.US,5,20211021,161500,0.379,0.390101,0.379,0.390101,33200,0
OXACW.US,5,20211021,162500,0.39,0.3901,0.39,0.3901,600,0
OXACW.US,5,20211021,163000,0.390101,0.390101,0.39,0.39,70722,0
OXACW.US,5,20211021,170500,0.3999,0.3999,0.3999,0.3999,300,0
OXACW.US,5,20211021,172500,0.4,0.43,0.4,0.43,22750,0
OXACW.US,5,20211021,173500,0.38,0.38,0.38,0.38,1100,0
