<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NAC.US,5,20210922,153000,15.95,15.95,15.92,15.92,11793,0
NAC.US,5,20210922,153500,15.9003,15.905,15.9,15.905,1200,0
NAC.US,5,20210922,154000,15.87,15.88,15.87,15.88,200,0
NAC.US,5,20210922,154500,15.88,15.88,15.88,15.88,376,0
NAC.US,5,20210922,155000,15.885,15.885,15.885,15.885,100,0
NAC.US,5,20210922,155500,15.885,15.885,15.885,15.885,100,0
NAC.US,5,20210922,160000,15.885,15.885,15.885,15.885,100,0
NAC.US,5,20210922,161000,15.88,15.9,15.874,15.9,2835,0
NAC.US,5,20210922,161500,15.885,15.885,15.885,15.885,200,0
NAC.US,5,20210922,162000,15.885,15.885,15.885,15.885,100,0
NAC.US,5,20210922,163000,15.9,15.9,15.9,15.9,100,0
NAC.US,5,20210922,163500,15.905,15.905,15.905,15.905,100,0
NAC.US,5,20210922,164500,15.9174,15.9174,15.9131,15.9131,1250,0
NAC.US,5,20210922,165000,15.8805,15.8805,15.8805,15.8805,942,0
NAC.US,5,20210922,165500,15.91,15.91,15.91,15.91,425,0
NAC.US,5,20210922,170000,15.91,15.91,15.91,15.91,300,0
NAC.US,5,20210922,170500,15.91,15.91,15.91,15.91,200,0
NAC.US,5,20210922,171000,15.93,15.93,15.93,15.93,100,0
NAC.US,5,20210922,171500,15.93,15.93,15.93,15.93,100,0
NAC.US,5,20210922,172000,15.91,15.91,15.91,15.91,100,0
NAC.US,5,20210922,172500,15.91,15.91,15.91,15.91,100,0
NAC.US,5,20210922,173500,15.93,15.93,15.93,15.93,170,0
NAC.US,5,20210922,174000,15.93,15.93,15.93,15.93,100,0
NAC.US,5,20210922,174500,15.93,15.93,15.93,15.93,100,0
NAC.US,5,20210922,175000,15.892,15.892,15.89,15.89,1700,0
NAC.US,5,20210922,175500,15.91,15.91,15.91,15.91,100,0
NAC.US,5,20210922,180000,15.88,15.88,15.88,15.88,100,0
NAC.US,5,20210922,181000,15.88,15.91,15.88,15.91,811,0
NAC.US,5,20210922,182500,15.895,15.895,15.895,15.895,500,0
NAC.US,5,20210922,183000,15.88,15.8816,15.86,15.86,5174,0
NAC.US,5,20210922,183500,15.86,15.9,15.86,15.9,1295,0
NAC.US,5,20210922,184000,15.86,15.86,15.86,15.86,200,0
NAC.US,5,20210922,184500,15.86,15.89,15.86,15.86,1077,0
NAC.US,5,20210922,185000,15.86,15.86,15.86,15.86,200,0
NAC.US,5,20210922,190000,15.86,15.9,15.86,15.9,2519,0
NAC.US,5,20210922,191000,15.9,15.9,15.899,15.899,4450,0
NAC.US,5,20210922,193000,15.89,15.8995,15.885,15.885,629,0
NAC.US,5,20210922,194000,15.88,15.88,15.88,15.88,110,0
NAC.US,5,20210922,195000,15.861,15.865,15.8601,15.8601,794,0
NAC.US,5,20210922,200000,15.875,15.875,15.875,15.875,315,0
NAC.US,5,20210922,200500,15.9,15.9,15.85,15.85,540,0
