<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RVAC.US,5,20211021,165500,9.7,9.715,9.7,9.715,59600,0
RVAC.US,5,20211021,170000,9.715,9.715,9.715,9.715,58000,0
RVAC.US,5,20211021,174500,9.73,9.73,9.69,9.69,12135,0
RVAC.US,5,20211025,173000,9.715,9.715,9.715,9.715,500,0
RVAC.US,5,20211025,195000,9.73,9.73,9.73,9.73,150,0
RVAC.US,5,20211025,203500,9.72,9.72,9.72,9.72,12000,0
RVAC.US,5,20211025,211000,9.74,9.74,9.74,9.74,100,0
RVAC.US,5,20211025,211500,9.74,9.74,9.74,9.74,100,0
RVAC.US,5,20211025,212000,9.73,9.74,9.73,9.74,88300,0
RVAC.US,5,20211025,212500,9.74,9.74,9.73,9.74,11300,0
RVAC.US,5,20211025,213000,9.74,9.74,9.74,9.74,500,0
RVAC.US,5,20211025,213500,9.74,9.74,9.73,9.74,8000,0
RVAC.US,5,20211025,214000,9.74,9.74,9.74,9.74,400,0
RVAC.US,5,20211025,215000,9.74,9.745,9.74,9.745,1900,0
RVAC.US,5,20211025,215500,9.74,9.74,9.7,9.7,16300,0
RVAC.US,5,20211026,194500,9.7282,9.7291,9.7282,9.7291,400,0
RVAC.US,5,20211026,195000,9.73,9.73,9.7291,9.73,2734,0
RVAC.US,5,20211026,195500,9.7283,9.73,9.7283,9.7298,7007,0
RVAC.US,5,20211026,200000,9.72,9.72,9.69,9.7,10471,0
RVAC.US,5,20211026,212500,9.7,9.71,9.69,9.7,9177,0
RVAC.US,5,20211026,213000,9.7,9.7,9.69,9.69,10302,0
RVAC.US,5,20211026,214000,9.7,9.7,9.69,9.7,19502,0
RVAC.US,5,20211026,214500,9.7,9.7,9.69,9.7,17703,0
RVAC.US,5,20211027,155500,9.72,9.72,9.72,9.72,25000,0
RVAC.US,5,20211027,202000,9.7199,9.72,9.719,9.719,2441,0
RVAC.US,5,20211027,202500,9.72,9.72,9.7,9.7,1800,0
RVAC.US,5,20211027,204000,9.72,9.74,9.7,9.7,22100,0
RVAC.US,5,20211027,205000,9.725,9.725,9.7,9.7,1500,0
RVAC.US,5,20211027,214000,9.7,9.7,9.7,9.7,21000,0
RVAC.US,5,20211027,214500,9.7,9.7,9.7,9.7,2100,0
RVAC.US,5,20211027,215500,9.7,9.72,9.69,9.7,52069,0
RVAC.US,5,20211028,191000,9.71,9.74,9.71,9.73,7400,0
RVAC.US,5,20211028,203000,9.74,9.74,9.74,9.74,1903,0
RVAC.US,5,20211028,205500,9.73,9.73,9.7,9.7,15234,0
RVAC.US,5,20211029,153500,9.74,9.74,9.74,9.74,30000,0
RVAC.US,5,20211029,160500,9.74,9.74,9.74,9.74,49956,0
RVAC.US,5,20211029,165500,9.74,9.74,9.74,9.74,31900,0
RVAC.US,5,20211029,171500,9.74,9.74,9.74,9.74,4064,0
RVAC.US,5,20211029,172000,9.74,9.74,9.74,9.74,800,0
RVAC.US,5,20211029,172500,9.73,9.73,9.71,9.725,4201,0
RVAC.US,5,20211029,173000,9.74,9.74,9.74,9.74,300,0
RVAC.US,5,20211029,173500,9.74,9.74,9.74,9.74,800,0
RVAC.US,5,20211029,174000,9.74,9.74,9.74,9.74,800,0
RVAC.US,5,20211029,174500,9.74,9.74,9.74,9.74,500,0
RVAC.US,5,20211029,175000,9.72,9.74,9.71,9.74,2000,0
RVAC.US,5,20211029,175500,9.74,9.74,9.74,9.74,800,0
RVAC.US,5,20211029,180000,9.74,9.74,9.74,9.74,800,0
RVAC.US,5,20211029,180500,9.74,9.74,9.71,9.73,4099,0
RVAC.US,5,20211029,181000,9.73,9.74,9.73,9.74,600,0
RVAC.US,5,20211029,181500,9.74,9.74,9.74,9.74,800,0
RVAC.US,5,20211029,182000,9.74,9.74,9.74,9.74,900,0
RVAC.US,5,20211029,182500,9.74,9.74,9.71,9.74,1300,0
RVAC.US,5,20211029,183000,9.74,9.74,9.71,9.73,2500,0
RVAC.US,5,20211029,183500,9.74,9.74,9.74,9.74,900,0
RVAC.US,5,20211029,184000,9.74,9.74,9.71,9.71,1800,0
RVAC.US,5,20211029,184500,9.74,9.74,9.7,9.725,24400,0
RVAC.US,5,20211029,185000,9.725,9.73,9.71,9.73,27400,0
RVAC.US,5,20211029,190000,9.73,9.74,9.72,9.74,25919,0
RVAC.US,5,20211029,190500,9.74,9.74,9.74,9.74,400,0
RVAC.US,5,20211029,191000,9.72,9.74,9.72,9.72,43819,0
RVAC.US,5,20211029,191500,9.73,9.73,9.72,9.72,11881,0
RVAC.US,5,20211029,194500,9.73,9.73,9.72,9.72,200,0
RVAC.US,5,20211029,203000,9.72,9.73,9.71,9.72,5500,0
RVAC.US,5,20211029,203500,9.72,9.72,9.72,9.72,13200,0
RVAC.US,5,20211029,204000,9.72,9.72,9.72,9.72,6600,0
RVAC.US,5,20211029,205000,9.73,9.73,9.73,9.73,200,0
RVAC.US,5,20211029,205500,9.74,9.74,9.72,9.72,10301,0
