<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRTG.US,5,20210922,153000,19.72,19.72,19.6,19.6,1057,0
PRTG.US,5,20210922,154500,19.49,19.49,19.48,19.48,400,0
PRTG.US,5,20210922,155500,19.5,19.5,19.5,19.5,266,0
PRTG.US,5,20210922,160000,19.58,19.599,19.58,19.599,200,0
PRTG.US,5,20210922,161500,19.84,19.84,19.84,19.84,100,0
PRTG.US,5,20210922,162500,19.72,19.72,19.72,19.72,100,0
PRTG.US,5,20210922,163000,19.5262,19.5262,19.5262,19.5262,274,0
PRTG.US,5,20210922,163500,19.845,19.8999,19.845,19.8999,336,0
PRTG.US,5,20210922,164000,20.03,20.08,20.03,20.08,1273,0
PRTG.US,5,20210922,165500,20.06,20.1,20,20,756,0
PRTG.US,5,20210922,170000,20.49,20.49,20.0006,20.195,938,0
PRTG.US,5,20210922,171000,19.9,20.44,19.9,20.44,200,0
PRTG.US,5,20210922,171500,20.4399,20.4399,20.4399,20.4399,335,0
PRTG.US,5,20210922,172000,20.3809,20.3809,20.3809,20.3809,900,0
PRTG.US,5,20210922,173000,20.4099,20.54,20.39,20.54,2311,0
PRTG.US,5,20210922,173500,20.6,20.75,20.59,20.63,1403,0
PRTG.US,5,20210922,174000,20.7104,20.7104,20.51,20.51,500,0
PRTG.US,5,20210922,174500,20.5,20.635,20.48,20.48,1300,0
PRTG.US,5,20210922,175000,20.41,20.41,20.41,20.41,3565,0
PRTG.US,5,20210922,180000,20.2,20.2,20.2,20.2,200,0
PRTG.US,5,20210922,182500,20.2,20.2,20.2,20.2,100,0
PRTG.US,5,20210922,183000,20.2,20.75,20.2,20.75,1056,0
PRTG.US,5,20210922,183500,20.34,20.34,20.3106,20.3106,200,0
PRTG.US,5,20210922,184500,20.13,20.41,20.13,20.36,1100,0
PRTG.US,5,20210922,193500,19.8872,19.8872,19.8872,19.8872,100,0
PRTG.US,5,20210922,195000,20.27,20.27,20.27,20.27,100,0
PRTG.US,5,20210922,201000,19.7601,19.7601,19.7601,19.7601,100,0
PRTG.US,5,20210922,201500,20.1,20.1,20.1,20.1,141,0
PRTG.US,5,20210922,211500,20.18,20.74,20.06,20.06,1107,0
PRTG.US,5,20210922,212000,20.75,20.75,20.5,20.53,676,0
PRTG.US,5,20210922,213000,20.6834,20.6834,20.6834,20.6834,100,0
PRTG.US,5,20210922,213500,20.6663,20.6663,20.6,20.6,540,0
PRTG.US,5,20210922,214500,20.6,20.6,20.6,20.6,100,0
PRTG.US,5,20210922,215000,20.56,20.56,20.56,20.56,100,0
