<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOVN.US,5,20210922,153000,8.38,8.3898,8.31,8.31,7885,0
NOVN.US,5,20210922,153500,8.32,8.32,8.2537,8.28,3816,0
NOVN.US,5,20210922,154000,8.28,8.28,8.21,8.2223,8053,0
NOVN.US,5,20210922,154500,8.22,8.27,8.16,8.23,11490,0
NOVN.US,5,20210922,155000,8.23,8.316,8.215,8.2897,3727,0
NOVN.US,5,20210922,155500,8.27,8.27,8.23,8.255,5943,0
NOVN.US,5,20210922,160000,8.2623,8.2623,8.22,8.22,1600,0
NOVN.US,5,20210922,160500,8.238,8.238,8.191,8.191,5488,0
NOVN.US,5,20210922,161000,8.19,8.2066,8.17,8.1921,6069,0
NOVN.US,5,20210922,161500,8.21,8.21,8.16,8.2,12168,0
NOVN.US,5,20210922,162000,8.215,8.23,8.1749,8.1749,11094,0
NOVN.US,5,20210922,162500,8.21,8.21,8.17,8.17,5065,0
NOVN.US,5,20210922,163000,8.15,8.23,8.15,8.19,2439,0
NOVN.US,5,20210922,163500,8.225,8.225,8.225,8.225,100,0
NOVN.US,5,20210922,164000,8.24,8.28,8.24,8.28,691,0
NOVN.US,5,20210922,164500,8.26,8.2759,8.255,8.2759,700,0
NOVN.US,5,20210922,165000,8.26,8.28,8.26,8.27,400,0
NOVN.US,5,20210922,165500,8.28,8.28,8.2673,8.2673,204,0
NOVN.US,5,20210922,170000,8.27,8.3,8.26,8.3,825,0
NOVN.US,5,20210922,170500,8.2925,8.2925,8.2925,8.2925,400,0
NOVN.US,5,20210922,171000,8.31,8.31,8.275,8.275,2650,0
NOVN.US,5,20210922,171500,8.29,8.29,8.29,8.29,500,0
NOVN.US,5,20210922,172000,8.3073,8.31,8.2992,8.2992,3820,0
NOVN.US,5,20210922,172500,8.2925,8.3153,8.2925,8.3153,1365,0
NOVN.US,5,20210922,173000,8.3399,8.34,8.3399,8.34,1481,0
NOVN.US,5,20210922,173500,8.34,8.35,8.31,8.3402,900,0
NOVN.US,5,20210922,174000,8.34,8.36,8.29,8.29,8270,0
NOVN.US,5,20210922,175000,8.3164,8.3164,8.3164,8.3164,100,0
NOVN.US,5,20210922,175500,8.31,8.3167,8.31,8.3167,2082,0
NOVN.US,5,20210922,180000,8.32,8.32,8.29,8.3001,7087,0
NOVN.US,5,20210922,181000,8.31,8.31,8.3,8.3,230,0
