<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMDA.US,5,20210922,153000,3.99,3.99,3.925,3.94,7132,0
GMDA.US,5,20210922,153500,3.95,3.977,3.95,3.9581,9019,0
GMDA.US,5,20210922,154000,3.95,3.96,3.95,3.96,650,0
GMDA.US,5,20210922,154500,3.98,3.99,3.97,3.99,1200,0
GMDA.US,5,20210922,155000,3.99,4,3.97,4,1375,0
GMDA.US,5,20210922,155500,3.97,3.98,3.9579,3.9579,7862,0
GMDA.US,5,20210922,160000,3.96,3.9699,3.95,3.95,1600,0
GMDA.US,5,20210922,160500,3.95,3.96,3.92,3.9401,16307,0
GMDA.US,5,20210922,161000,3.94,3.95,3.94,3.95,950,0
GMDA.US,5,20210922,161500,3.94,3.94,3.94,3.94,1100,0
GMDA.US,5,20210922,162500,3.945,3.96,3.945,3.96,9594,0
GMDA.US,5,20210922,163500,3.98,3.98,3.98,3.98,200,0
GMDA.US,5,20210922,164000,3.99,4,3.99,4,2208,0
GMDA.US,5,20210922,165000,4,4.01,3.995,4.01,2517,0
GMDA.US,5,20210922,165500,4.01,4.02,4.005,4.005,746,0
GMDA.US,5,20210922,170000,4.02,4.02,4.02,4.02,1100,0
GMDA.US,5,20210922,170500,4.01,4.01,4,4,654,0
GMDA.US,5,20210922,171000,4,4,4,4,125,0
GMDA.US,5,20210922,172500,4.01,4.01,4.01,4.01,100,0
GMDA.US,5,20210922,174000,4.03,4.04,4.0296,4.03,1068,0
GMDA.US,5,20210922,174500,4.03,4.0301,4.03,4.03,1800,0
GMDA.US,5,20210922,175000,4.03,4.03,4.03,4.03,400,0
GMDA.US,5,20210922,175500,4.035,4.0389,4.03,4.035,900,0
GMDA.US,5,20210922,180000,4.04,4.04,4.04,4.04,635,0
GMDA.US,5,20210922,180500,4.0468,4.0468,4.0464,4.0464,1100,0
GMDA.US,5,20210922,181000,4.04,4.045,4.04,4.04,699,0
GMDA.US,5,20210922,181500,4.04,4.04,4.04,4.04,5788,0
GMDA.US,5,20210922,182500,4.0289,4.0289,4.0289,4.0289,250,0
GMDA.US,5,20210922,183000,4.03,4.03,4.03,4.03,3000,0
