<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REGN.US,5,20210922,153000,646.95,647.24,644,644.3,8600,0
REGN.US,5,20210922,153500,645.09,645.4,643.79,643.79,1501,0
REGN.US,5,20210922,154000,643,643,640.51,640.51,2470,0
REGN.US,5,20210922,154500,640.23,642.66,640.22,641.14,8485,0
REGN.US,5,20210922,155000,640.94,643.36,640.02,643.285,2482,0
REGN.US,5,20210922,155500,642.21,642.22,640.53,640.53,2985,0
REGN.US,5,20210922,160000,642.61,642.91,642.61,642.91,300,0
REGN.US,5,20210922,160500,642.31,644.91,642.31,643.22,7561,0
REGN.US,5,20210922,161000,644.2,644.992,643.23,643.28,10762,0
REGN.US,5,20210922,161500,643.28,645.324,643.28,645.324,1304,0
REGN.US,5,20210922,162000,645.47,645.47,644.34,644.655,1471,0
REGN.US,5,20210922,162500,644.23,645.525,644.195,645.5,1425,0
REGN.US,5,20210922,163000,645.475,645.475,643.83,643.83,3267,0
REGN.US,5,20210922,163500,643.75,643.815,643.28,643.41,1923,0
REGN.US,5,20210922,164000,643.28,643.28,642.18,642.48,1978,0
REGN.US,5,20210922,164500,642.74,642.74,642.095,642.095,950,0
REGN.US,5,20210922,165000,642.91,642.91,641.71,642.74,1536,0
REGN.US,5,20210922,165500,642.82,643.51,642.815,643.175,2910,0
REGN.US,5,20210922,170000,643.875,644.33,643.555,643.59,1778,0
REGN.US,5,20210922,170500,643.8,643.8,643.12,643.765,600,0
REGN.US,5,20210922,171000,643.66,643.66,642.75,643.24,700,0
REGN.US,5,20210922,171500,644.19,644.19,642.57,642.57,1900,0
REGN.US,5,20210922,172000,643.065,643.94,643.065,643.94,1900,0
REGN.US,5,20210922,172500,643.75,643.75,642.52,643.68,9597,0
REGN.US,5,20210922,173000,643.73,644.54,643.705,644.41,2500,0
REGN.US,5,20210922,173500,644.504,646.37,644.504,645.8,3152,0
REGN.US,5,20210922,174000,646.02,646.25,645.37,646.25,5901,0
REGN.US,5,20210922,174500,646.765,647.4,646.17,647.06,2157,0
REGN.US,5,20210922,175000,647.12,648.085,647.12,647.33,2949,0
REGN.US,5,20210922,175500,647.35,647.545,646.94,647.065,1283,0
REGN.US,5,20210922,180000,646.825,647.22,646.76,646.76,422,0
REGN.US,5,20210922,180500,646.87,648.68,646.87,648.66,4600,0
REGN.US,5,20210922,181000,647.56,648.41,647.56,648.25,700,0
REGN.US,5,20210922,181500,648.62,649.02,647.87,647.87,3255,0
REGN.US,5,20210922,182000,648.03,649.82,648.03,648.4,3120,0
REGN.US,5,20210922,182500,648.57,648.99,648.109,648.625,600,0
REGN.US,5,20210922,183000,649,649.6,648.91,649.03,3375,0
REGN.US,5,20210922,183500,649.161,649.433,648.905,649.198,1460,0
REGN.US,5,20210922,184000,649.5,649.55,648.89,649.13,1549,0
REGN.US,5,20210922,184500,648.87,649.22,648,648,1500,0
REGN.US,5,20210922,185000,647.77,648.34,647.77,647.91,700,0
REGN.US,5,20210922,185500,647.795,647.795,647,647.405,1917,0
REGN.US,5,20210922,190000,647.66,647.72,647.32,647.71,700,0
REGN.US,5,20210922,190500,647.69,647.75,647.47,647.47,300,0
REGN.US,5,20210922,191000,647.99,648.18,647.27,647.27,1100,0
REGN.US,5,20210922,191500,647.31,647.64,646.7,647.22,1100,0
REGN.US,5,20210922,192000,646.83,646.993,645.69,646.57,1400,0
REGN.US,5,20210922,192500,645.99,645.99,645.26,645.27,500,0
REGN.US,5,20210922,193000,645.7,645.92,645.7,645.92,200,0
REGN.US,5,20210922,193500,645.46,645.86,645.33,645.86,700,0
REGN.US,5,20210922,194000,645.9,646.47,645.9,646.3,1100,0
REGN.US,5,20210922,194500,645.82,646.26,645.695,646.26,905,0
REGN.US,5,20210922,195000,645.76,646.12,645.43,645.64,2150,0
REGN.US,5,20210922,195500,645.35,646.14,645.35,645.95,1100,0
REGN.US,5,20210922,200000,645.43,648.94,645,648.94,4863,0
REGN.US,5,20210922,200500,648.34,648.34,646.62,648.27,1500,0
REGN.US,5,20210922,201000,648.46,649.73,648.07,649.29,1000,0
REGN.US,5,20210922,201500,649.75,651.01,649.75,650.14,3895,0
REGN.US,5,20210922,202000,649.815,650.37,648.9,648.9,750,0
REGN.US,5,20210922,202500,648.55,649.58,647.67,649.39,3359,0
REGN.US,5,20210922,203000,649.53,650.43,649.275,649.71,5167,0
REGN.US,5,20210922,203500,649.4,649.44,648.95,648.95,2013,0
REGN.US,5,20210922,204000,648.94,648.94,647.66,648.68,4793,0
REGN.US,5,20210922,204500,648.45,648.5,647.86,648.12,2651,0
REGN.US,5,20210922,205000,647.65,647.65,645.35,647.1,11232,0
REGN.US,5,20210922,205500,645.83,645.88,643.837,643.837,9375,0
REGN.US,5,20210922,210000,643.835,645.25,643.77,644.91,2041,0
REGN.US,5,20210922,210500,645.02,646.115,644.42,645.625,5237,0
REGN.US,5,20210922,211000,646,647.12,646,646.86,2400,0
REGN.US,5,20210922,211500,647.075,648.39,647.075,647.17,2111,0
REGN.US,5,20210922,212000,648.13,648.27,647.15,647.512,2965,0
REGN.US,5,20210922,212500,646.845,647.64,646.47,647.075,4740,0
REGN.US,5,20210922,213000,646.82,647.03,645.77,647.03,3175,0
REGN.US,5,20210922,213500,647.17,647.47,646.27,647.47,3014,0
REGN.US,5,20210922,214000,647.38,647.82,646.495,646.71,2636,0
REGN.US,5,20210922,214500,646.08,647.01,646.08,647.01,2190,0
REGN.US,5,20210922,215000,647.02,648.43,646.77,648.43,7513,0
REGN.US,5,20210922,215500,648.58,648.58,646.46,647.06,65621,0
REGN.US,5,20210923,153000,647,651.1,647,650.49,8314,0
REGN.US,5,20210923,153500,651.52,652.73,650.575,650.87,1750,0
REGN.US,5,20210923,154000,650.13,653.9,650.13,652.29,8464,0
REGN.US,5,20210923,154500,652.61,654,652.2,653.28,3190,0
REGN.US,5,20210923,155000,653.53,654.94,653.23,653.23,1665,0
REGN.US,5,20210923,155500,654.36,654.9,653.92,653.92,1100,0
REGN.US,5,20210923,160000,654.125,654.675,653.31,653.8,4451,0
REGN.US,5,20210923,160500,654.15,654.92,654.12,654.5,1000,0
REGN.US,5,20210923,161000,654.24,654.24,652.83,652.86,478,0
REGN.US,5,20210923,161500,654.47,654.47,653.35,653.35,1750,0
REGN.US,5,20210923,162000,652.85,654.11,652.85,653.4,2666,0
REGN.US,5,20210923,162500,654.092,654.573,653.62,653.813,2312,0
REGN.US,5,20210923,163000,653.5,653.5,652.27,652.3,1000,0
REGN.US,5,20210923,163500,653.58,653.965,652.47,652.47,1104,0
REGN.US,5,20210923,164000,652.46,653,651.48,651.48,7805,0
REGN.US,5,20210923,164500,651.845,652.8,651.33,652.8,1938,0
REGN.US,5,20210923,165000,652.671,652.84,651.54,651.54,1620,0
REGN.US,5,20210923,165500,651.06,651.56,651.05,651.35,800,0
REGN.US,5,20210923,170000,650.935,651,649.26,649.515,1380,0
REGN.US,5,20210923,170500,649.45,651.53,649.45,651.53,800,0
REGN.US,5,20210923,171000,651.063,652.36,651.063,651.82,3944,0
REGN.US,5,20210923,171500,651.315,651.315,650.05,650.185,1818,0
REGN.US,5,20210923,172000,649.81,650.185,649.37,650.055,2000,0
REGN.US,5,20210923,172500,650.06,650.06,649.16,649.25,900,0
REGN.US,5,20210923,173000,649.66,650.44,649,649.24,2631,0
REGN.US,5,20210923,173500,648.6,649.79,648.01,649.43,1533,0
REGN.US,5,20210923,174000,649.31,650.19,649.08,649.67,1000,0
REGN.US,5,20210923,174500,649.46,649.67,648.5,648.858,4041,0
REGN.US,5,20210923,175000,649.12,649.21,648.56,648.56,946,0
REGN.US,5,20210923,175500,649.29,650,649.29,649.59,5483,0
REGN.US,5,20210923,180000,649.96,650.09,649.53,649.6,5321,0
REGN.US,5,20210923,180500,649.99,650.225,648.56,648.56,1984,0
REGN.US,5,20210923,181000,648.78,648.78,647.68,648.17,2037,0
REGN.US,5,20210923,181500,648.53,648.53,647.83,647.853,400,0
REGN.US,5,20210923,182000,647.27,647.65,646.298,647.249,1693,0
REGN.US,5,20210923,182500,646.93,647.55,646.751,647.13,750,0
REGN.US,5,20210923,183000,647,647.7,647,647.465,2525,0
REGN.US,5,20210923,183500,647.38,647.38,646.96,646.995,1122,0
REGN.US,5,20210923,184000,646.84,647.14,646.84,647.14,200,0
