<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFGE.US,5,20210922,185000,27.5908,27.5908,27.5908,27.5908,171,0
AFGE.US,5,20210922,193000,27.6,27.6,27.6,27.6,102,0
AFGE.US,5,20210922,210000,27.59,27.6,27.59,27.6,289,0
AFGE.US,5,20210922,214000,27.62,27.62,27.62,27.62,111,0
AFGE.US,5,20210922,214500,27.62,27.62,27.58,27.6,2663,0
AFGE.US,5,20210922,215500,27.62,27.62,27.62,27.62,100,0
AFGE.US,5,20210923,153500,27.62,27.62,27.56,27.56,287,0
AFGE.US,5,20210927,153000,27.54,27.54,27.54,27.54,1213,0
AFGE.US,5,20210927,153500,27.16,27.21,27.16,27.2079,1000,0
AFGE.US,5,20210927,155000,27.35,27.35,27.35,27.35,300,0
AFGE.US,5,20210927,155500,27.37,27.37,27.37,27.37,167,0
AFGE.US,5,20210927,191500,27.26,27.26,27.26,27.26,125,0
AFGE.US,5,20210927,200500,27.24,27.24,27.24,27.24,100,0
AFGE.US,5,20210927,210500,27.3,27.3,27.28,27.3,1827,0
AFGE.US,5,20210927,211000,27.3,27.3,27.3,27.3,100,0
AFGE.US,5,20210927,211500,27.3,27.3,27.3,27.3,123,0
AFGE.US,5,20210927,215500,27.31,27.31,27.31,27.31,132,0
AFGE.US,5,20210928,154000,27.221,27.221,27.221,27.221,300,0
AFGE.US,5,20210928,161000,26.83,26.83,26.83,26.83,361,0
AFGE.US,5,20210928,161500,26.83,26.83,26.83,26.83,1057,0
AFGE.US,5,20210928,164500,27.02,27.02,27.02,27.02,100,0
AFGE.US,5,20210928,180500,26.875,26.875,26.875,26.875,103,0
AFGE.US,5,20210928,200500,26.81,26.81,26.81,26.81,100,0
AFGE.US,5,20210928,204500,26.87,26.88,26.86,26.88,862,0
AFGE.US,5,20210928,211500,27.0412,27.0412,27.0412,27.0412,100,0
AFGE.US,5,20210928,215000,26.831,26.84,26.83,26.83,901,0
AFGE.US,5,20210928,215500,26.89,26.89,26.89,26.89,100,0
AFGE.US,5,20210929,215500,27.1,27.1,27.095,27.1,500,0
AFGE.US,5,20210930,182000,26.8967,26.8967,26.8967,26.8967,294,0
AFGE.US,5,20210930,201500,26.9437,26.95,26.94,26.95,800,0
AFGE.US,5,20210930,215500,27.24,27.29,27.24,27.29,2882,0
AFGE.US,5,20211004,182500,27.1,27.1,27.1,27.1,100,0
AFGE.US,5,20211004,201000,27.23,27.29,27.23,27.27,1421,0
AFGE.US,5,20211004,210500,27.15,27.15,27.15,27.15,200,0
AFGE.US,5,20211004,211500,27.1,27.1,27.1,27.1,100,0
AFGE.US,5,20211004,215000,27.09,27.09,27.09,27.09,100,0
AFGE.US,5,20211004,215500,27.09,27.1,27.08,27.08,317,0
AFGE.US,5,20211005,154500,27.22,27.23,27.22,27.23,200,0
AFGE.US,5,20211005,173000,27.001,27.01,26.98,26.98,938,0
AFGE.US,5,20211005,195000,26.77,26.77,26.77,26.77,110,0
AFGE.US,5,20211005,210500,26.77,26.77,26.77,26.77,200,0
AFGE.US,5,20211005,213500,26.73,26.73,26.73,26.73,149,0
AFGE.US,5,20211005,215500,26.719,26.74,26.7,26.74,959,0
AFGE.US,5,20211006,194000,26.74,26.74,26.74,26.74,400,0
AFGE.US,5,20211007,204500,26.61,26.61,26.61,26.61,200,0
AFGE.US,5,20211007,215500,26.63,26.63,26.63,26.63,200,0
AFGE.US,5,20211008,160000,25.58,26.59,25.58,26.58,2888,0
AFGE.US,5,20211008,161000,26.58,26.58,26.58,26.58,1100,0
AFGE.US,5,20211008,162000,26.58,26.58,26.57,26.57,1100,0
AFGE.US,5,20211008,171000,26.55,26.55,26.55,26.55,100,0
AFGE.US,5,20211008,173500,26.5,26.5,26.5,26.5,200,0
AFGE.US,5,20211008,202500,26.58,26.58,26.58,26.58,400,0
AFGE.US,5,20211008,215500,26.58,26.58,26.58,26.58,112,0
AFGE.US,5,20211011,181000,26.55,26.55,26.55,26.55,300,0
AFGE.US,5,20211011,183500,26.54,26.54,26.54,26.54,100,0
AFGE.US,5,20211011,205500,26.585,26.585,26.55,26.55,1000,0
AFGE.US,5,20211011,212500,26.53,26.53,26.53,26.53,200,0
AFGE.US,5,20211011,214000,26.57,26.57,26.53,26.53,300,0
AFGE.US,5,20211011,215000,26.5767,26.59,26.5767,26.59,200,0
AFGE.US,5,20211012,153000,26.59,26.59,26.59,26.59,100,0
AFGE.US,5,20211012,175500,26.6915,26.6915,26.6915,26.6915,194,0
AFGE.US,5,20211014,160000,27.01,27.05,27.01,27.02,600,0
AFGE.US,5,20211014,162500,27.09,27.14,27.09,27.09,600,0
AFGE.US,5,20211014,163000,27.1,27.1,27.1,27.1,132,0
AFGE.US,5,20211014,193500,27.12,27.12,27.12,27.12,100,0
AFGE.US,5,20211014,194000,27.0898,27.0898,27.08,27.08,1176,0
AFGE.US,5,20211014,215000,27.17,27.17,27.17,27.17,100,0
AFGE.US,5,20211014,215500,27.19,27.19,27.06,27.06,397,0
AFGE.US,5,20211015,200500,27.135,27.135,27.135,27.135,300,0
AFGE.US,5,20211015,203000,27.06,27.06,27.06,27.06,100,0
AFGE.US,5,20211018,153000,26.8,26.81,26.77,26.77,921,0
AFGE.US,5,20211018,154500,27.04,27.04,27.04,27.04,200,0
AFGE.US,5,20211018,155500,26.854,26.854,26.854,26.854,164,0
AFGE.US,5,20211018,160000,26.76,26.83,26.76,26.78,1000,0
AFGE.US,5,20211018,174500,26.9,26.9,26.81,26.81,300,0
AFGE.US,5,20211018,205500,26.84,26.84,26.84,26.84,100,0
AFGE.US,5,20211018,212500,26.85,26.85,26.85,26.85,100,0
AFGE.US,5,20211018,215000,26.85,26.95,26.85,26.95,200,0
AFGE.US,5,20211019,154000,26.82,26.84,26.82,26.84,200,0
AFGE.US,5,20211019,161500,26.93,26.93,26.93,26.93,200,0
