<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAKX.US,5,20211001,153000,40,40,40,40,332,0
MAKX.US,5,20211001,171000,39.61,39.61,39.61,39.61,100,0
MAKX.US,5,20211004,153000,39.79,39.79,39.79,39.79,299,0
MAKX.US,5,20211005,153000,39.17,39.17,39.17,39.17,400,0
MAKX.US,5,20211005,164500,39.66,39.66,39.66,39.66,300,0
MAKX.US,5,20211005,170500,39.75,39.75,39.75,39.75,300,0
MAKX.US,5,20211005,172500,39.65,39.65,39.65,39.65,300,0
MAKX.US,5,20211005,174500,39.58,39.58,39.58,39.58,300,0
MAKX.US,5,20211005,180000,39.54,39.54,39.54,39.54,300,0
MAKX.US,5,20211005,181000,39.58,39.58,39.58,39.58,300,0
MAKX.US,5,20211005,182500,39.46,39.46,39.46,39.46,300,0
MAKX.US,5,20211005,183500,39.44,39.44,39.44,39.44,300,0
MAKX.US,5,20211005,185000,39.47,39.47,39.47,39.47,300,0
MAKX.US,5,20211005,190000,39.46,39.465,39.46,39.46,1000,0
MAKX.US,5,20211005,193000,39.47,39.47,39.47,39.47,1000,0
MAKX.US,5,20211005,195000,39.63,39.63,39.63,39.63,100,0
MAKX.US,5,20211005,200000,39.57,39.57,39.57,39.57,900,0
MAKX.US,5,20211005,202500,39.51,39.51,39.51,39.51,900,0
MAKX.US,5,20211005,204500,39.54,39.54,39.53,39.53,700,0
MAKX.US,5,20211005,210500,39.51,39.51,39.5,39.5,300,0
MAKX.US,5,20211005,211000,39.49,39.49,39.49,39.49,400,0
MAKX.US,5,20211005,212000,39.51,39.51,39.45,39.45,500,0
MAKX.US,5,20211005,213000,39.43,39.43,39.37,39.37,400,0
MAKX.US,5,20211005,213500,39.45,39.45,39.45,39.45,300,0
MAKX.US,5,20211005,214500,39.44,39.44,39.44,39.44,300,0
MAKX.US,5,20211005,215000,39.43,39.43,39.43,39.43,100,0
MAKX.US,5,20211005,215500,39.38,39.38,39.37,39.37,300,0
MAKX.US,5,20211006,153000,39.03,39.03,39.03,39.03,249,0
MAKX.US,5,20211006,215500,39.29,39.29,39.29,39.29,100,0
MAKX.US,5,20211007,153500,40.1,40.1,40.1,40.1,300,0
MAKX.US,5,20211007,154500,40.175,40.175,40.175,40.175,100,0
MAKX.US,5,20211007,155000,40.14,40.14,40.14,40.14,600,0
MAKX.US,5,20211007,160500,40.28,40.28,40.28,40.28,800,0
MAKX.US,5,20211007,162000,40.34,40.34,40.34,40.34,400,0
MAKX.US,5,20211007,163000,40.38,40.38,40.38,40.38,400,0
MAKX.US,5,20211007,163500,40.35,40.35,40.35,40.35,800,0
MAKX.US,5,20211007,165000,40.37,40.37,40.37,40.37,800,0
MAKX.US,5,20211007,170000,40.34,40.34,40.34,40.34,300,0
MAKX.US,5,20211007,170500,40.37,40.37,40.37,40.37,800,0
MAKX.US,5,20211007,171500,40.4,40.4,40.39,40.4,700,0
MAKX.US,5,20211007,172500,40.4,40.4,40.39,40.4,600,0
MAKX.US,5,20211007,173000,40.36,40.36,40.36,40.36,600,0
MAKX.US,5,20211007,174000,40.36,40.4,40.36,40.4,900,0
MAKX.US,5,20211007,174500,40.39,40.39,40.39,40.39,300,0
MAKX.US,5,20211007,175000,40.37,40.37,40.37,40.37,300,0
MAKX.US,5,20211007,175500,40.39,40.42,40.39,40.42,600,0
MAKX.US,5,20211008,154000,40.17,40.17,40.17,40.17,300,0
MAKX.US,5,20211008,155000,40.15,40.15,40.14,40.14,300,0
MAKX.US,5,20211008,160500,40.28,40.28,40.28,40.28,300,0
MAKX.US,5,20211008,161500,40.35,40.35,40.35,40.35,300,0
MAKX.US,5,20211008,162500,40.29,40.29,40.29,40.29,300,0
MAKX.US,5,20211008,163500,40.33,40.33,40.33,40.33,300,0
MAKX.US,5,20211008,164500,40.23,40.23,40.23,40.23,300,0
MAKX.US,5,20211008,165000,40.34,40.34,40.34,40.34,300,0
MAKX.US,5,20211008,170000,40.28,40.28,40.28,40.28,300,0
MAKX.US,5,20211008,170500,40.21,40.21,40.2,40.2,300,0
MAKX.US,5,20211008,171500,40.21,40.21,40.21,40.21,300,0
MAKX.US,5,20211008,172000,40.16,40.16,40.03,40.03,1000,0
MAKX.US,5,20211008,174000,40.06,40.06,39.98,39.98,1000,0
MAKX.US,5,20211008,175500,40.04,40.04,39.93,39.95,900,0
MAKX.US,5,20211008,181000,40.03,40.03,39.9,39.91,800,0
MAKX.US,5,20211008,182000,40.01,40.01,39.93,39.93,500,0
MAKX.US,5,20211008,183000,39.99,39.99,39.91,39.92,500,0
MAKX.US,5,20211008,183500,40.06,40.06,40.05,40.05,300,0
MAKX.US,5,20211008,184000,40.08,40.08,40.08,40.08,300,0
MAKX.US,5,20211008,184500,40.07,40.07,40.07,40.07,300,0
MAKX.US,5,20211008,185000,40.06,40.06,40.06,40.06,300,0
MAKX.US,5,20211008,185500,40.07,40.07,40.05,40.05,400,0
MAKX.US,5,20211012,153000,39.96,39.96,39.96,39.96,400,0
MAKX.US,5,20211012,160000,40.04,40.04,40.04,40.04,100,0
MAKX.US,5,20211012,180000,39.99,39.99,39.99,39.99,100,0
MAKX.US,5,20211012,201500,39.99,39.99,39.99,39.99,200,0
MAKX.US,5,20211012,215500,39.91,39.91,39.91,39.91,200,0
MAKX.US,5,20211013,153000,40.09,40.09,40.09,40.09,100,0
MAKX.US,5,20211014,153000,40.59,40.59,40.59,40.59,100,0
MAKX.US,5,20211015,182000,41.37,41.37,41.37,41.37,100,0
MAKX.US,5,20211015,184500,41.37,41.37,41.37,41.37,300,0
MAKX.US,5,20211015,185500,41.34,41.34,41.34,41.34,100,0
MAKX.US,5,20211015,194000,41.3,41.3,41.3,41.3,100,0
MAKX.US,5,20211018,153000,41.02,41.02,41.02,41.02,419,0
MAKX.US,5,20211018,154000,41.17,41.17,41.17,41.17,200,0
MAKX.US,5,20211018,155000,41.21,41.22,41.21,41.22,400,0
MAKX.US,5,20211018,160500,41.23,41.23,41.23,41.23,300,0
MAKX.US,5,20211018,161000,41.25,41.25,41.25,41.25,300,0
MAKX.US,5,20211018,161500,41.31,41.31,41.31,41.31,300,0
MAKX.US,5,20211018,162000,41.34,41.34,41.34,41.34,300,0
MAKX.US,5,20211018,162500,41.31,41.31,41.31,41.31,300,0
MAKX.US,5,20211018,163500,41.23,41.25,41.23,41.25,600,0
