<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPD.US,5,20210922,153000,46.8,46.8,46.75,46.76,17374,0
PPD.US,5,20210922,153500,46.758,46.77,46.75,46.76,19363,0
PPD.US,5,20210922,154000,46.76,46.77,46.75,46.765,4929,0
PPD.US,5,20210922,154500,46.765,46.77,46.76,46.765,1443,0
PPD.US,5,20210922,155000,46.76,46.765,46.76,46.765,2100,0
PPD.US,5,20210922,155500,46.765,46.765,46.75,46.755,75804,0
PPD.US,5,20210922,160000,46.755,46.77,46.755,46.76,10347,0
PPD.US,5,20210922,160500,46.76,46.77,46.75,46.76,56658,0
PPD.US,5,20210922,161000,46.77,46.77,46.76,46.77,1921,0
PPD.US,5,20210922,161500,46.765,46.77,46.765,46.77,1900,0
PPD.US,5,20210922,162000,46.77,46.77,46.76,46.765,1300,0
PPD.US,5,20210922,162500,46.77,46.77,46.75,46.76,20027,0
PPD.US,5,20210922,163000,46.76,46.81,46.75,46.805,24226,0
PPD.US,5,20210922,163500,46.81,46.825,46.78,46.7894,7300,0
PPD.US,5,20210922,164000,46.79,46.8,46.785,46.785,6000,0
PPD.US,5,20210922,164500,46.79,46.79,46.79,46.79,880,0
PPD.US,5,20210922,165000,46.795,46.8,46.79,46.795,1400,0
PPD.US,5,20210922,165500,46.8,46.8,46.79,46.795,1200,0
PPD.US,5,20210922,170000,46.795,46.835,46.795,46.835,36640,0
PPD.US,5,20210922,170500,46.835,46.845,46.835,46.84,4858,0
PPD.US,5,20210922,171000,46.85,46.85,46.84,46.84,44512,0
PPD.US,5,20210922,171500,46.845,46.85,46.835,46.835,4097,0
PPD.US,5,20210922,172000,46.84,46.84,46.835,46.84,4300,0
PPD.US,5,20210922,172500,46.84,46.84,46.83,46.835,600,0
PPD.US,5,20210922,173000,46.84,46.84,46.835,46.84,4700,0
PPD.US,5,20210922,173500,46.84,46.84,46.835,46.835,800,0
PPD.US,5,20210922,174000,46.84,46.84,46.835,46.835,3753,0
PPD.US,5,20210922,174500,46.84,46.84,46.83,46.835,11476,0
PPD.US,5,20210922,175000,46.84,46.84,46.83,46.84,11145,0
PPD.US,5,20210922,175500,46.835,46.84,46.835,46.835,1000,0
PPD.US,5,20210922,180000,46.84,46.84,46.835,46.835,2800,0
PPD.US,5,20210922,180500,46.835,46.84,46.835,46.84,700,0
PPD.US,5,20210922,181000,46.84,46.84,46.83,46.835,11150,0
PPD.US,5,20210922,181500,46.835,46.84,46.835,46.84,800,0
PPD.US,5,20210922,182000,46.835,46.84,46.825,46.825,10867,0
PPD.US,5,20210922,182500,46.825,46.829,46.825,46.829,300,0
PPD.US,5,20210922,183000,46.83,46.835,46.825,46.835,3300,0
PPD.US,5,20210922,183500,46.835,46.835,46.825,46.825,8019,0
PPD.US,5,20210922,184000,46.825,46.83,46.82,46.825,1102,0
PPD.US,5,20210922,184500,46.825,46.825,46.815,46.82,4396,0
PPD.US,5,20210922,185000,46.82,46.82,46.815,46.82,800,0
PPD.US,5,20210922,185500,46.815,46.825,46.815,46.825,5762,0
PPD.US,5,20210922,190000,46.825,46.825,46.815,46.815,2500,0
PPD.US,5,20210922,190500,46.815,46.815,46.815,46.815,300,0
PPD.US,5,20210922,191000,46.82,46.82,46.8,46.82,14813,0
