<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENIA.US,5,20210922,153000,6.13,6.22,6.13,6.2,11709,0
ENIA.US,5,20210922,153500,6.22,6.3,6.22,6.285,35948,0
ENIA.US,5,20210922,154000,6.29,6.32,6.285,6.32,21199,0
ENIA.US,5,20210922,154500,6.32,6.37,6.31,6.365,301369,0
ENIA.US,5,20210922,155000,6.37,6.4,6.35,6.36,120104,0
ENIA.US,5,20210922,155500,6.36,6.39,6.36,6.39,7301,0
ENIA.US,5,20210922,160000,6.39,6.395,6.38,6.385,16928,0
ENIA.US,5,20210922,160500,6.39,6.39,6.36,6.36,15834,0
ENIA.US,5,20210922,161000,6.365,6.37,6.36,6.37,5528,0
ENIA.US,5,20210922,161500,6.37,6.405,6.37,6.405,34095,0
ENIA.US,5,20210922,162000,6.405,6.44,6.405,6.44,9790,0
ENIA.US,5,20210922,162500,6.44,6.44,6.4117,6.415,9280,0
ENIA.US,5,20210922,163000,6.41,6.415,6.41,6.415,1700,0
ENIA.US,5,20210922,163500,6.415,6.42,6.415,6.4185,1974,0
ENIA.US,5,20210922,164000,6.42,6.44,6.42,6.44,17092,0
ENIA.US,5,20210922,164500,6.44,6.46,6.44,6.46,7696,0
ENIA.US,5,20210922,165000,6.46,6.47,6.45,6.45,17992,0
ENIA.US,5,20210922,165500,6.45,6.46,6.45,6.46,10603,0
ENIA.US,5,20210922,170000,6.46,6.465,6.44,6.455,40560,0
ENIA.US,5,20210922,170500,6.46,6.46,6.45,6.46,9100,0
ENIA.US,5,20210922,171000,6.46,6.47,6.455,6.47,18880,0
ENIA.US,5,20210922,171500,6.47,6.47,6.46,6.47,6041,0
ENIA.US,5,20210922,172000,6.47,6.47,6.445,6.445,13999,0
ENIA.US,5,20210922,172500,6.445,6.48,6.445,6.48,17198,0
ENIA.US,5,20210922,173000,6.48,6.4875,6.475,6.48,11657,0
ENIA.US,5,20210922,173500,6.475,6.475,6.47,6.47,1000,0
ENIA.US,5,20210922,174000,6.465,6.465,6.45,6.46,7581,0
ENIA.US,5,20210922,174500,6.46,6.4678,6.4,6.405,133856,0
ENIA.US,5,20210922,175000,6.405,6.42,6.4,6.4,17385,0
ENIA.US,5,20210922,175500,6.4,6.405,6.39,6.39,8394,0
ENIA.US,5,20210922,180000,6.39,6.395,6.39,6.395,600,0
ENIA.US,5,20210922,180500,6.395,6.4,6.39,6.395,3000,0
ENIA.US,5,20210922,181000,6.4,6.41,6.395,6.41,15670,0
ENIA.US,5,20210922,181500,6.41,6.415,6.39,6.3903,18052,0
ENIA.US,5,20210922,182000,6.395,6.395,6.395,6.395,703,0
ENIA.US,5,20210922,182500,6.4,6.4,6.395,6.4,5506,0
ENIA.US,5,20210922,183000,6.4,6.4,6.38,6.38,9360,0
ENIA.US,5,20210922,183500,6.37,6.37,6.37,6.37,1200,0
ENIA.US,5,20210922,184000,6.37,6.39,6.355,6.3801,58985,0
ENIA.US,5,20210922,184500,6.39,6.395,6.38,6.39,9382,0
ENIA.US,5,20210922,185000,6.39,6.4,6.39,6.4,5980,0
ENIA.US,5,20210922,185500,6.4,6.4,6.4,6.4,1000,0
ENIA.US,5,20210922,190000,6.3986,6.4,6.37,6.37,10435,0
ENIA.US,5,20210922,190500,6.37,6.375,6.37,6.375,6908,0
ENIA.US,5,20210922,191000,6.375,6.38,6.37,6.38,522,0
ENIA.US,5,20210922,191500,6.38,6.38,6.365,6.375,13623,0
ENIA.US,5,20210922,192000,6.375,6.375,6.375,6.375,100,0
ENIA.US,5,20210922,192500,6.375,6.38,6.375,6.38,600,0
ENIA.US,5,20210922,193000,6.375,6.38,6.375,6.38,404,0
ENIA.US,5,20210922,193500,6.375,6.38,6.375,6.38,1105,0
ENIA.US,5,20210922,194000,6.375,6.38,6.375,6.379,383,0
ENIA.US,5,20210922,194500,6.38,6.38,6.38,6.38,300,0
ENIA.US,5,20210922,195000,6.375,6.38,6.375,6.38,200,0
ENIA.US,5,20210922,195500,6.38,6.395,6.375,6.395,16746,0
ENIA.US,5,20210922,200000,6.39,6.405,6.385,6.4,17104,0
ENIA.US,5,20210922,200500,6.41,6.415,6.385,6.39,20518,0
ENIA.US,5,20210922,201000,6.39,6.39,6.39,6.39,699,0
ENIA.US,5,20210922,201500,6.395,6.395,6.39,6.39,2970,0
ENIA.US,5,20210922,202000,6.38,6.38,6.375,6.375,3006,0
ENIA.US,5,20210922,202500,6.37,6.37,6.37,6.37,200,0
ENIA.US,5,20210922,203000,6.375,6.38,6.37,6.38,2216,0
ENIA.US,5,20210922,203500,6.38,6.38,6.355,6.365,7010,0
ENIA.US,5,20210922,204000,6.36,6.36,6.35,6.36,9767,0
ENIA.US,5,20210922,204500,6.35,6.35,6.35,6.35,3462,0
ENIA.US,5,20210922,205000,6.34,6.36,6.33,6.355,7633,0
ENIA.US,5,20210922,205500,6.355,6.355,6.35,6.35,1300,0
ENIA.US,5,20210922,210000,6.35,6.35,6.335,6.335,8058,0
ENIA.US,5,20210922,210500,6.335,6.36,6.335,6.36,17237,0
ENIA.US,5,20210922,211000,6.36,6.38,6.355,6.38,4481,0
ENIA.US,5,20210922,211500,6.38,6.38,6.375,6.38,4687,0
ENIA.US,5,20210922,212000,6.38,6.39,6.37,6.37,23858,0
ENIA.US,5,20210922,212500,6.365,6.365,6.36,6.36,1050,0
ENIA.US,5,20210922,213000,6.36,6.365,6.345,6.345,18265,0
ENIA.US,5,20210922,213500,6.345,6.37,6.34,6.37,15461,0
ENIA.US,5,20210922,214000,6.37,6.37,6.34,6.345,34424,0
ENIA.US,5,20210922,214500,6.34,6.35,6.34,6.34,3105,0
ENIA.US,5,20210922,215000,6.34,6.35,6.34,6.345,15943,0
ENIA.US,5,20210922,215500,6.345,6.35,6.33,6.35,93479,0
ENIA.US,5,20210923,153000,6.37,6.45,6.37,6.44,58296,0
ENIA.US,5,20210923,153500,6.45,6.46,6.44,6.445,13186,0
ENIA.US,5,20210923,154000,6.445,6.445,6.4,6.4,19882,0
ENIA.US,5,20210923,154500,6.409,6.42,6.405,6.415,6087,0
ENIA.US,5,20210923,155000,6.42,6.435,6.415,6.435,12441,0
ENIA.US,5,20210923,155500,6.43,6.46,6.43,6.46,19013,0
ENIA.US,5,20210923,160000,6.45,6.45,6.41,6.41,7667,0
ENIA.US,5,20210923,160500,6.41,6.41,6.39,6.395,8083,0
ENIA.US,5,20210923,161000,6.395,6.395,6.38,6.385,8458,0
ENIA.US,5,20210923,161500,6.38,6.385,6.37,6.375,8837,0
ENIA.US,5,20210923,162000,6.37,6.375,6.37,6.37,1318,0
ENIA.US,5,20210923,162500,6.375,6.375,6.36,6.36,6442,0
ENIA.US,5,20210923,163000,6.36,6.37,6.36,6.365,2564,0
ENIA.US,5,20210923,163500,6.365,6.37,6.35,6.35,7644,0
ENIA.US,5,20210923,164000,6.355,6.36,6.35,6.355,3841,0
ENIA.US,5,20210923,164500,6.355,6.37,6.355,6.365,10205,0
ENIA.US,5,20210923,165000,6.365,6.37,6.36,6.37,7892,0
ENIA.US,5,20210923,165500,6.37,6.39,6.37,6.385,12020,0
ENIA.US,5,20210923,170000,6.385,6.39,6.38,6.385,3498,0
ENIA.US,5,20210923,170500,6.38,6.39,6.37,6.375,8219,0
ENIA.US,5,20210923,171000,6.37,6.37,6.365,6.365,2084,0
ENIA.US,5,20210923,171500,6.361,6.365,6.361,6.365,1624,0
ENIA.US,5,20210923,172000,6.37,6.37,6.35,6.35,7210,0
ENIA.US,5,20210923,172500,6.35,6.365,6.35,6.365,7680,0
ENIA.US,5,20210923,173000,6.365,6.365,6.365,6.365,100,0
ENIA.US,5,20210923,173500,6.365,6.37,6.36,6.37,1328,0
ENIA.US,5,20210923,174000,6.365,6.37,6.3517,6.3517,8683,0
ENIA.US,5,20210923,174500,6.355,6.355,6.35,6.355,1896,0
ENIA.US,5,20210923,175000,6.35,6.36,6.35,6.355,463,0
ENIA.US,5,20210923,175500,6.36,6.37,6.355,6.365,18512,0
ENIA.US,5,20210923,180000,6.37,6.37,6.34,6.345,17004,0
ENIA.US,5,20210923,180500,6.345,6.365,6.345,6.355,27954,0
ENIA.US,5,20210923,181000,6.355,6.355,6.355,6.355,100,0
ENIA.US,5,20210923,181500,6.355,6.36,6.355,6.36,1200,0
ENIA.US,5,20210923,182000,6.36,6.36,6.345,6.355,11271,0
ENIA.US,5,20210923,182500,6.36,6.44,6.35,6.44,90187,0
ENIA.US,5,20210923,183000,6.44,6.44,6.435,6.435,3261,0
ENIA.US,5,20210923,183500,6.44,6.44,6.435,6.435,1481,0
ENIA.US,5,20210923,184000,6.435,6.435,6.415,6.415,36384,0
ENIA.US,5,20210923,184500,6.41,6.415,6.395,6.4,17064,0
ENIA.US,5,20210923,185000,6.405,6.405,6.405,6.405,604,0
ENIA.US,5,20210923,185500,6.41,6.42,6.405,6.42,16024,0
ENIA.US,5,20210923,190000,6.415,6.42,6.41,6.415,7254,0
ENIA.US,5,20210923,190500,6.415,6.42,6.41,6.415,2292,0
ENIA.US,5,20210923,191000,6.415,6.42,6.415,6.42,3786,0
ENIA.US,5,20210923,191500,6.42,6.42,6.41,6.42,8262,0
ENIA.US,5,20210923,192000,6.415,6.42,6.415,6.42,2205,0
ENIA.US,5,20210923,192500,6.42,6.44,6.41,6.42,80899,0
ENIA.US,5,20210923,193000,6.415,6.42,6.41,6.41,2700,0
ENIA.US,5,20210923,193500,6.41,6.42,6.41,6.42,3823,0
ENIA.US,5,20210923,194000,6.41,6.42,6.41,6.415,4661,0
ENIA.US,5,20210923,194500,6.41,6.415,6.41,6.415,1000,0
ENIA.US,5,20210923,195000,6.41,6.42,6.4,6.4,10247,0
ENIA.US,5,20210923,195500,6.39,6.39,6.38,6.385,6118,0
ENIA.US,5,20210923,200000,6.385,6.385,6.38,6.385,2431,0
ENIA.US,5,20210923,200500,6.39,6.39,6.38,6.38,4407,0
ENIA.US,5,20210923,201000,6.385,6.39,6.38,6.39,2200,0
ENIA.US,5,20210923,201500,6.385,6.39,6.38,6.38,1200,0
ENIA.US,5,20210923,202000,6.39,6.39,6.38,6.39,14357,0
ENIA.US,5,20210923,202500,6.4,6.4,6.385,6.385,8694,0
ENIA.US,5,20210923,203000,6.385,6.385,6.3831,6.385,1146,0
ENIA.US,5,20210923,203500,6.38,6.38,6.365,6.375,8646,0
ENIA.US,5,20210923,204000,6.37,6.38,6.37,6.375,3089,0
ENIA.US,5,20210923,204500,6.375,6.38,6.37,6.38,500,0
ENIA.US,5,20210923,205000,6.37,6.42,6.365,6.41,70913,0
ENIA.US,5,20210923,205500,6.42,6.46,6.42,6.45,55745,0
ENIA.US,5,20210923,210000,6.45,6.455,6.43,6.455,29166,0
ENIA.US,5,20210923,210500,6.455,6.455,6.445,6.45,12144,0
ENIA.US,5,20210923,211000,6.45,6.45,6.44,6.445,2300,0
ENIA.US,5,20210923,211500,6.445,6.445,6.415,6.435,38255,0
ENIA.US,5,20210923,212000,6.435,6.44,6.435,6.435,2345,0
ENIA.US,5,20210923,212500,6.44,6.44,6.43,6.44,7363,0
ENIA.US,5,20210923,213000,6.435,6.45,6.43,6.45,16000,0
ENIA.US,5,20210923,213500,6.45,6.47,6.445,6.47,32724,0
ENIA.US,5,20210923,214000,6.47,6.47,6.46,6.465,30315,0
ENIA.US,5,20210923,214500,6.465,6.465,6.44,6.44,31823,0
ENIA.US,5,20210923,215000,6.45,6.45,6.44,6.445,39358,0
ENIA.US,5,20210923,215500,6.445,6.45,6.43,6.43,151759,0
ENIA.US,5,20210924,153000,6.38,6.39,6.3,6.3,61415,0
ENIA.US,5,20210924,153500,6.31,6.32,6.3,6.31,29157,0
ENIA.US,5,20210924,154000,6.31,6.34,6.3,6.325,13610,0
ENIA.US,5,20210924,154500,6.325,6.335,6.315,6.335,7234,0
ENIA.US,5,20210924,155000,6.335,6.34,6.335,6.335,1000,0
ENIA.US,5,20210924,155500,6.33,6.335,6.33,6.335,400,0
ENIA.US,5,20210924,160000,6.34,6.355,6.34,6.355,7105,0
ENIA.US,5,20210924,160500,6.355,6.36,6.3519,6.355,800,0
ENIA.US,5,20210924,161000,6.35,6.35,6.3,6.325,26595,0
ENIA.US,5,20210924,161500,6.325,6.335,6.325,6.335,6873,0
ENIA.US,5,20210924,162000,6.335,6.34,6.335,6.34,6000,0
ENIA.US,5,20210924,162500,6.335,6.34,6.335,6.335,1000,0
ENIA.US,5,20210924,163000,6.335,6.335,6.335,6.335,500,0
ENIA.US,5,20210924,163500,6.335,6.34,6.32,6.32,7867,0
ENIA.US,5,20210924,164000,6.32,6.32,6.31,6.315,9109,0
ENIA.US,5,20210924,164500,6.31,6.31,6.29,6.305,19229,0
ENIA.US,5,20210924,165000,6.305,6.305,6.305,6.305,1300,0
ENIA.US,5,20210924,165500,6.305,6.305,6.305,6.305,5590,0
ENIA.US,5,20210924,170000,6.305,6.31,6.305,6.305,7449,0
ENIA.US,5,20210924,170500,6.305,6.305,6.3,6.3,1200,0
ENIA.US,5,20210924,171000,6.3,6.32,6.3,6.315,5823,0
ENIA.US,5,20210924,171500,6.315,6.315,6.3,6.305,2855,0
ENIA.US,5,20210924,172000,6.305,6.305,6.305,6.305,400,0
ENIA.US,5,20210924,172500,6.3,6.3,6.29,6.295,6254,0
ENIA.US,5,20210924,173000,6.3,6.3,6.285,6.29,12267,0
ENIA.US,5,20210924,173500,6.285,6.29,6.285,6.285,2250,0
ENIA.US,5,20210924,174000,6.285,6.3,6.285,6.295,8300,0
ENIA.US,5,20210924,174500,6.295,6.31,6.29,6.3,16010,0
ENIA.US,5,20210924,175000,6.3,6.3,6.29,6.295,1900,0
ENIA.US,5,20210924,175500,6.29,6.295,6.29,6.29,600,0
ENIA.US,5,20210924,180000,6.29,6.29,6.29,6.29,500,0
ENIA.US,5,20210924,180500,6.29,6.295,6.29,6.29,600,0
ENIA.US,5,20210924,181000,6.29,6.295,6.28,6.29,13336,0
ENIA.US,5,20210924,181500,6.295,6.295,6.295,6.295,2100,0
ENIA.US,5,20210924,182000,6.295,6.3,6.295,6.295,900,0
ENIA.US,5,20210924,182500,6.295,6.295,6.295,6.295,900,0
ENIA.US,5,20210924,183000,6.295,6.3,6.295,6.295,600,0
ENIA.US,5,20210924,183500,6.295,6.31,6.29,6.31,5200,0
ENIA.US,5,20210924,184000,6.305,6.315,6.305,6.315,11301,0
ENIA.US,5,20210924,184500,6.315,6.3199,6.315,6.3199,1000,0
ENIA.US,5,20210924,185000,6.315,6.32,6.315,6.32,1000,0
ENIA.US,5,20210924,185500,6.32,6.32,6.315,6.315,1000,0
