<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMF.US,5,20210922,153000,17.35,17.385,17.35,17.385,1420,0
EMF.US,5,20210922,154000,17.41,17.41,17.37,17.3701,2300,0
EMF.US,5,20210922,154500,17.37,17.41,17.37,17.38,3677,0
EMF.US,5,20210922,155000,17.4501,17.4501,17.4501,17.4501,100,0
EMF.US,5,20210922,155500,17.45,17.4686,17.45,17.4686,700,0
EMF.US,5,20210922,160500,17.45,17.45,17.45,17.45,600,0
EMF.US,5,20210922,161000,17.45,17.45,17.45,17.45,1500,0
EMF.US,5,20210922,164500,17.43,17.4304,17.43,17.4304,546,0
EMF.US,5,20210922,170000,17.43,17.43,17.43,17.43,100,0
EMF.US,5,20210922,171500,17.4329,17.4329,17.43,17.43,3877,0
EMF.US,5,20210922,173500,17.44,17.48,17.44,17.48,3315,0
EMF.US,5,20210922,174000,17.48,17.48,17.47,17.47,224,0
EMF.US,5,20210922,182000,17.48,17.48,17.48,17.48,100,0
EMF.US,5,20210922,182500,17.48,17.48,17.48,17.48,100,0
EMF.US,5,20210922,184500,17.48,17.48,17.48,17.48,200,0
EMF.US,5,20210922,185000,17.48,17.48,17.48,17.48,100,0
EMF.US,5,20210922,190000,17.48,17.48,17.48,17.48,400,0
EMF.US,5,20210922,194000,17.46,17.63,17.46,17.486,6240,0
EMF.US,5,20210922,194500,17.48,17.49,17.48,17.4873,1500,0
EMF.US,5,20210922,195500,17.4777,17.4777,17.4777,17.4777,500,0
EMF.US,5,20210922,201000,17.47,17.48,17.47,17.48,500,0
EMF.US,5,20210922,201500,17.48,17.5,17.48,17.5,1900,0
EMF.US,5,20210922,202000,17.5,17.5183,17.5,17.5,1700,0
EMF.US,5,20210922,203000,17.5,17.52,17.5,17.52,900,0
EMF.US,5,20210922,203500,17.5,17.5,17.5,17.5,1800,0
EMF.US,5,20210922,205000,17.4299,17.43,17.4299,17.43,1200,0
EMF.US,5,20210922,205500,17.4399,17.44,17.4399,17.44,520,0
EMF.US,5,20210922,211000,17.44,17.44,17.44,17.44,400,0
EMF.US,5,20210922,212000,17.47,17.47,17.47,17.47,200,0
EMF.US,5,20210922,212500,17.4583,17.4583,17.4583,17.4583,200,0
EMF.US,5,20210922,214000,17.47,17.47,17.47,17.47,262,0
EMF.US,5,20210922,215000,17.44,17.44,17.44,17.44,400,0
EMF.US,5,20210922,215500,17.49,17.49,17.49,17.49,300,0
EMF.US,5,20210923,153000,17.45,17.45,17.45,17.45,3460,0
EMF.US,5,20210923,160500,17.56,17.56,17.56,17.56,600,0
EMF.US,5,20210923,162500,17.55,17.55,17.55,17.55,500,0
EMF.US,5,20210923,163000,17.55,17.55,17.55,17.55,1200,0
EMF.US,5,20210923,163500,17.5507,17.5507,17.5507,17.5507,600,0
EMF.US,5,20210923,165500,17.56,17.56,17.56,17.56,300,0
EMF.US,5,20210923,170000,17.5584,17.5584,17.5584,17.5584,300,0
EMF.US,5,20210923,171000,17.55,17.55,17.48,17.54,2500,0
EMF.US,5,20210923,180000,17.56,17.56,17.5598,17.5598,1600,0
EMF.US,5,20210923,181500,17.55,17.55,17.55,17.55,600,0
EMF.US,5,20210923,182000,17.5506,17.5506,17.5506,17.5506,600,0
EMF.US,5,20210923,184500,17.56,17.56,17.56,17.56,930,0
