<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMCR.US,5,20210923,155500,33.83,33.83,33.83,33.83,100,0
EMCR.US,5,20210923,160000,33.85,33.85,33.85,33.85,100,0
EMCR.US,5,20210923,161500,33.86,33.86,33.86,33.86,100,0
EMCR.US,5,20210924,204500,33.4008,33.4008,33.4008,33.4008,276,0
EMCR.US,5,20210927,153000,33.16,33.16,33.16,33.16,300,0
EMCR.US,5,20210929,210500,32.9,32.9,32.9,32.9,300,0
EMCR.US,5,20210930,171500,33.17,33.17,33.17,33.17,100,0
EMCR.US,5,20210930,182500,32.99,32.99,32.98,32.99,1816,0
EMCR.US,5,20211001,170000,32.76,32.835,32.74,32.74,2649,0
EMCR.US,5,20211001,174000,32.845,32.845,32.845,32.845,200,0
EMCR.US,5,20211001,190500,32.85,32.85,32.85,32.85,100,0
EMCR.US,5,20211004,181000,32.36,32.36,32.36,32.36,200,0
EMCR.US,5,20211005,161000,32.61,32.61,32.61,32.61,100,0
EMCR.US,5,20211006,212000,32.401,32.401,32.401,32.401,209,0
EMCR.US,5,20211006,212500,32.42,32.42,32.42,32.42,328,0
EMCR.US,5,20211014,181500,33.5568,33.5568,33.5568,33.5568,100,0
EMCR.US,5,20211019,182500,34.3,34.3,34.3,34.3,3102,0
EMCR.US,5,20211019,202500,34.45,34.45,34.45,34.45,132,0
EMCR.US,5,20211026,180500,34.21,34.21,34.21,34.21,328,0
EMCR.US,5,20211026,181500,34.23,34.23,34.23,34.23,328,0
EMCR.US,5,20211026,205500,34.2,34.2,34.2,34.2,125,0
EMCR.US,5,20211102,153000,33.4606,33.4606,33.4606,33.4606,3074,0
EMCR.US,5,20211102,155000,33.46,33.46,33.45,33.45,2600,0
EMCR.US,5,20211102,155500,33.46,33.46,33.46,33.46,2500,0
EMCR.US,5,20211103,204500,33.44,33.44,33.435,33.435,200,0
EMCR.US,5,20211104,145500,33.6,33.64,33.18,33.18,9069,0
EMCR.US,5,20211108,161500,33.724,33.724,33.724,33.724,128,0
EMCR.US,5,20211110,213000,33.582,33.582,33.582,33.582,100,0
EMCR.US,5,20211111,205500,34.09,34.09,34.09,34.09,130,0
