<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IKNX.US,5,20210922,153000,26.53,26.53,26.53,26.53,711,0
IKNX.US,5,20210922,160000,26.215,26.8449,26.215,26.8449,3000,0
IKNX.US,5,20210922,160500,26.165,26.175,26.165,26.175,1000,0
IKNX.US,5,20210922,161000,26.4197,26.4197,26.4197,26.4197,400,0
IKNX.US,5,20210922,161500,26.15,26.62,26.15,26.62,3000,0
IKNX.US,5,20210922,162000,26.62,26.63,26.476,26.63,2129,0
IKNX.US,5,20210922,175000,26.33,26.33,26.33,26.33,229,0
IKNX.US,5,20210922,180000,26.1501,26.1501,26.1501,26.1501,100,0
IKNX.US,5,20210922,182500,26.63,26.63,26.63,26.63,200,0
IKNX.US,5,20210922,184500,26.65,26.65,26.65,26.65,1000,0
IKNX.US,5,20210922,204000,26.5301,26.8,26.5301,26.8,1000,0
IKNX.US,5,20210922,205500,26.67,26.805,26.5402,26.805,900,0
IKNX.US,5,20210922,210000,26.74,26.74,26.73,26.7396,300,0
IKNX.US,5,20210922,210500,26.74,26.97,26.5,26.5,3727,0
IKNX.US,5,20210922,211000,26.51,26.63,26.2119,26.6,3138,0
IKNX.US,5,20210922,211500,26.3833,26.8696,26.14,26.84,4000,0
IKNX.US,5,20210922,212000,26.88,26.9,26.48,26.85,3100,0
IKNX.US,5,20210922,212500,27.13,27.75,26.58,26.97,4801,0
IKNX.US,5,20210922,214500,26.25,26.25,26.25,26.25,200,0
IKNX.US,5,20210922,215500,27.41,27.6,27.41,27.6,373,0
IKNX.US,5,20210923,153000,27.44,27.48,27.44,27.48,288,0
IKNX.US,5,20210923,154000,27.22,27.72,26.81,27,8217,0
IKNX.US,5,20210923,163000,27.475,27.475,27.475,27.475,500,0
IKNX.US,5,20210923,163500,27,27,27,27,420,0
IKNX.US,5,20210923,164000,27.729,27.729,27,27.55,3179,0
IKNX.US,5,20210923,164500,27.2,27.2,27.2,27.2,185,0
IKNX.US,5,20210923,165000,27,27,27,27,150,0
IKNX.US,5,20210923,170000,26.58,26.58,26.58,26.58,100,0
IKNX.US,5,20210923,172500,28.5,28.5,28.5,28.5,150,0
IKNX.US,5,20210923,174500,28.05,28.05,28.05,28.05,100,0
IKNX.US,5,20210923,180000,27.26,27.26,27.25,27.25,1080,0
IKNX.US,5,20210923,181000,26.28,26.28,26.28,26.28,5000,0
IKNX.US,5,20210923,182000,27.34,27.34,27.34,27.34,162,0
IKNX.US,5,20210923,190500,27.1414,27.1414,27.1414,27.1414,500,0
IKNX.US,5,20210923,191000,27.1401,27.1401,27.1,27.1,1508,0
IKNX.US,5,20210923,191500,26.895,27.1,26.895,27.0282,1640,0
IKNX.US,5,20210923,195500,27.1,27.2,27.1,27.2,988,0
IKNX.US,5,20210923,200000,27,27,27,27,500,0
IKNX.US,5,20210923,200500,26.7,27.035,26.7,27.035,1000,0
IKNX.US,5,20210923,202000,27.1,27.37,27.015,27.37,2751,0
IKNX.US,5,20210923,202500,27.5,27.59,27.12,27.26,3350,0
IKNX.US,5,20210923,203000,27.25,27.66,27.23,27.39,4980,0
IKNX.US,5,20210923,203500,27.4,27.73,27.19,27.25,4370,0
