<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPSR-U.US,5,20211004,202000,10.4,10.41,10.4,10.4,600,0
CPSR-U.US,5,20211006,164000,10.41,10.41,10.41,10.41,100,0
CPSR-U.US,5,20211006,165500,10.41,10.41,10.41,10.41,200,0
CPSR-U.US,5,20211006,170000,10.41,10.41,10.41,10.41,100,0
CPSR-U.US,5,20211006,170500,10.41,10.41,10.41,10.41,200,0
CPSR-U.US,5,20211006,171000,10.41,10.41,10.41,10.41,100,0
CPSR-U.US,5,20211006,172000,10.4,10.41,10.4,10.41,200,0
CPSR-U.US,5,20211006,172500,10.41,10.41,10.41,10.41,100,0
CPSR-U.US,5,20211006,173000,10.41,10.41,10.41,10.41,100,0
CPSR-U.US,5,20211006,173500,10.41,10.41,10.41,10.41,100,0
CPSR-U.US,5,20211006,174000,10.41,10.41,10.41,10.41,100,0
CPSR-U.US,5,20211006,174500,10.41,10.41,10.41,10.41,100,0
CPSR-U.US,5,20211006,175500,10.41,10.41,10.41,10.41,200,0
CPSR-U.US,5,20211006,180500,10.41,10.41,10.41,10.41,100,0
CPSR-U.US,5,20211006,181500,10.41,10.41,10.41,10.41,100,0
CPSR-U.US,5,20211006,183000,10.41,10.41,10.41,10.41,100,0
CPSR-U.US,5,20211006,184500,10.41,10.41,10.41,10.41,100,0
CPSR-U.US,5,20211006,190000,10.42,10.42,10.42,10.42,100,0
CPSR-U.US,5,20211006,190500,10.42,10.42,10.42,10.42,100,0
CPSR-U.US,5,20211006,191500,10.42,10.42,10.42,10.42,100,0
CPSR-U.US,5,20211006,192000,10.42,10.42,10.42,10.42,100,0
CPSR-U.US,5,20211006,192500,10.42,10.42,10.42,10.42,100,0
CPSR-U.US,5,20211006,193000,10.42,10.42,10.42,10.42,100,0
CPSR-U.US,5,20211006,193500,10.41,10.41,10.41,10.41,200,0
CPSR-U.US,5,20211006,194000,10.42,10.42,10.42,10.42,100,0
CPSR-U.US,5,20211006,194500,10.42,10.42,10.42,10.42,100,0
CPSR-U.US,5,20211006,201000,10.41,10.41,10.41,10.41,100,0
CPSR-U.US,5,20211006,201500,10.42,10.42,10.42,10.42,100,0
CPSR-U.US,5,20211006,202500,10.42,10.42,10.42,10.42,100,0
CPSR-U.US,5,20211006,203000,10.41,10.41,10.41,10.41,100,0
CPSR-U.US,5,20211006,205500,10.45,10.45,10.45,10.45,100,0
CPSR-U.US,5,20211006,210500,10.43,10.43,10.43,10.43,100,0
CPSR-U.US,5,20211006,211000,10.41,10.42,10.41,10.42,200,0
CPSR-U.US,5,20211006,212500,10.41,10.41,10.41,10.41,200,0
CPSR-U.US,5,20211006,213000,10.41,10.41,10.41,10.41,200,0
CPSR-U.US,5,20211006,215500,10.43,10.43,10.41,10.41,500,0
CPSR-U.US,5,20211025,164000,10.455,10.455,10.455,10.455,300,0
