<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZM.US,5,20210922,153000,276.2,277.22,275.25,276.456,103237,0
ZM.US,5,20210922,153500,276.02,276.71,275.75,276.31,53561,0
ZM.US,5,20210922,154000,276.45,277.32,276.01,277.105,32369,0
ZM.US,5,20210922,154500,277.13,277.91,276.22,276.78,26592,0
ZM.US,5,20210922,155000,276.795,277.36,276.5,277.3,24276,0
ZM.US,5,20210922,155500,277.31,277.68,276.25,276.74,32547,0
ZM.US,5,20210922,160000,276.82,277.15,276.18,276.44,23908,0
ZM.US,5,20210922,160500,276.5,277.02,275.8,276.035,22132,0
ZM.US,5,20210922,161000,275.99,276.83,275.91,276.83,21756,0
ZM.US,5,20210922,161500,276.81,277.66,276.33,277.57,59275,0
ZM.US,5,20210922,162000,277.63,278.172,277.28,277.89,41512,0
ZM.US,5,20210922,162500,277.8,278.24,277.665,278.08,26878,0
ZM.US,5,20210922,163000,278,279.11,277.85,279.11,23617,0
ZM.US,5,20210922,163500,279.01,279.2,278.15,279.14,27210,0
ZM.US,5,20210922,164000,279.16,279.23,278.73,279,18860,0
ZM.US,5,20210922,164500,279.021,279.021,278.06,278.397,11543,0
ZM.US,5,20210922,165000,278.375,278.65,277.61,278,24180,0
ZM.US,5,20210922,165500,277.935,278.24,277.42,278.175,19822,0
ZM.US,5,20210922,170000,278.04,278.04,277.53,277.822,11211,0
ZM.US,5,20210922,170500,277.87,277.87,277.41,277.48,13076,0
ZM.US,5,20210922,171000,277.542,277.542,276.9,277.226,17125,0
ZM.US,5,20210922,171500,277.21,277.48,276.66,277.047,14231,0
ZM.US,5,20210922,172000,276.995,277.18,276.86,276.98,14308,0
ZM.US,5,20210922,172500,277.03,277.651,277.03,277.48,11119,0
ZM.US,5,20210922,173000,277.48,278.55,277.48,277.83,20874,0
ZM.US,5,20210922,173500,278.044,278.24,277.866,278.2,10283,0
ZM.US,5,20210922,174000,278.12,278.17,278.01,278.057,5816,0
ZM.US,5,20210922,174500,278.079,278.3,278.06,278.14,11629,0
ZM.US,5,20210922,175000,278.2,278.76,277.91,278.15,13335,0
ZM.US,5,20210922,175500,278.19,278.26,277.81,278.06,12417,0
ZM.US,5,20210922,180000,278.15,278.2,277.8,278.16,8334,0
ZM.US,5,20210922,180500,278.235,278.39,278.03,278.139,8706,0
ZM.US,5,20210922,181000,278.16,278.5,278.16,278.49,11962,0
ZM.US,5,20210922,181500,278.45,278.45,278.19,278.26,7276,0
ZM.US,5,20210922,182000,278.21,278.94,278.21,278.69,10057,0
ZM.US,5,20210922,182500,278.58,278.665,278.28,278.36,7593,0
ZM.US,5,20210922,183000,278.35,278.68,278.29,278.605,8344,0
ZM.US,5,20210922,183500,278.69,278.97,278.65,278.835,6477,0
ZM.US,5,20210922,184000,278.71,278.755,278.51,278.645,7562,0
ZM.US,5,20210922,184500,278.7,278.85,278.6,278.85,8795,0
ZM.US,5,20210922,185000,278.89,279.12,278.4,278.5,29067,0
ZM.US,5,20210922,185500,278.31,278.6,278.25,278.295,4136,0
ZM.US,5,20210922,190000,278.23,278.27,277.801,277.801,7845,0
ZM.US,5,20210922,190500,277.85,277.87,277.519,277.65,14912,0
ZM.US,5,20210922,191000,277.663,277.78,277.48,277.48,16360,0
ZM.US,5,20210922,191500,277.45,277.465,277.28,277.41,5511,0
ZM.US,5,20210922,192000,277.3,277.38,277.13,277.23,5335,0
ZM.US,5,20210922,192500,277.21,277.56,277.21,277.55,5405,0
ZM.US,5,20210922,193000,277.47,277.965,277.41,277.69,6848,0
ZM.US,5,20210922,193500,277.615,277.615,277.11,277.4,9277,0
ZM.US,5,20210922,194000,277.31,277.69,277.24,277.339,8854,0
ZM.US,5,20210922,194500,277.42,277.7,277.41,277.6,24883,0
ZM.US,5,20210922,195000,277.52,277.585,277.2,277.52,7006,0
ZM.US,5,20210922,195500,277.49,277.65,277.33,277.63,4570,0
ZM.US,5,20210922,200000,277.5,278.7,276.74,278.565,18212,0
ZM.US,5,20210922,200500,278.58,278.58,277.589,278.2,11256,0
ZM.US,5,20210922,201000,278.16,278.98,278.16,278.8,17764,0
ZM.US,5,20210922,201500,278.88,279.39,278.499,278.54,19807,0
