<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OSI-U.US,5,20210922,195000,9.93,9.93,9.93,9.93,200,0
OSI-U.US,5,20210923,214000,9.98,9.98,9.97,9.97,200,0
OSI-U.US,5,20210923,215500,9.97,9.98,9.97,9.98,200,0
OSI-U.US,5,20210924,171500,9.99,9.99,9.99,9.99,200,0
OSI-U.US,5,20210927,153000,9.99,9.99,9.99,9.99,372,0
OSI-U.US,5,20210927,172000,9.99,9.99,9.99,9.99,500,0
OSI-U.US,5,20210927,195000,9.92,9.98,9.92,9.98,1365,0
OSI-U.US,5,20210927,200000,9.95,9.95,9.95,9.95,404,0
OSI-U.US,5,20210929,210500,9.9,9.91,9.89,9.89,14642,0
OSI-U.US,5,20210929,213500,9.95,9.95,9.93,9.95,1450,0
OSI-U.US,5,20210929,214500,9.95,9.95,9.95,9.95,398,0
OSI-U.US,5,20210929,215000,9.95,9.95,9.95,9.95,199,0
OSI-U.US,5,20210929,215500,9.95,9.95,9.95,9.95,331,0
OSI-U.US,5,20210930,153000,9.94,9.94,9.94,9.94,100,0
OSI-U.US,5,20210930,154500,9.94,9.94,9.94,9.94,400,0
OSI-U.US,5,20210930,155000,9.93,9.93,9.93,9.93,100,0
OSI-U.US,5,20210930,161500,9.94,9.99,9.94,9.94,2453,0
OSI-U.US,5,20210930,162500,9.94,9.94,9.94,9.94,200,0
OSI-U.US,5,20210930,163000,9.915,9.94,9.8948,9.9,4217,0
OSI-U.US,5,20210930,164000,9.94,9.94,9.94,9.94,194,0
OSI-U.US,5,20210930,171000,9.94,9.94,9.94,9.94,561,0
OSI-U.US,5,20210930,181500,9.94,9.94,9.94,9.94,100,0
OSI-U.US,5,20210930,185500,9.94,9.94,9.94,9.94,200,0
OSI-U.US,5,20210930,191000,9.94,9.94,9.94,9.94,200,0
OSI-U.US,5,20211001,213500,9.94,9.94,9.94,9.94,24300,0
OSI-U.US,5,20211001,214000,9.94,9.94,9.94,9.94,2700,0
OSI-U.US,5,20211001,214500,9.94,9.94,9.94,9.94,1600,0
OSI-U.US,5,20211001,215000,9.94,9.94,9.94,9.94,1584,0
OSI-U.US,5,20211001,215500,9.94,9.955,9.94,9.955,14559,0
OSI-U.US,5,20211004,211000,9.89,9.89,9.89,9.89,900,0
OSI-U.US,5,20211007,154500,9.94,9.94,9.94,9.94,6432,0
OSI-U.US,5,20211008,182000,9.91,9.91,9.91,9.91,123390,0
OSI-U.US,5,20211008,213000,9.94,9.94,9.94,9.94,4761,0
OSI-U.US,5,20211008,214500,9.94,9.94,9.94,9.94,2264,0
OSI-U.US,5,20211008,215000,9.94,9.94,9.94,9.94,17518,0
OSI-U.US,5,20211012,182500,9.95,9.95,9.95,9.95,100,0
OSI-U.US,5,20211012,201000,9.95,9.95,9.95,9.95,200,0
OSI-U.US,5,20211018,213000,9.95,9.95,9.95,9.95,14900,0
OSI-U.US,5,20211021,213000,9.97,9.97,9.97,9.97,521,0
OSI-U.US,5,20211021,214000,9.97,9.97,9.97,9.97,1100,0
OSI-U.US,5,20211021,214500,9.97,9.97,9.97,9.97,300,0
OSI-U.US,5,20211022,153000,9.88,9.88,9.88,9.88,100,0
OSI-U.US,5,20211022,162000,9.93,9.93,9.93,9.93,305,0
OSI-U.US,5,20211026,201000,9.96,9.96,9.96,9.96,100,0
OSI-U.US,5,20211027,181500,9.97,9.97,9.97,9.97,15000,0
OSI-U.US,5,20211102,160000,9.95,9.95,9.95,9.95,100,0
OSI-U.US,5,20211103,153000,9.96,9.96,9.96,9.96,500,0
OSI-U.US,5,20211104,193500,9.98,9.98,9.98,9.98,5000,0
OSI-U.US,5,20211108,193500,9.98,9.98,9.98,9.98,904,0
OSI-U.US,5,20211108,205000,9.935,9.935,9.935,9.935,500,0
OSI-U.US,5,20211109,194500,9.98,9.98,9.98,9.98,200,0
OSI-U.US,5,20211109,214000,9.98,9.98,9.98,9.98,200,0
OSI-U.US,5,20211109,215000,9.98,9.98,9.98,9.98,500,0
