<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GGMC.US,5,20210929,155000,9.6754,9.6754,9.6754,9.6754,200,0
GGMC.US,5,20210930,200000,9.68,9.68,9.68,9.68,1000,0
GGMC.US,5,20210930,202000,9.68,9.69,9.68,9.69,21900,0
GGMC.US,5,20211001,174500,9.69,9.6946,9.69,9.69,1994,0
GGMC.US,5,20211001,180500,9.71,9.71,9.71,9.71,100,0
GGMC.US,5,20211001,185500,9.74,9.74,9.74,9.74,50000,0
GGMC.US,5,20211001,211000,9.75,9.75,9.75,9.75,100,0
GGMC.US,5,20211001,211500,9.75,9.75,9.75,9.75,100,0
GGMC.US,5,20211001,212500,9.78,9.78,9.78,9.78,100,0
GGMC.US,5,20211001,213000,9.78,9.78,9.78,9.78,100,0
GGMC.US,5,20211001,213500,9.78,9.78,9.78,9.78,100,0
GGMC.US,5,20211001,214000,9.78,9.78,9.78,9.78,200,0
GGMC.US,5,20211001,214500,9.78,9.78,9.73,9.73,410,0
GGMC.US,5,20211001,215000,9.78,9.78,9.78,9.78,300,0
GGMC.US,5,20211004,160000,9.68,9.68,9.68,9.68,500,0
GGMC.US,5,20211006,193500,9.695,9.695,9.695,9.695,11842,0
GGMC.US,5,20211011,205000,9.69,9.69,9.69,9.69,600,0
GGMC.US,5,20211012,211500,9.72,9.73,9.72,9.73,1128,0
GGMC.US,5,20211012,213000,9.72,9.72,9.72,9.72,100,0
GGMC.US,5,20211013,203500,9.78,9.839,9.78,9.839,1012,0
GGMC.US,5,20211015,163500,9.78,9.78,9.78,9.78,123365,0
GGMC.US,5,20211018,155000,9.78,9.78,9.78,9.78,600,0
GGMC.US,5,20211018,160000,9.75,9.75,9.75,9.75,31700,0
GGMC.US,5,20211018,184500,9.691,9.72,9.691,9.72,2012,0
GGMC.US,5,20211018,215500,9.81,9.82,9.81,9.82,462,0
GGMC.US,5,20211019,200500,9.82,9.82,9.82,9.82,250,0
GGMC.US,5,20211021,162500,9.8,9.8,9.4,9.62,246864,0
GGMC.US,5,20211021,163000,9.63,9.64,9.63,9.64,1810,0
GGMC.US,5,20211021,163500,9.64,9.64,9.64,9.64,100,0
GGMC.US,5,20211021,164000,9.65,9.65,9.65,9.65,1220,0
GGMC.US,5,20211021,181500,9.7,9.7,9.66,9.69,10840,0
GGMC.US,5,20211021,182500,9.69,9.69,9.69,9.69,100,0
GGMC.US,5,20211021,183500,9.7,9.7096,9.685,9.7096,3256,0
GGMC.US,5,20211021,193000,9.695,9.7,9.66,9.69,6110,0
GGMC.US,5,20211021,193500,9.69,9.69,9.69,9.69,150,0
GGMC.US,5,20211021,210500,9.71,9.71,9.71,9.71,600,0
GGMC.US,5,20211021,215000,9.7,9.7,9.7,9.7,200,0
GGMC.US,5,20211021,215500,9.7,9.7,9.7,9.7,300,0
GGMC.US,5,20211022,160500,9.72,9.72,9.72,9.72,2800,0
GGMC.US,5,20211025,155000,9.73,9.73,9.73,9.73,200,0
GGMC.US,5,20211025,161500,9.71,9.71,9.71,9.71,1900,0
GGMC.US,5,20211025,162000,9.71,9.71,9.71,9.71,1700,0
GGMC.US,5,20211025,170500,9.71,9.73,9.71,9.71,517,0
GGMC.US,5,20211026,191500,9.73,9.73,9.73,9.73,300,0
GGMC.US,5,20211026,214000,9.72,9.72,9.72,9.72,800,0
GGMC.US,5,20211027,160500,9.73,9.73,9.73,9.73,500,0
GGMC.US,5,20211027,162000,9.71,9.72,9.71,9.72,10200,0
GGMC.US,5,20211027,162500,9.72,9.72,9.72,9.72,4000,0
GGMC.US,5,20211027,165000,9.71,9.71,9.71,9.71,100,0
GGMC.US,5,20211027,171000,9.75,9.75,9.75,9.75,100,0
GGMC.US,5,20211027,194500,9.73,9.73,9.73,9.73,731,0
GGMC.US,5,20211027,205500,9.72,9.72,9.72,9.72,300000,0
GGMC.US,5,20211027,214000,9.7439,9.7439,9.7439,9.7439,100,0
