<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBNY.US,5,20210922,203000,11.335,11.335,11.335,11.335,370,0
GBNY.US,5,20210922,213500,11.34,11.34,11.34,11.34,300,0
GBNY.US,5,20210922,214500,11.3156,11.3156,11.3156,11.3156,100,0
GBNY.US,5,20210922,215500,11.3201,11.3201,11.3201,11.3201,500,0
GBNY.US,5,20210923,171000,11.37,11.37,11.37,11.37,500,0
GBNY.US,5,20210923,181500,11.3179,11.3179,11.3179,11.3179,200,0
GBNY.US,5,20210924,163500,11.3699,11.3699,11.3699,11.3699,100,0
GBNY.US,5,20210924,165500,11.37,11.37,11.37,11.37,100,0
GBNY.US,5,20210927,163000,11.5,11.5,11.5,11.5,200,0
GBNY.US,5,20210927,165000,11.47,11.47,11.47,11.47,300,0
GBNY.US,5,20210927,174000,11.5,11.5,11.5,11.5,500,0
GBNY.US,5,20210927,174500,11.5,11.5,11.5,11.5,172,0
GBNY.US,5,20210927,175000,11.75,11.75,11.75,11.75,200,0
GBNY.US,5,20210927,184500,11.6938,11.6938,11.6938,11.6938,200,0
GBNY.US,5,20210927,192000,11.68,11.68,11.68,11.68,100,0
GBNY.US,5,20210930,173500,11.4001,11.4001,11.4001,11.4001,437,0
GBNY.US,5,20210930,174000,11.3999,11.3999,11.3999,11.3999,450,0
GBNY.US,5,20210930,202000,11.45,11.45,11.45,11.45,100,0
GBNY.US,5,20210930,205500,11.45,11.45,11.45,11.45,500,0
GBNY.US,5,20211001,180500,11.4013,11.4013,11.4013,11.4013,115,0
GBNY.US,5,20211004,215500,11.56,11.561,11.51,11.51,325,0
GBNY.US,5,20211005,204000,11.4999,11.4999,11.4999,11.4999,100,0
GBNY.US,5,20211006,174500,11.4999,11.4999,11.4999,11.4999,500,0
GBNY.US,5,20211006,180000,11.5,11.5,11.5,11.5,490,0
GBNY.US,5,20211006,191000,11.5,11.5,11.5,11.5,1487,0
GBNY.US,5,20211006,193500,11.5,11.5,11.5,11.5,407,0
GBNY.US,5,20211007,164500,11.48,11.49,11.48,11.488,400,0
GBNY.US,5,20211007,201000,11.48,11.48,11.48,11.48,460,0
GBNY.US,5,20211008,182500,11.4,11.4,11.4,11.4,100,0
GBNY.US,5,20211011,161500,11.47,11.47,11.47,11.47,100,0
GBNY.US,5,20211011,171000,11.455,11.455,11.455,11.455,500,0
GBNY.US,5,20211011,210500,11.4998,11.5,11.4998,11.5,500,0
GBNY.US,5,20211012,153000,11.32,11.32,11.3,11.3,400,0
GBNY.US,5,20211012,202000,11.5,11.5,11.48,11.5,4000,0
GBNY.US,5,20211012,203000,11.4999,11.4999,11.4999,11.4999,200,0
GBNY.US,5,20211013,155000,11.4,11.4,11.4,11.4,400,0
GBNY.US,5,20211013,161500,11.89,11.89,11.89,11.89,100,0
GBNY.US,5,20211013,164000,11.89,11.89,11.89,11.89,100,0
GBNY.US,5,20211013,174500,11.89,11.95,11.89,11.95,250,0
GBNY.US,5,20211013,184000,11.95,11.95,11.95,11.95,100,0
GBNY.US,5,20211013,192500,11.95,11.95,11.95,11.95,100,0
GBNY.US,5,20211013,200000,11.95,11.95,11.95,11.95,100,0
GBNY.US,5,20211013,203000,11.95,11.95,11.95,11.95,100,0
GBNY.US,5,20211013,205000,11.95,11.95,11.95,11.95,100,0
GBNY.US,5,20211013,211000,11.95,11.95,11.95,11.95,1270,0
GBNY.US,5,20211014,161500,11.67,11.67,11.67,11.67,100,0
GBNY.US,5,20211014,163500,11.68,11.68,11.66,11.66,200,0
GBNY.US,5,20211014,164000,11.6668,11.6668,11.6668,11.6668,500,0
GBNY.US,5,20211014,212500,11.67,11.67,11.65,11.67,400,0
GBNY.US,5,20211015,161500,11.3101,11.52,11.3101,11.51,1349,0
GBNY.US,5,20211015,163000,11.51,11.51,11.51,11.51,100,0
GBNY.US,5,20211018,153000,11.3,11.3,11.3,11.3,271,0
GBNY.US,5,20211018,164000,11.5261,11.5261,11.5261,11.5261,150,0
GBNY.US,5,20211018,173000,11.5499,11.5499,11.5499,11.5499,100,0
GBNY.US,5,20211018,211000,11.64,11.64,11.64,11.64,117,0
GBNY.US,5,20211018,213500,11.33,11.33,11.33,11.33,728,0
