<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGCUU.US,5,20210922,153000,10.76,10.76,10.61,10.61,5414,0
AGCUU.US,5,20210922,153500,10.7,10.7,10.6019,10.61,2411,0
AGCUU.US,5,20210922,154000,10.7,10.7,10.63,10.63,3284,0
AGCUU.US,5,20210922,154500,10.7,10.7,10.66,10.66,6566,0
AGCUU.US,5,20210922,160000,10.705,10.705,10.66,10.66,3200,0
AGCUU.US,5,20210922,160500,10.705,10.76,10.66,10.69,9044,0
AGCUU.US,5,20210922,161000,10.7,10.7,10.69,10.69,1200,0
AGCUU.US,5,20210922,161500,10.7,10.7,10.69,10.69,1100,0
AGCUU.US,5,20210922,162000,10.7,10.7,10.7,10.7,100,0
AGCUU.US,5,20210922,163000,10.7,10.7,10.68,10.68,8175,0
AGCUU.US,5,20210922,164000,10.71,10.71,10.69,10.69,943,0
AGCUU.US,5,20210922,164500,10.71,10.71,10.69,10.69,1785,0
AGCUU.US,5,20210922,165500,10.715,10.715,10.71,10.71,589,0
AGCUU.US,5,20210922,170500,10.715,10.715,10.69,10.715,827,0
AGCUU.US,5,20210922,171000,10.71,10.715,10.69,10.69,690,0
AGCUU.US,5,20210922,172000,10.715,10.715,10.69,10.69,896,0
AGCUU.US,5,20210922,173500,10.71,10.71,10.69,10.69,402,0
AGCUU.US,5,20210922,174000,10.7175,10.7175,10.7,10.7,720,0
AGCUU.US,5,20210922,175000,10.73,10.73,10.69,10.7,15376,0
AGCUU.US,5,20210922,175500,10.71,10.71,10.69,10.7,11100,0
AGCUU.US,5,20210922,180000,10.69,10.7,10.68,10.68,19380,0
AGCUU.US,5,20210922,180500,10.68,10.71,10.68,10.68,300,0
AGCUU.US,5,20210922,181000,10.7,10.7,10.69,10.69,300,0
AGCUU.US,5,20210922,181500,10.7,10.7,10.69,10.69,11971,0
AGCUU.US,5,20210922,182000,10.7,10.71,10.7,10.71,200,0
AGCUU.US,5,20210922,183500,10.7,10.7,10.7,10.7,490,0
AGCUU.US,5,20210922,185000,10.69,10.7,10.69,10.69,7494,0
AGCUU.US,5,20210922,191000,10.7,10.71,10.7,10.71,798,0
AGCUU.US,5,20210922,195500,10.7,10.71,10.7,10.7,2058,0
AGCUU.US,5,20210922,205500,10.68,10.68,10.68,10.68,500,0
AGCUU.US,5,20210922,210000,10.68,10.68,10.68,10.68,500,0
AGCUU.US,5,20210922,210500,10.68,10.68,10.68,10.68,600,0
AGCUU.US,5,20210922,211000,10.68,10.68,10.68,10.68,400,0
AGCUU.US,5,20210922,211500,10.68,10.68,10.68,10.68,600,0
AGCUU.US,5,20210922,212000,10.71,10.71,10.68,10.7,1200,0
AGCUU.US,5,20210922,212500,10.7,10.7,10.7,10.7,300,0
AGCUU.US,5,20210922,213000,10.7,10.7,10.7,10.7,700,0
AGCUU.US,5,20210922,213500,10.7,10.7,10.7,10.7,700,0
AGCUU.US,5,20210922,214000,10.7,10.7,10.69,10.7,10249,0
AGCUU.US,5,20210922,214500,10.7,10.7,10.65,10.65,38336,0
AGCUU.US,5,20210922,215000,10.675,10.675,10.64,10.65,50815,0
AGCUU.US,5,20210922,215500,10.65,10.67,10.63,10.63,73015,0
AGCUU.US,5,20210923,153000,10.67,10.67,10.67,10.67,100,0
AGCUU.US,5,20210923,162500,10.7,10.7,10.7,10.7,600,0
AGCUU.US,5,20210923,163000,10.7,10.7,10.6999,10.7,4300,0
AGCUU.US,5,20210923,165000,10.7,10.7,10.7,10.7,121,0
AGCUU.US,5,20210923,171500,10.7,10.7,10.7,10.7,1400,0
AGCUU.US,5,20210923,173000,10.7,10.7,10.7,10.7,1460,0
AGCUU.US,5,20210923,182000,10.71,10.71,10.7,10.7,900,0
AGCUU.US,5,20210923,184500,10.7,10.7,10.7,10.7,4335,0
AGCUU.US,5,20210923,191500,10.66,10.66,10.66,10.66,200,0
AGCUU.US,5,20210923,201000,10.72,10.72,10.7,10.7,12794,0
AGCUU.US,5,20210923,201500,10.7,10.7,10.7,10.7,200,0
AGCUU.US,5,20210923,202500,10.7,10.7,10.7,10.7,300,0
AGCUU.US,5,20210923,204500,10.7,10.7,10.7,10.7,2700,0
AGCUU.US,5,20210923,205000,10.6999,10.6999,10.6999,10.6999,300,0
AGCUU.US,5,20210923,205500,10.7,10.7,10.7,10.7,3210,0
AGCUU.US,5,20210923,210000,10.7,10.7,10.7,10.7,3700,0
AGCUU.US,5,20210923,212000,10.7,10.7,10.68,10.68,2150,0
AGCUU.US,5,20210923,212500,10.69,10.69,10.65,10.65,54299,0
AGCUU.US,5,20210923,214000,10.66,10.66,10.65,10.65,2926,0
AGCUU.US,5,20210923,214500,10.65,10.67,10.64,10.65,13156,0
AGCUU.US,5,20210923,215000,10.65,10.6575,10.63,10.65,14173,0
AGCUU.US,5,20210923,215500,10.65,10.66,10.65,10.66,372,0
AGCUU.US,5,20210924,153000,10.58,10.58,10.58,10.58,272,0
AGCUU.US,5,20210924,153500,10.75,10.75,10.75,10.75,378,0
AGCUU.US,5,20210924,163000,10.7,10.7,10.7,10.7,180,0
AGCUU.US,5,20210924,171000,10.6925,10.6925,10.6925,10.6925,200,0
AGCUU.US,5,20210924,174500,10.64,10.65,10.64,10.64,1500,0
AGCUU.US,5,20210924,175000,10.65,10.65,10.65,10.65,600,0
AGCUU.US,5,20210924,185500,10.6655,10.6655,10.6655,10.6655,100,0
AGCUU.US,5,20210924,191500,10.69,10.69,10.69,10.69,100,0
AGCUU.US,5,20210924,193000,10.67,10.72,10.63,10.65,54037,0
