<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALB.US,5,20210922,153000,219.7,220.524,217.015,219.46,35782,0
ALB.US,5,20210922,153500,218.87,219.76,218.56,219.06,13721,0
ALB.US,5,20210922,154000,219.33,220.413,219.3,219.86,17191,0
ALB.US,5,20210922,154500,220.07,220.23,219.826,219.84,3966,0
ALB.US,5,20210922,155000,220.546,221.306,220.54,221.306,4989,0
ALB.US,5,20210922,155500,221.33,221.839,221.128,221.839,4726,0
ALB.US,5,20210922,160000,221.6,221.796,220.666,220.96,11987,0
ALB.US,5,20210922,160500,221.28,221.58,220.281,220.425,5121,0
ALB.US,5,20210922,161000,220.425,220.69,220.18,220.69,4711,0
ALB.US,5,20210922,161500,221.045,221.77,221.045,221.475,3865,0
ALB.US,5,20210922,162000,221.59,221.77,220.18,220.85,4184,0
ALB.US,5,20210922,162500,221.21,221.46,221.01,221.29,5090,0
ALB.US,5,20210922,163000,221.16,221.605,221.01,221.605,3947,0
ALB.US,5,20210922,163500,221.45,222.07,221.411,221.94,11280,0
ALB.US,5,20210922,164000,221.97,222.738,221.97,222.59,12951,0
ALB.US,5,20210922,164500,222.48,222.535,222,222.12,5379,0
ALB.US,5,20210922,165000,222.573,222.71,222.1,222.26,4459,0
ALB.US,5,20210922,165500,222.325,222.84,222.325,222.675,3229,0
ALB.US,5,20210922,170000,222.76,223.18,222.68,223.18,4814,0
ALB.US,5,20210922,170500,223.07,223.32,222.66,222.85,6857,0
ALB.US,5,20210922,171000,222.96,223.237,222.505,223.2,4950,0
ALB.US,5,20210922,171500,223.27,223.65,223.047,223.612,6517,0
ALB.US,5,20210922,172000,223.69,223.69,223.1,223.605,4696,0
ALB.US,5,20210922,172500,223.73,223.99,223.63,223.905,3220,0
ALB.US,5,20210922,173000,224.14,224.72,224.14,224.21,4719,0
ALB.US,5,20210922,173500,224.25,224.32,224,224.135,3900,0
ALB.US,5,20210922,174000,224.04,224.24,223.89,224.195,5191,0
ALB.US,5,20210922,174500,224.04,224.23,223.79,223.79,2971,0
ALB.US,5,20210922,175000,223.98,224.35,223.41,223.71,7974,0
ALB.US,5,20210922,175500,223.64,224.255,223.512,224.05,2457,0
ALB.US,5,20210922,180000,224.03,224.15,223.8,223.93,4361,0
ALB.US,5,20210922,180500,223.97,223.97,223.58,223.62,1367,0
ALB.US,5,20210922,181000,223.74,224.215,223.74,224.215,2422,0
ALB.US,5,20210922,181500,224.248,224.59,224.16,224.56,6049,0
ALB.US,5,20210922,182000,224.41,224.55,224.28,224.36,1514,0
ALB.US,5,20210922,182500,224.52,224.69,224.49,224.54,2434,0
ALB.US,5,20210922,183000,224.61,224.61,224.38,224.48,2668,0
ALB.US,5,20210922,183500,224.565,224.68,224.46,224.615,5847,0
ALB.US,5,20210922,184000,224.55,224.565,224.38,224.38,1629,0
ALB.US,5,20210922,184500,224.5,224.79,224.5,224.63,2280,0
ALB.US,5,20210922,185000,224.75,224.75,223.75,223.83,8264,0
ALB.US,5,20210922,185500,223.75,223.9,223.7,223.82,1101,0
ALB.US,5,20210922,190000,223.73,223.8,223.39,223.39,3095,0
ALB.US,5,20210922,190500,223.39,223.405,223.08,223.19,1400,0
ALB.US,5,20210922,191000,223.27,223.27,222.81,222.93,2797,0
ALB.US,5,20210922,191500,222.92,223.11,222.7,223.11,2789,0
ALB.US,5,20210922,192000,223.02,223.02,223.02,223.02,100,0
ALB.US,5,20210922,192500,223.35,223.455,222.94,223.29,8088,0
ALB.US,5,20210922,193000,223.29,223.83,223.29,223.83,2173,0
ALB.US,5,20210922,193500,223.55,223.55,223.341,223.54,877,0
ALB.US,5,20210922,194000,223.67,223.89,223.66,223.67,2581,0
ALB.US,5,20210922,194500,223.75,223.81,223.45,223.51,3200,0
ALB.US,5,20210922,195000,223.455,223.525,223.25,223.25,1250,0
ALB.US,5,20210922,195500,223.24,223.298,223.11,223.15,500,0
ALB.US,5,20210922,200000,223.08,225.08,222.54,224.495,6062,0
ALB.US,5,20210922,200500,224.91,225.07,224.045,224.74,8758,0
ALB.US,5,20210922,201000,225.11,225.5,224.96,225.5,1363,0
ALB.US,5,20210922,201500,225.54,226.28,225.45,225.69,19724,0
ALB.US,5,20210922,202000,225.61,226.1,225.4,225.57,15873,0
ALB.US,5,20210922,202500,225.79,226.488,225.59,226.488,5226,0
ALB.US,5,20210922,203000,226.34,226.64,225.81,226.29,6744,0
ALB.US,5,20210922,203500,226.21,226.4,225.685,226.17,3213,0
ALB.US,5,20210922,204000,225.77,225.8,224.797,224.86,4482,0
ALB.US,5,20210922,204500,224.8,224.87,224.07,224.3,4465,0
ALB.US,5,20210922,205000,224.09,225.54,223.8,225.54,7260,0
ALB.US,5,20210922,205500,225.2,225.33,224.64,225.15,4647,0
ALB.US,5,20210922,210000,225.03,225.03,224.32,224.325,4672,0
ALB.US,5,20210922,210500,224.53,224.88,224.17,224.88,2600,0
