<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JATT-WS.US,5,20210922,172000,0.54,0.54,0.54,0.54,200,0
JATT-WS.US,5,20210922,200000,0.54,0.54,0.54,0.54,200,0
JATT-WS.US,5,20210922,215500,0.57,0.57,0.57,0.57,101,0
JATT-WS.US,5,20210923,153000,0.570099,0.570099,0.54,0.54,1000,0
JATT-WS.US,5,20210923,155000,0.5203,0.5203,0.5203,0.5203,600,0
JATT-WS.US,5,20210923,192500,0.5203,0.5203,0.5203,0.5203,19749,0
JATT-WS.US,5,20210923,193000,0.5203,0.5203,0.5203,0.5203,25000,0
JATT-WS.US,5,20210929,174500,0.55,0.55,0.55,0.55,200,0
JATT-WS.US,5,20210929,201500,0.55,0.55,0.55,0.55,100,0
JATT-WS.US,5,20210930,214000,0.6,0.6,0.5986,0.5986,200,0
JATT-WS.US,5,20210930,215000,0.6001,0.6001,0.6001,0.6001,451,0
JATT-WS.US,5,20211001,153500,0.5401,0.5401,0.5401,0.5401,149,0
JATT-WS.US,5,20211001,154000,0.5401,0.5401,0.5401,0.5401,100,0
JATT-WS.US,5,20211001,154500,0.5401,0.5401,0.5401,0.5401,700,0
JATT-WS.US,5,20211001,155000,0.56,0.56,0.56,0.56,100,0
JATT-WS.US,5,20211001,183000,0.55,0.55,0.55,0.55,74700,0
JATT-WS.US,5,20211004,153000,0.6,0.6,0.6,0.6,100,0
JATT-WS.US,5,20211004,155000,0.6,0.6,0.6,0.6,100,0
JATT-WS.US,5,20211004,215000,0.6,0.6,0.6,0.6,200,0
JATT-WS.US,5,20211004,215500,0.6,0.6,0.6,0.6,300,0
JATT-WS.US,5,20211005,155000,0.6,0.6,0.5999,0.5999,334,0
JATT-WS.US,5,20211005,211500,0.5701,0.5701,0.5102,0.5103,3349,0
JATT-WS.US,5,20211005,214000,0.5003,0.5324,0.5003,0.5324,3200,0
JATT-WS.US,5,20211005,215500,0.50035,0.50035,0.50035,0.50035,100,0
JATT-WS.US,5,20211006,155000,0.54,0.54,0.54,0.54,100,0
JATT-WS.US,5,20211006,174500,0.549,0.55,0.549,0.55,5100,0
JATT-WS.US,5,20211006,213000,0.55,0.55,0.55,0.55,3466,0
JATT-WS.US,5,20211007,153500,0.6,0.6,0.6,0.6,100,0
JATT-WS.US,5,20211007,160500,0.6301,0.6301,0.6301,0.6301,100,0
JATT-WS.US,5,20211007,162000,0.6501,0.6801,0.6501,0.6801,200,0
JATT-WS.US,5,20211007,173500,0.69,0.69,0.69,0.69,400,0
JATT-WS.US,5,20211007,215500,0.69,0.69,0.69,0.69,184,0
JATT-WS.US,5,20211008,154000,0.6301,0.6301,0.6301,0.6301,300,0
JATT-WS.US,5,20211008,215000,0.6002,0.6002,0.6002,0.6002,2300,0
JATT-WS.US,5,20211013,191000,0.55,0.55,0.55,0.55,100,0
JATT-WS.US,5,20211013,191500,0.55,0.55,0.55,0.55,100,0
JATT-WS.US,5,20211013,195000,0.5401,0.5401,0.5401,0.5401,200,0
JATT-WS.US,5,20211014,154000,0.5403,0.5403,0.54,0.54,200,0
JATT-WS.US,5,20211015,203500,0.5001,0.5001,0.5,0.5,25000,0
JATT-WS.US,5,20211015,205000,0.5002,0.5002,0.5002,0.5002,160,0
JATT-WS.US,5,20211018,170000,0.512651,0.512651,0.512651,0.512651,500,0
JATT-WS.US,5,20211029,183000,0.55,0.55,0.55,0.55,100,0
JATT-WS.US,5,20211103,162000,0.55,0.55,0.55,0.55,2000,0
JATT-WS.US,5,20211103,175000,0.5501,0.5501,0.55,0.55,5000,0
JATT-WS.US,5,20211103,191000,0.5202,0.5204,0.5011,0.5204,32000,0
JATT-WS.US,5,20211103,201000,0.5501,0.5501,0.5501,0.5501,400,0
JATT-WS.US,5,20211103,201500,0.5651,0.5651,0.5651,0.5651,400,0
JATT-WS.US,5,20211105,201500,0.5313,0.5313,0.5301,0.5301,4500,0
JATT-WS.US,5,20211105,204000,0.529,0.53,0.529,0.53,1000,0
JATT-WS.US,5,20211108,205500,0.55,0.55,0.55,0.55,1100,0
JATT-WS.US,5,20211108,214000,0.57,0.59,0.57,0.59,1200,0
