<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VXRT.US,5,20210922,153000,8.15,8.15,8.095,8.11,57062,0
VXRT.US,5,20210922,153500,8.125,8.16,8.1,8.11,39370,0
VXRT.US,5,20210922,154000,8.12,8.135,8.105,8.1078,28934,0
VXRT.US,5,20210922,154500,8.1,8.14,8.08,8.08,39129,0
VXRT.US,5,20210922,155000,8.09,8.11,8.082,8.085,34400,0
VXRT.US,5,20210922,155500,8.085,8.11,8.06,8.06,25287,0
VXRT.US,5,20210922,160000,8.05,8.06,8,8.0391,115675,0
VXRT.US,5,20210922,160500,8.035,8.065,8.02,8.06,20383,0
VXRT.US,5,20210922,161000,8.0597,8.065,8.03,8.0399,19190,0
VXRT.US,5,20210922,161500,8.05,8.08,8.0489,8.0489,25555,0
VXRT.US,5,20210922,162000,8.041,8.069,8.04,8.05,18970,0
VXRT.US,5,20210922,162500,8.055,8.055,8.035,8.0392,17962,0
VXRT.US,5,20210922,163000,8.04,8.0591,8.035,8.0575,19401,0
VXRT.US,5,20210922,163500,8.05,8.065,8.04,8.05,21549,0
VXRT.US,5,20210922,164000,8.05,8.0599,8.0497,8.0599,6353,0
VXRT.US,5,20210922,164500,8.0579,8.0585,8.0412,8.055,6447,0
VXRT.US,5,20210922,165000,8.05,8.055,8.03,8.0399,6110,0
VXRT.US,5,20210922,165500,8.035,8.055,8.025,8.045,14317,0
VXRT.US,5,20210922,170000,8.0401,8.0641,8.03,8.0641,8655,0
VXRT.US,5,20210922,170500,8.0637,8.09,8.0517,8.0809,23229,0
VXRT.US,5,20210922,171000,8.085,8.11,8.085,8.105,16061,0
VXRT.US,5,20210922,171500,8.1021,8.1085,8.09,8.09,8370,0
VXRT.US,5,20210922,172000,8.09,8.11,8.09,8.105,19915,0
VXRT.US,5,20210922,172500,8.105,8.1299,8.105,8.12,14329,0
VXRT.US,5,20210922,173000,8.125,8.15,8.125,8.1483,24942,0
VXRT.US,5,20210922,173500,8.1401,8.15,8.13,8.145,24659,0
VXRT.US,5,20210922,174000,8.14,8.1641,8.14,8.1641,27687,0
VXRT.US,5,20210922,174500,8.1699,8.19,8.14,8.165,120886,0
VXRT.US,5,20210922,175000,8.1697,8.2,8.165,8.1999,31005,0
VXRT.US,5,20210922,175500,8.1901,8.21,8.17,8.185,104624,0
VXRT.US,5,20210922,180000,8.19,8.22,8.18,8.215,27052,0
VXRT.US,5,20210922,180500,8.22,8.2317,8.2,8.2,54544,0
VXRT.US,5,20210922,181000,8.2046,8.2046,8.17,8.1913,24988,0
VXRT.US,5,20210922,181500,8.1995,8.1995,8.155,8.1705,21078,0
VXRT.US,5,20210922,182000,8.175,8.1886,8.17,8.1886,5060,0
VXRT.US,5,20210922,182500,8.18,8.19,8.16,8.18,11223,0
